H3K27ac-H3K4me3_TDHAM_BP median 2000 1 2 4
cpu
Epoch 1/1000 - Train Loss: 39.7617, Val Loss: 19.4640, Test Loss: 20.5271
Epoch 2/1000 - Train Loss: 10.9672, Val Loss: 5.5577, Test Loss: 6.1640
Epoch 3/1000 - Train Loss: 3.4865, Val Loss: 2.4735, Test Loss: 2.7440
Epoch 4/1000 - Train Loss: 1.8990, Val Loss: 1.8172, Test Loss: 1.8613
Epoch 5/1000 - Train Loss: 1.6208, Val Loss: 1.7272, Test Loss: 1.6734
Epoch 6/1000 - Train Loss: 1.5875, Val Loss: 1.7217, Test Loss: 1.6441
Epoch 7/1000 - Train Loss: 1.5842, Val Loss: 1.7209, Test Loss: 1.6208
Epoch 8/1000 - Train Loss: 1.5842, Val Loss: 1.7206, Test Loss: 1.6284
Epoch 9/1000 - Train Loss: 1.5839, Val Loss: 1.7196, Test Loss: 1.6260
Epoch 10/1000 - Train Loss: 1.6004, Val Loss: 1.7205, Test Loss: 1.7205
Epoch 11/1000 - Train Loss: 1.5805, Val Loss: 1.7197, Test Loss: 1.7111
Epoch 12/1000 - Train Loss: 1.5808, Val Loss: 1.7191, Test Loss: 1.7023
Epoch 13/1000 - Train Loss: 1.5806, Val Loss: 1.7192, Test Loss: 1.7100
Epoch 14/1000 - Train Loss: 1.5802, Val Loss: 1.7200, Test Loss: 1.6812
Epoch 15/1000 - Train Loss: 1.5800, Val Loss: 1.7190, Test Loss: 1.6604
Epoch 16/1000 - Train Loss: 1.5799, Val Loss: 1.7192, Test Loss: 1.6779
Epoch 17/1000 - Train Loss: 1.5793, Val Loss: 1.7208, Test Loss: 1.7053
Epoch 18/1000 - Train Loss: 1.5811, Val Loss: 1.7206, Test Loss: 1.6631
Epoch 19/1000 - Train Loss: 1.5797, Val Loss: 1.7200, Test Loss: 1.6531
Epoch 20/1000 - Train Loss: 1.5790, Val Loss: 1.7205, Test Loss: 1.6585
Epoch 21/1000 - Train Loss: 1.5781, Val Loss: 1.7208, Test Loss: 1.6687
Epoch 22/1000 - Train Loss: 1.5795, Val Loss: 1.7199, Test Loss: 1.6543
Epoch 23/1000 - Train Loss: 1.5785, Val Loss: 1.7206, Test Loss: 1.6458
Epoch 24/1000 - Train Loss: 1.5782, Val Loss: 1.7191, Test Loss: 1.6131
Epoch 25/1000 - Train Loss: 1.5793, Val Loss: 1.7194, Test Loss: 1.6274
Epoch 26/1000 - Train Loss: 1.5781, Val Loss: 1.7205, Test Loss: 1.6470
Epoch 27/1000 - Train Loss: 1.5801, Val Loss: 1.7202, Test Loss: 1.6444
Epoch 28/1000 - Train Loss: 1.5797, Val Loss: 1.7204, Test Loss: 1.6469
Epoch 29/1000 - Train Loss: 1.5789, Val Loss: 1.7197, Test Loss: 1.6356
Epoch 30/1000 - Train Loss: 1.5770, Val Loss: 1.7200, Test Loss: 1.6355
Epoch 31/1000 - Train Loss: 1.5774, Val Loss: 1.7194, Test Loss: 1.6213
Epoch 32/1000 - Train Loss: 1.5771, Val Loss: 1.7203, Test Loss: 1.6203
Epoch 33/1000 - Train Loss: 1.5769, Val Loss: 1.7200, Test Loss: 1.6080
Epoch 34/1000 - Train Loss: 1.5778, Val Loss: 1.7200, Test Loss: 1.6208
Epoch 35/1000 - Train Loss: 1.5770, Val Loss: 1.7200, Test Loss: 1.6031
Epoch 36/1000 - Train Loss: 1.5774, Val Loss: 1.7201, Test Loss: 1.6215
Epoch 37/1000 - Train Loss: 1.5747, Val Loss: 1.7218, Test Loss: 1.5931
Epoch 38/1000 - Train Loss: 1.5785, Val Loss: 1.7197, Test Loss: 1.6175
Epoch 39/1000 - Train Loss: 1.5776, Val Loss: 1.7201, Test Loss: 1.6264
Epoch 40/1000 - Train Loss: 1.5766, Val Loss: 1.7216, Test Loss: 1.6369
