H3K9me3_TDH_BP median 1000 1 4 2
cpu
Epoch 1/1000 - Train Loss: 9.7368, Val Loss: 9.3867, Test Loss: 9.8039
Epoch 2/1000 - Train Loss: 9.4092, Val Loss: 9.0506, Test Loss: 9.4818
Epoch 3/1000 - Train Loss: 9.0837, Val Loss: 8.7255, Test Loss: 9.1544
Epoch 4/1000 - Train Loss: 8.7662, Val Loss: 8.4074, Test Loss: 8.8301
Epoch 5/1000 - Train Loss: 8.4474, Val Loss: 8.0746, Test Loss: 8.4792
Epoch 6/1000 - Train Loss: 8.1202, Val Loss: 7.7381, Test Loss: 8.1289
Epoch 7/1000 - Train Loss: 7.7955, Val Loss: 7.4120, Test Loss: 7.7871
Epoch 8/1000 - Train Loss: 7.4862, Val Loss: 7.1035, Test Loss: 7.4635
Epoch 9/1000 - Train Loss: 7.1938, Val Loss: 6.8143, Test Loss: 7.1634
Epoch 10/1000 - Train Loss: 6.9158, Val Loss: 6.5386, Test Loss: 6.8793
Epoch 11/1000 - Train Loss: 6.6481, Val Loss: 6.2727, Test Loss: 6.6075
Epoch 12/1000 - Train Loss: 6.3882, Val Loss: 6.0133, Test Loss: 6.3431
Epoch 13/1000 - Train Loss: 6.1339, Val Loss: 5.7582, Test Loss: 6.0832
Epoch 14/1000 - Train Loss: 5.8836, Val Loss: 5.5095, Test Loss: 5.8317
Epoch 15/1000 - Train Loss: 5.6373, Val Loss: 5.2632, Test Loss: 5.5828
Epoch 16/1000 - Train Loss: 5.3937, Val Loss: 5.0193, Test Loss: 5.3365
Epoch 17/1000 - Train Loss: 5.1524, Val Loss: 4.7779, Test Loss: 5.0930
Epoch 18/1000 - Train Loss: 4.9131, Val Loss: 4.5387, Test Loss: 4.8521
Epoch 19/1000 - Train Loss: 4.6756, Val Loss: 4.3011, Test Loss: 4.6131
Epoch 20/1000 - Train Loss: 4.4395, Val Loss: 4.0651, Test Loss: 4.3759
Epoch 21/1000 - Train Loss: 4.2048, Val Loss: 3.8301, Test Loss: 4.1396
Epoch 22/1000 - Train Loss: 3.9711, Val Loss: 3.5967, Test Loss: 3.9054
Epoch 23/1000 - Train Loss: 3.7385, Val Loss: 3.3639, Test Loss: 3.6716
Epoch 24/1000 - Train Loss: 3.5068, Val Loss: 3.1320, Test Loss: 3.4387
Epoch 25/1000 - Train Loss: 3.2758, Val Loss: 2.9013, Test Loss: 3.2074
Epoch 26/1000 - Train Loss: 3.0457, Val Loss: 2.6710, Test Loss: 2.9764
Epoch 27/1000 - Train Loss: 2.8165, Val Loss: 2.4417, Test Loss: 2.7464
Epoch 28/1000 - Train Loss: 2.5956, Val Loss: 2.2222, Test Loss: 2.5264
Epoch 29/1000 - Train Loss: 2.3785, Val Loss: 1.9971, Test Loss: 2.3008
Epoch 30/1000 - Train Loss: 2.1627, Val Loss: 1.7916, Test Loss: 2.0883
Epoch 31/1000 - Train Loss: 1.9662, Val Loss: 1.5983, Test Loss: 1.8808
Epoch 32/1000 - Train Loss: 1.7758, Val Loss: 1.4327, Test Loss: 1.6873
Epoch 33/1000 - Train Loss: 1.6048, Val Loss: 1.2665, Test Loss: 1.5015
Epoch 34/1000 - Train Loss: 1.4403, Val Loss: 1.1132, Test Loss: 1.3385
Epoch 35/1000 - Train Loss: 1.3109, Val Loss: 1.0091, Test Loss: 1.2197
Epoch 36/1000 - Train Loss: 1.2312, Val Loss: 0.9338, Test Loss: 1.1234
Epoch 37/1000 - Train Loss: 1.1700, Val Loss: 0.8892, Test Loss: 1.0664
Epoch 38/1000 - Train Loss: 1.1339, Val Loss: 0.8558, Test Loss: 1.0172
Epoch 39/1000 - Train Loss: 1.1070, Val Loss: 0.8352, Test Loss: 0.9815
Epoch 40/1000 - Train Loss: 1.0830, Val Loss: 0.8143, Test Loss: 0.9525
Epoch 41/1000 - Train Loss: 1.0637, Val Loss: 0.8008, Test Loss: 0.9349
Epoch 42/1000 - Train Loss: 1.0538, Val Loss: 0.7928, Test Loss: 0.9197
Epoch 43/1000 - Train Loss: 1.0483, Val Loss: 0.7903, Test Loss: 0.9125
Epoch 44/1000 - Train Loss: 1.0474, Val Loss: 0.7893, Test Loss: 0.9096
Epoch 45/1000 - Train Loss: 1.0472, Val Loss: 0.7879, Test Loss: 0.9060
Epoch 46/1000 - Train Loss: 1.0460, Val Loss: 0.7877, Test Loss: 0.9019
Epoch 47/1000 - Train Loss: 1.0457, Val Loss: 0.7877, Test Loss: 0.9027
Epoch 48/1000 - Train Loss: 1.0465, Val Loss: 0.7877, Test Loss: 0.8986
Epoch 49/1000 - Train Loss: 1.0452, Val Loss: 0.7877, Test Loss: 0.8994
Epoch 50/1000 - Train Loss: 1.0450, Val Loss: 0.7877, Test Loss: 0.8968
Epoch 51/1000 - Train Loss: 1.0453, Val Loss: 0.7877, Test Loss: 0.8953
Epoch 52/1000 - Train Loss: 1.0452, Val Loss: 0.7889, Test Loss: 0.8923
Epoch 53/1000 - Train Loss: 1.0446, Val Loss: 0.7881, Test Loss: 0.8941
Epoch 54/1000 - Train Loss: 1.0457, Val Loss: 0.7900, Test Loss: 0.8901
Epoch 55/1000 - Train Loss: 1.0452, Val Loss: 0.7889, Test Loss: 0.8921
Epoch 56/1000 - Train Loss: 1.0447, Val Loss: 0.7889, Test Loss: 0.8919
Epoch 57/1000 - Train Loss: 1.0448, Val Loss: 0.7879, Test Loss: 0.8943
Epoch 58/1000 - Train Loss: 1.0449, Val Loss: 0.7885, Test Loss: 0.8927
Epoch 59/1000 - Train Loss: 1.0464, Val Loss: 0.7886, Test Loss: 0.8923
Epoch 60/1000 - Train Loss: 1.0449, Val Loss: 0.7894, Test Loss: 0.8905
Epoch 61/1000 - Train Loss: 1.0448, Val Loss: 0.7886, Test Loss: 0.8922
Epoch 62/1000 - Train Loss: 1.0460, Val Loss: 0.7892, Test Loss: 0.8907
Epoch 63/1000 - Train Loss: 1.0454, Val Loss: 0.7881, Test Loss: 0.8934
Epoch 64/1000 - Train Loss: 1.0455, Val Loss: 0.7878, Test Loss: 0.8941
Epoch 65/1000 - Train Loss: 1.0448, Val Loss: 0.7883, Test Loss: 0.8927
Epoch 66/1000 - Train Loss: 1.0450, Val Loss: 0.7884, Test Loss: 0.8923
Epoch 67/1000 - Train Loss: 1.0453, Val Loss: 0.7880, Test Loss: 0.8932
Epoch 68/1000 - Train Loss: 1.0447, Val Loss: 0.7880, Test Loss: 0.8931
Epoch 69/1000 - Train Loss: 1.0452, Val Loss: 0.7882, Test Loss: 0.8926
Epoch 70/1000 - Train Loss: 1.0450, Val Loss: 0.7897, Test Loss: 0.8894
Epoch 71/1000 - Train Loss: 1.0453, Val Loss: 0.7906, Test Loss: 0.8882
Epoch 72/1000 - Train Loss: 1.0445, Val Loss: 0.7885, Test Loss: 0.8915
Epoch 73/1000 - Train Loss: 1.0448, Val Loss: 0.7883, Test Loss: 0.8919
Epoch 74/1000 - Train Loss: 1.0445, Val Loss: 0.7881, Test Loss: 0.8924
Epoch 75/1000 - Train Loss: 1.0448, Val Loss: 0.7880, Test Loss: 0.8925
Epoch 76/1000 - Train Loss: 1.0457, Val Loss: 0.7889, Test Loss: 0.8901
Epoch 77/1000 - Train Loss: 1.0460, Val Loss: 0.7878, Test Loss: 0.8928
Epoch 78/1000 - Train Loss: 1.0446, Val Loss: 0.7883, Test Loss: 0.8915
Epoch 79/1000 - Train Loss: 1.0462, Val Loss: 0.7879, Test Loss: 0.8924
Epoch 80/1000 - Train Loss: 1.0446, Val Loss: 0.7886, Test Loss: 0.8906
Epoch 81/1000 - Train Loss: 1.0444, Val Loss: 0.7880, Test Loss: 0.8920
Epoch 82/1000 - Train Loss: 1.0449, Val Loss: 0.7879, Test Loss: 0.8923
Epoch 83/1000 - Train Loss: 1.0452, Val Loss: 0.7885, Test Loss: 0.8906
Epoch 84/1000 - Train Loss: 1.0448, Val Loss: 0.7875, Test Loss: 0.8930
Epoch 85/1000 - Train Loss: 1.0456, Val Loss: 0.7874, Test Loss: 0.8940
Epoch 86/1000 - Train Loss: 1.0453, Val Loss: 0.7885, Test Loss: 0.8902
Epoch 87/1000 - Train Loss: 1.0477, Val Loss: 0.7894, Test Loss: 0.8886
