H3K36me3_TDH_immune median 100 1 4 1
cpu
Epoch 1/1000 - Train Loss: 11.7245, Val Loss: 12.0067, Test Loss: 11.1879
Epoch 2/1000 - Train Loss: 11.6607, Val Loss: 11.9437, Test Loss: 11.1199
Epoch 3/1000 - Train Loss: 11.5967, Val Loss: 11.8824, Test Loss: 11.0559
Epoch 4/1000 - Train Loss: 11.5323, Val Loss: 11.8144, Test Loss: 10.9839
Epoch 5/1000 - Train Loss: 11.4631, Val Loss: 11.7462, Test Loss: 10.9138
Epoch 6/1000 - Train Loss: 11.3922, Val Loss: 11.6795, Test Loss: 10.8483
Epoch 7/1000 - Train Loss: 11.3182, Val Loss: 11.6075, Test Loss: 10.7774
Epoch 8/1000 - Train Loss: 11.2422, Val Loss: 11.5335, Test Loss: 10.7073
Epoch 9/1000 - Train Loss: 11.1590, Val Loss: 11.4545, Test Loss: 10.6316
Epoch 10/1000 - Train Loss: 11.0729, Val Loss: 11.3726, Test Loss: 10.5563
Epoch 11/1000 - Train Loss: 10.9804, Val Loss: 11.2877, Test Loss: 10.4794
Epoch 12/1000 - Train Loss: 10.8846, Val Loss: 11.2005, Test Loss: 10.4017
Epoch 13/1000 - Train Loss: 10.7873, Val Loss: 11.1110, Test Loss: 10.3230
Epoch 14/1000 - Train Loss: 10.6885, Val Loss: 11.0203, Test Loss: 10.2427
Epoch 15/1000 - Train Loss: 10.5865, Val Loss: 10.9302, Test Loss: 10.1607
Epoch 16/1000 - Train Loss: 10.4884, Val Loss: 10.8407, Test Loss: 10.0779
Epoch 17/1000 - Train Loss: 10.3887, Val Loss: 10.7525, Test Loss: 9.9938
Epoch 18/1000 - Train Loss: 10.2967, Val Loss: 10.6641, Test Loss: 9.9098
Epoch 19/1000 - Train Loss: 10.1998, Val Loss: 10.5771, Test Loss: 9.8247
Epoch 20/1000 - Train Loss: 10.1083, Val Loss: 10.4903, Test Loss: 9.7392
Epoch 21/1000 - Train Loss: 10.0176, Val Loss: 10.4033, Test Loss: 9.6532
Epoch 22/1000 - Train Loss: 9.9271, Val Loss: 10.3161, Test Loss: 9.5664
Epoch 23/1000 - Train Loss: 9.8365, Val Loss: 10.2281, Test Loss: 9.4785
Epoch 24/1000 - Train Loss: 9.7454, Val Loss: 10.1393, Test Loss: 9.3897
Epoch 25/1000 - Train Loss: 9.6536, Val Loss: 10.0494, Test Loss: 9.3000
Epoch 26/1000 - Train Loss: 9.5606, Val Loss: 9.9584, Test Loss: 9.2094
Epoch 27/1000 - Train Loss: 9.4670, Val Loss: 9.8663, Test Loss: 9.1181
Epoch 28/1000 - Train Loss: 9.3711, Val Loss: 9.7735, Test Loss: 9.0259
Epoch 29/1000 - Train Loss: 9.2757, Val Loss: 9.6796, Test Loss: 8.9331
Epoch 30/1000 - Train Loss: 9.1779, Val Loss: 9.5856, Test Loss: 8.8403
Epoch 31/1000 - Train Loss: 9.0807, Val Loss: 9.4914, Test Loss: 8.7477
Epoch 32/1000 - Train Loss: 8.9838, Val Loss: 9.3972, Test Loss: 8.6554
Epoch 33/1000 - Train Loss: 8.8864, Val Loss: 9.3041, Test Loss: 8.5640
Epoch 34/1000 - Train Loss: 8.7907, Val Loss: 9.2116, Test Loss: 8.4734
Epoch 35/1000 - Train Loss: 8.6963, Val Loss: 9.1198, Test Loss: 8.3836
Epoch 36/1000 - Train Loss: 8.6017, Val Loss: 9.0301, Test Loss: 8.2955
Epoch 37/1000 - Train Loss: 8.5107, Val Loss: 8.9409, Test Loss: 8.2080
Epoch 38/1000 - Train Loss: 8.4195, Val Loss: 8.8535, Test Loss: 8.1220
Epoch 39/1000 - Train Loss: 8.3304, Val Loss: 8.7673, Test Loss: 8.0370
Epoch 40/1000 - Train Loss: 8.2427, Val Loss: 8.6824, Test Loss: 7.9532
Epoch 41/1000 - Train Loss: 8.1572, Val Loss: 8.5979, Test Loss: 7.8700
Epoch 42/1000 - Train Loss: 8.0711, Val Loss: 8.5151, Test Loss: 7.7881
Epoch 43/1000 - Train Loss: 7.9876, Val Loss: 8.4329, Test Loss: 7.7068
Epoch 44/1000 - Train Loss: 7.9045, Val Loss: 8.3517, Test Loss: 7.6264
Epoch 45/1000 - Train Loss: 7.8225, Val Loss: 8.2712, Test Loss: 7.5467
Epoch 46/1000 - Train Loss: 7.7417, Val Loss: 8.1912, Test Loss: 7.4675
Epoch 47/1000 - Train Loss: 7.6610, Val Loss: 8.1122, Test Loss: 7.3890
Epoch 48/1000 - Train Loss: 7.5812, Val Loss: 8.0338, Test Loss: 7.3112
Epoch 49/1000 - Train Loss: 7.5023, Val Loss: 7.9560, Test Loss: 7.2338
Epoch 50/1000 - Train Loss: 7.4242, Val Loss: 7.8785, Test Loss: 7.1569
Epoch 51/1000 - Train Loss: 7.3462, Val Loss: 7.8015, Test Loss: 7.0804
Epoch 52/1000 - Train Loss: 7.2689, Val Loss: 7.7251, Test Loss: 7.0044
Epoch 53/1000 - Train Loss: 7.1920, Val Loss: 7.6491, Test Loss: 6.9288
Epoch 54/1000 - Train Loss: 7.1158, Val Loss: 7.5734, Test Loss: 6.8535
Epoch 55/1000 - Train Loss: 7.0398, Val Loss: 7.4981, Test Loss: 6.7785
Epoch 56/1000 - Train Loss: 6.9643, Val Loss: 7.4232, Test Loss: 6.7039
Epoch 57/1000 - Train Loss: 6.8890, Val Loss: 7.3487, Test Loss: 6.6297
