H3K36me3_TDH_immune mean 100 2 16 1
cpu
Epoch 1/1000 - Train Loss: 12.1544, Val Loss: 12.4898, Test Loss: 11.7620
Epoch 2/1000 - Train Loss: 11.8594, Val Loss: 12.1407, Test Loss: 11.4149
Epoch 3/1000 - Train Loss: 11.4507, Val Loss: 11.6445, Test Loss: 10.9217
Epoch 4/1000 - Train Loss: 10.8683, Val Loss: 11.0006, Test Loss: 10.2799
Epoch 5/1000 - Train Loss: 10.2114, Val Loss: 10.3907, Test Loss: 9.6737
Epoch 6/1000 - Train Loss: 9.6455, Val Loss: 9.8828, Test Loss: 9.1685
Epoch 7/1000 - Train Loss: 9.1707, Val Loss: 9.4480, Test Loss: 8.7351
Epoch 8/1000 - Train Loss: 8.7547, Val Loss: 9.0528, Test Loss: 8.3409
Epoch 9/1000 - Train Loss: 8.3746, Val Loss: 8.6937, Test Loss: 7.9824
Epoch 10/1000 - Train Loss: 8.0307, Val Loss: 8.3667, Test Loss: 7.6557
Epoch 11/1000 - Train Loss: 7.7145, Val Loss: 8.0618, Test Loss: 7.3509
Epoch 12/1000 - Train Loss: 7.4165, Val Loss: 7.7712, Test Loss: 7.0604
Epoch 13/1000 - Train Loss: 7.1307, Val Loss: 7.4905, Test Loss: 6.7797
Epoch 14/1000 - Train Loss: 6.8536, Val Loss: 7.2172, Test Loss: 6.5064
Epoch 15/1000 - Train Loss: 6.5830, Val Loss: 6.9496, Test Loss: 6.2389
Epoch 16/1000 - Train Loss: 6.3176, Val Loss: 6.6866, Test Loss: 5.9759
Epoch 17/1000 - Train Loss: 6.0564, Val Loss: 6.4275, Test Loss: 5.7168
Epoch 18/1000 - Train Loss: 5.7987, Val Loss: 6.1715, Test Loss: 5.4608
Epoch 19/1000 - Train Loss: 5.5440, Val Loss: 5.9182, Test Loss: 5.2075
Epoch 20/1000 - Train Loss: 5.2919, Val Loss: 5.6673, Test Loss: 4.9566
Epoch 21/1000 - Train Loss: 5.0419, Val Loss: 5.4184, Test Loss: 4.7077
Epoch 22/1000 - Train Loss: 4.7939, Val Loss: 5.1713, Test Loss: 4.4607
Epoch 23/1000 - Train Loss: 4.5476, Val Loss: 4.9259, Test Loss: 4.2152
Epoch 24/1000 - Train Loss: 4.3028, Val Loss: 4.6818, Test Loss: 3.9712
Epoch 25/1000 - Train Loss: 4.0593, Val Loss: 4.4391, Test Loss: 3.7285
Epoch 26/1000 - Train Loss: 3.8171, Val Loss: 4.1975, Test Loss: 3.4869
Epoch 27/1000 - Train Loss: 3.5761, Val Loss: 3.9570, Test Loss: 3.2464
Epoch 28/1000 - Train Loss: 3.3360, Val Loss: 3.7175, Test Loss: 3.0068
Epoch 29/1000 - Train Loss: 3.0969, Val Loss: 3.4788, Test Loss: 2.7682
Epoch 30/1000 - Train Loss: 2.8586, Val Loss: 3.2409, Test Loss: 2.5303
