H3K4me1_TDH_BP mean 1000 2 2 2
cpu
Epoch 1/1000 - Train Loss: 11.8718, Val Loss: 11.6271, Test Loss: 11.9012
Epoch 2/1000 - Train Loss: 11.6782, Val Loss: 11.4269, Test Loss: 11.7006
Epoch 3/1000 - Train Loss: 11.4610, Val Loss: 11.1850, Test Loss: 11.4572
Epoch 4/1000 - Train Loss: 11.1962, Val Loss: 10.8994, Test Loss: 11.1689
Epoch 5/1000 - Train Loss: 10.9024, Val Loss: 10.6093, Test Loss: 10.8750
Epoch 6/1000 - Train Loss: 10.6245, Val Loss: 10.3475, Test Loss: 10.6095
Epoch 7/1000 - Train Loss: 10.3759, Val Loss: 10.1124, Test Loss: 10.3726
Epoch 8/1000 - Train Loss: 10.1485, Val Loss: 9.8929, Test Loss: 10.1518
Epoch 9/1000 - Train Loss: 9.9344, Val Loss: 9.6844, Test Loss: 9.9427
Epoch 10/1000 - Train Loss: 9.7294, Val Loss: 9.4833, Test Loss: 9.7411
Epoch 11/1000 - Train Loss: 9.5308, Val Loss: 9.2874, Test Loss: 9.5449
Epoch 12/1000 - Train Loss: 9.3369, Val Loss: 9.0956, Test Loss: 9.3529
Epoch 13/1000 - Train Loss: 9.1466, Val Loss: 8.9070, Test Loss: 9.1641
Epoch 14/1000 - Train Loss: 8.9591, Val Loss: 8.7208, Test Loss: 8.9778
Epoch 15/1000 - Train Loss: 8.7740, Val Loss: 8.5368, Test Loss: 8.7936
Epoch 16/1000 - Train Loss: 8.5907, Val Loss: 8.3544, Test Loss: 8.6112
Epoch 17/1000 - Train Loss: 8.4091, Val Loss: 8.1735, Test Loss: 8.4302
Epoch 18/1000 - Train Loss: 8.2288, Val Loss: 7.9939, Test Loss: 8.2505
Epoch 19/1000 - Train Loss: 8.0496, Val Loss: 7.8153, Test Loss: 8.0719
Epoch 20/1000 - Train Loss: 7.8715, Val Loss: 7.6376, Test Loss: 7.8942
Epoch 21/1000 - Train Loss: 7.6942, Val Loss: 7.4608, Test Loss: 7.7173
Epoch 22/1000 - Train Loss: 7.5178, Val Loss: 7.2847, Test Loss: 7.5412
Epoch 23/1000 - Train Loss: 7.3420, Val Loss: 7.1092, Test Loss: 7.3657
Epoch 24/1000 - Train Loss: 7.1668, Val Loss: 6.9344, Test Loss: 7.1908
Epoch 25/1000 - Train Loss: 6.9922, Val Loss: 6.7600, Test Loss: 7.0165
Epoch 26/1000 - Train Loss: 6.8180, Val Loss: 6.5861, Test Loss: 6.8425
Epoch 27/1000 - Train Loss: 6.6443, Val Loss: 6.4126, Test Loss: 6.6691
Epoch 28/1000 - Train Loss: 6.4711, Val Loss: 6.2396, Test Loss: 6.4960
Epoch 29/1000 - Train Loss: 6.2982, Val Loss: 6.0668, Test Loss: 6.3232
Epoch 30/1000 - Train Loss: 6.1256, Val Loss: 5.8944, Test Loss: 6.1508
Epoch 31/1000 - Train Loss: 5.9533, Val Loss: 5.7223, Test Loss: 5.9787
Epoch 32/1000 - Train Loss: 5.7813, Val Loss: 5.5505, Test Loss: 5.8068
Epoch 33/1000 - Train Loss: 5.6096, Val Loss: 5.3789, Test Loss: 5.6352
Epoch 34/1000 - Train Loss: 5.4382, Val Loss: 5.2075, Test Loss: 5.4639
Epoch 35/1000 - Train Loss: 5.2669, Val Loss: 5.0364, Test Loss: 5.2927
Epoch 36/1000 - Train Loss: 5.0959, Val Loss: 4.8654, Test Loss: 5.1218
Epoch 37/1000 - Train Loss: 4.9250, Val Loss: 4.6947, Test Loss: 4.9510
Epoch 38/1000 - Train Loss: 4.7543, Val Loss: 4.5241, Test Loss: 4.7804
Epoch 39/1000 - Train Loss: 4.5838, Val Loss: 4.3536, Test Loss: 4.6100
Epoch 40/1000 - Train Loss: 4.4134, Val Loss: 4.1834, Test Loss: 4.4397
Epoch 41/1000 - Train Loss: 4.2432, Val Loss: 4.0132, Test Loss: 4.2695
Epoch 42/1000 - Train Loss: 4.0731, Val Loss: 3.8432, Test Loss: 4.0995
Epoch 43/1000 - Train Loss: 3.9032, Val Loss: 3.6733, Test Loss: 3.9296
Epoch 44/1000 - Train Loss: 3.7333, Val Loss: 3.5035, Test Loss: 3.7598
Epoch 45/1000 - Train Loss: 3.5636, Val Loss: 3.3338, Test Loss: 3.5901
Epoch 46/1000 - Train Loss: 3.3940, Val Loss: 3.1642, Test Loss: 3.4205
