H3K4me3_XJ_immune mean 2000 1 4 2
cpu
Epoch 1/1000 - Train Loss: 8.1506, Val Loss: 7.9009, Test Loss: 8.2511
Epoch 2/1000 - Train Loss: 7.3442, Val Loss: 7.0723, Test Loss: 7.3706
Epoch 3/1000 - Train Loss: 6.5069, Val Loss: 6.2272, Test Loss: 6.4526
Epoch 4/1000 - Train Loss: 5.6543, Val Loss: 5.4584, Test Loss: 5.5951
Epoch 5/1000 - Train Loss: 4.9083, Val Loss: 4.6057, Test Loss: 4.8348
Epoch 6/1000 - Train Loss: 4.2316, Val Loss: 3.9351, Test Loss: 4.1589
Epoch 7/1000 - Train Loss: 3.5877, Val Loss: 3.2898, Test Loss: 3.5121
Epoch 8/1000 - Train Loss: 2.9685, Val Loss: 2.6676, Test Loss: 2.8924
Epoch 9/1000 - Train Loss: 2.3844, Val Loss: 2.1064, Test Loss: 2.3252
Epoch 10/1000 - Train Loss: 1.8619, Val Loss: 1.6639, Test Loss: 1.8815
Epoch 11/1000 - Train Loss: 1.5036, Val Loss: 1.3977, Test Loss: 1.6065
Epoch 12/1000 - Train Loss: 1.2981, Val Loss: 1.2540, Test Loss: 1.4517
Epoch 13/1000 - Train Loss: 1.1728, Val Loss: 1.1841, Test Loss: 1.3756
Epoch 14/1000 - Train Loss: 1.1154, Val Loss: 1.1493, Test Loss: 1.3452
Epoch 15/1000 - Train Loss: 1.0903, Val Loss: 1.1349, Test Loss: 1.3304
Epoch 16/1000 - Train Loss: 1.0780, Val Loss: 1.1243, Test Loss: 1.3198
Epoch 17/1000 - Train Loss: 1.0741, Val Loss: 1.1146, Test Loss: 1.3123
Epoch 18/1000 - Train Loss: 1.0710, Val Loss: 1.1108, Test Loss: 1.3095
Epoch 19/1000 - Train Loss: 1.0677, Val Loss: 1.1086, Test Loss: 1.3077
Epoch 20/1000 - Train Loss: 1.0660, Val Loss: 1.1064, Test Loss: 1.3059
Epoch 21/1000 - Train Loss: 1.0661, Val Loss: 1.1062, Test Loss: 1.3058
Epoch 22/1000 - Train Loss: 1.0662, Val Loss: 1.1057, Test Loss: 1.3054
Epoch 23/1000 - Train Loss: 1.0676, Val Loss: 1.1050, Test Loss: 1.3049
Epoch 24/1000 - Train Loss: 1.0663, Val Loss: 1.1046, Test Loss: 1.3043
Epoch 25/1000 - Train Loss: 1.0656, Val Loss: 1.1043, Test Loss: 1.3040
Epoch 26/1000 - Train Loss: 1.0657, Val Loss: 1.1045, Test Loss: 1.3043
Epoch 27/1000 - Train Loss: 1.0656, Val Loss: 1.1044, Test Loss: 1.3043
Epoch 28/1000 - Train Loss: 1.0666, Val Loss: 1.1045, Test Loss: 1.3046
Epoch 29/1000 - Train Loss: 1.0674, Val Loss: 1.1034, Test Loss: 1.3030
Epoch 30/1000 - Train Loss: 1.0675, Val Loss: 1.1033, Test Loss: 1.3031
Epoch 31/1000 - Train Loss: 1.0658, Val Loss: 1.1037, Test Loss: 1.3036
Epoch 32/1000 - Train Loss: 1.0661, Val Loss: 1.1035, Test Loss: 1.3035
