H3K4me3_TDH_other median 100 1 4 2
cpu
Epoch 1/1000 - Train Loss: 9.9831, Val Loss: 10.2999, Test Loss: 9.7423
Epoch 2/1000 - Train Loss: 9.6666, Val Loss: 9.9874, Test Loss: 9.4329
Epoch 3/1000 - Train Loss: 9.3587, Val Loss: 9.6946, Test Loss: 9.1402
Epoch 4/1000 - Train Loss: 9.0720, Val Loss: 9.4205, Test Loss: 8.8637
Epoch 5/1000 - Train Loss: 8.7967, Val Loss: 9.1479, Test Loss: 8.5902
Epoch 6/1000 - Train Loss: 8.5176, Val Loss: 8.8681, Test Loss: 8.3065
Epoch 7/1000 - Train Loss: 8.2339, Val Loss: 8.5905, Test Loss: 8.0231
Epoch 8/1000 - Train Loss: 7.9575, Val Loss: 8.3257, Test Loss: 7.7513
Epoch 9/1000 - Train Loss: 7.6959, Val Loss: 8.0757, Test Loss: 7.4944
Epoch 10/1000 - Train Loss: 7.4491, Val Loss: 7.8372, Test Loss: 7.2493
Epoch 11/1000 - Train Loss: 7.2130, Val Loss: 7.6093, Test Loss: 7.0171
Epoch 12/1000 - Train Loss: 6.9860, Val Loss: 7.3868, Test Loss: 6.7899
Epoch 13/1000 - Train Loss: 6.7650, Val Loss: 7.1700, Test Loss: 6.5695
Epoch 14/1000 - Train Loss: 6.5490, Val Loss: 6.9570, Test Loss: 6.3533
Epoch 15/1000 - Train Loss: 6.3366, Val Loss: 6.7474, Test Loss: 6.1412
Epoch 16/1000 - Train Loss: 6.1275, Val Loss: 6.5401, Test Loss: 5.9312
Epoch 17/1000 - Train Loss: 5.9207, Val Loss: 6.3352, Test Loss: 5.7243
Epoch 18/1000 - Train Loss: 5.7160, Val Loss: 6.1322, Test Loss: 5.5195
Epoch 19/1000 - Train Loss: 5.5131, Val Loss: 5.9306, Test Loss: 5.3163
Epoch 20/1000 - Train Loss: 5.3118, Val Loss: 5.7304, Test Loss: 5.1146
Epoch 21/1000 - Train Loss: 5.1117, Val Loss: 5.5313, Test Loss: 4.9142
Epoch 22/1000 - Train Loss: 4.9128, Val Loss: 5.3333, Test Loss: 4.7151
Epoch 23/1000 - Train Loss: 4.7149, Val Loss: 5.1362, Test Loss: 4.5169
Epoch 24/1000 - Train Loss: 4.5179, Val Loss: 4.9400, Test Loss: 4.3196
Epoch 25/1000 - Train Loss: 4.3217, Val Loss: 4.7445, Test Loss: 4.1234
Epoch 26/1000 - Train Loss: 4.1263, Val Loss: 4.5497, Test Loss: 3.9277
Epoch 27/1000 - Train Loss: 3.9316, Val Loss: 4.3554, Test Loss: 3.7325
Epoch 28/1000 - Train Loss: 3.7374, Val Loss: 4.1617, Test Loss: 3.5382
Epoch 29/1000 - Train Loss: 3.5437, Val Loss: 3.9686, Test Loss: 3.3520
Epoch 30/1000 - Train Loss: 3.3597, Val Loss: 3.7820, Test Loss: 3.1778
Epoch 31/1000 - Train Loss: 3.1852, Val Loss: 3.6029, Test Loss: 3.0107
Epoch 32/1000 - Train Loss: 3.0133, Val Loss: 3.4211, Test Loss: 2.8460
Epoch 33/1000 - Train Loss: 2.8415, Val Loss: 3.2455, Test Loss: 2.6824
Epoch 34/1000 - Train Loss: 2.6685, Val Loss: 3.0825, Test Loss: 2.5235
Epoch 35/1000 - Train Loss: 2.5101, Val Loss: 2.9271, Test Loss: 2.3746
Epoch 36/1000 - Train Loss: 2.3632, Val Loss: 2.7827, Test Loss: 2.2361
Epoch 37/1000 - Train Loss: 2.2251, Val Loss: 2.6326, Test Loss: 2.0935
Epoch 38/1000 - Train Loss: 2.0901, Val Loss: 2.4951, Test Loss: 1.9620
Epoch 39/1000 - Train Loss: 1.9750, Val Loss: 2.3803, Test Loss: 1.8406
Epoch 40/1000 - Train Loss: 1.8739, Val Loss: 2.2907, Test Loss: 1.7407
Epoch 41/1000 - Train Loss: 1.7930, Val Loss: 2.2096, Test Loss: 1.6573
Epoch 42/1000 - Train Loss: 1.7402, Val Loss: 2.1395, Test Loss: 1.5934
Epoch 43/1000 - Train Loss: 1.6932, Val Loss: 2.0777, Test Loss: 1.5419
Epoch 44/1000 - Train Loss: 1.6569, Val Loss: 2.0373, Test Loss: 1.5076
Epoch 45/1000 - Train Loss: 1.6336, Val Loss: 1.9916, Test Loss: 1.4723
Epoch 46/1000 - Train Loss: 1.6079, Val Loss: 1.9500, Test Loss: 1.4414
Epoch 47/1000 - Train Loss: 1.5863, Val Loss: 1.9214, Test Loss: 1.4212
Epoch 48/1000 - Train Loss: 1.5712, Val Loss: 1.8858, Test Loss: 1.3981
Epoch 49/1000 - Train Loss: 1.5600, Val Loss: 1.8522, Test Loss: 1.3781
Epoch 50/1000 - Train Loss: 1.5498, Val Loss: 1.8270, Test Loss: 1.3645
Epoch 51/1000 - Train Loss: 1.5399, Val Loss: 1.8080, Test Loss: 1.3529
Epoch 52/1000 - Train Loss: 1.5342, Val Loss: 1.7897, Test Loss: 1.3425
Epoch 53/1000 - Train Loss: 1.5277, Val Loss: 1.7730, Test Loss: 1.3343
Epoch 54/1000 - Train Loss: 1.5223, Val Loss: 1.7594, Test Loss: 1.3286
Epoch 55/1000 - Train Loss: 1.5176, Val Loss: 1.7459, Test Loss: 1.3203
Epoch 56/1000 - Train Loss: 1.5152, Val Loss: 1.7390, Test Loss: 1.3160
Epoch 57/1000 - Train Loss: 1.5134, Val Loss: 1.7299, Test Loss: 1.3108
Epoch 58/1000 - Train Loss: 1.5119, Val Loss: 1.7236, Test Loss: 1.3074
Epoch 59/1000 - Train Loss: 1.5100, Val Loss: 1.7211, Test Loss: 1.3056
Epoch 60/1000 - Train Loss: 1.5083, Val Loss: 1.7178, Test Loss: 1.3033
Epoch 61/1000 - Train Loss: 1.5077, Val Loss: 1.7147, Test Loss: 1.3010
Epoch 62/1000 - Train Loss: 1.5085, Val Loss: 1.7094, Test Loss: 1.2973
Epoch 63/1000 - Train Loss: 1.5054, Val Loss: 1.7101, Test Loss: 1.2978
Epoch 64/1000 - Train Loss: 1.5065, Val Loss: 1.7096, Test Loss: 1.2974
Epoch 65/1000 - Train Loss: 1.5041, Val Loss: 1.7076, Test Loss: 1.2959
Epoch 66/1000 - Train Loss: 1.5045, Val Loss: 1.7026, Test Loss: 1.2930
Epoch 67/1000 - Train Loss: 1.5033, Val Loss: 1.7000, Test Loss: 1.2918
Epoch 68/1000 - Train Loss: 1.5036, Val Loss: 1.6975, Test Loss: 1.2906
Epoch 69/1000 - Train Loss: 1.5017, Val Loss: 1.6960, Test Loss: 1.2899
Epoch 70/1000 - Train Loss: 1.5020, Val Loss: 1.6941, Test Loss: 1.2890
Epoch 71/1000 - Train Loss: 1.5020, Val Loss: 1.6901, Test Loss: 1.2873
Epoch 72/1000 - Train Loss: 1.5010, Val Loss: 1.6895, Test Loss: 1.2871
Epoch 73/1000 - Train Loss: 1.5019, Val Loss: 1.6936, Test Loss: 1.2887
Epoch 74/1000 - Train Loss: 1.5009, Val Loss: 1.6901, Test Loss: 1.2873
Epoch 75/1000 - Train Loss: 1.5010, Val Loss: 1.6898, Test Loss: 1.2871
Epoch 76/1000 - Train Loss: 1.5004, Val Loss: 1.6882, Test Loss: 1.2866
Epoch 77/1000 - Train Loss: 1.5015, Val Loss: 1.6877, Test Loss: 1.2864
Epoch 78/1000 - Train Loss: 1.5014, Val Loss: 1.6902, Test Loss: 1.2872
Epoch 79/1000 - Train Loss: 1.5013, Val Loss: 1.6881, Test Loss: 1.2865
Epoch 80/1000 - Train Loss: 1.5008, Val Loss: 1.6866, Test Loss: 1.2859
Epoch 81/1000 - Train Loss: 1.5010, Val Loss: 1.6865, Test Loss: 1.2859
Epoch 82/1000 - Train Loss: 1.5005, Val Loss: 1.6877, Test Loss: 1.2863
Epoch 83/1000 - Train Loss: 1.5004, Val Loss: 1.6886, Test Loss: 1.2866
Epoch 84/1000 - Train Loss: 1.5005, Val Loss: 1.6893, Test Loss: 1.2868
Epoch 85/1000 - Train Loss: 1.5017, Val Loss: 1.6877, Test Loss: 1.2863
Epoch 86/1000 - Train Loss: 1.5006, Val Loss: 1.6884, Test Loss: 1.2865
Epoch 87/1000 - Train Loss: 1.5030, Val Loss: 1.6888, Test Loss: 1.2866
Epoch 88/1000 - Train Loss: 1.5007, Val Loss: 1.6883, Test Loss: 1.2864
Epoch 89/1000 - Train Loss: 1.5006, Val Loss: 1.6872, Test Loss: 1.2859
Epoch 90/1000 - Train Loss: 1.5009, Val Loss: 1.6870, Test Loss: 1.2858
Epoch 91/1000 - Train Loss: 1.5031, Val Loss: 1.6878, Test Loss: 1.2861
Epoch 92/1000 - Train Loss: 1.5011, Val Loss: 1.6870, Test Loss: 1.2858
Epoch 93/1000 - Train Loss: 1.5008, Val Loss: 1.6881, Test Loss: 1.2862
Epoch 94/1000 - Train Loss: 1.5008, Val Loss: 1.6874, Test Loss: 1.2859
Epoch 95/1000 - Train Loss: 1.5018, Val Loss: 1.6874, Test Loss: 1.2859
Epoch 96/1000 - Train Loss: 1.5012, Val Loss: 1.6893, Test Loss: 1.2866
Epoch 97/1000 - Train Loss: 1.5008, Val Loss: 1.6882, Test Loss: 1.2863
Epoch 98/1000 - Train Loss: 1.5008, Val Loss: 1.6880, Test Loss: 1.2862
Epoch 99/1000 - Train Loss: 1.5022, Val Loss: 1.6920, Test Loss: 1.2876
Epoch 100/1000 - Train Loss: 1.5020, Val Loss: 1.6873, Test Loss: 1.2859
Epoch 101/1000 - Train Loss: 1.5006, Val Loss: 1.6894, Test Loss: 1.2866
Epoch 102/1000 - Train Loss: 1.5006, Val Loss: 1.6890, Test Loss: 1.2864
Epoch 103/1000 - Train Loss: 1.5017, Val Loss: 1.6856, Test Loss: 1.2851
Epoch 104/1000 - Train Loss: 1.5003, Val Loss: 1.6871, Test Loss: 1.2857
Epoch 105/1000 - Train Loss: 1.5012, Val Loss: 1.6889, Test Loss: 1.2864
Epoch 106/1000 - Train Loss: 1.5011, Val Loss: 1.6882, Test Loss: 1.2861
Epoch 107/1000 - Train Loss: 1.5008, Val Loss: 1.6895, Test Loss: 1.2866
Epoch 108/1000 - Train Loss: 1.5005, Val Loss: 1.6883, Test Loss: 1.2861
Epoch 109/1000 - Train Loss: 1.5016, Val Loss: 1.6882, Test Loss: 1.2860
Epoch 110/1000 - Train Loss: 1.5012, Val Loss: 1.6872, Test Loss: 1.2856
Epoch 111/1000 - Train Loss: 1.5013, Val Loss: 1.6880, Test Loss: 1.2859
Epoch 112/1000 - Train Loss: 1.5009, Val Loss: 1.6862, Test Loss: 1.2852
Epoch 113/1000 - Train Loss: 1.5005, Val Loss: 1.6881, Test Loss: 1.2859
Epoch 114/1000 - Train Loss: 1.5024, Val Loss: 1.6885, Test Loss: 1.2860
