CTCF_TDH_ENCODE median 1000 2 16 2
cpu
Epoch 1/1000 - Train Loss: 111.6222, Val Loss: 79.5947, Test Loss: 85.2640
Epoch 2/1000 - Train Loss: 67.0582, Val Loss: 48.8937, Test Loss: 53.8023
Epoch 3/1000 - Train Loss: 44.7740, Val Loss: 33.5789, Test Loss: 37.7236
Epoch 4/1000 - Train Loss: 31.4263, Val Loss: 23.1363, Test Loss: 26.6306
Epoch 5/1000 - Train Loss: 22.0901, Val Loss: 15.8010, Test Loss: 18.7328
Epoch 6/1000 - Train Loss: 15.4385, Val Loss: 10.7524, Test Loss: 13.2002
Epoch 7/1000 - Train Loss: 10.7500, Val Loss: 7.3113, Test Loss: 9.3516
Epoch 8/1000 - Train Loss: 7.5116, Val Loss: 4.9452, Test Loss: 6.6513
Epoch 9/1000 - Train Loss: 5.3251, Val Loss: 3.4581, Test Loss: 4.8653
Epoch 10/1000 - Train Loss: 3.8556, Val Loss: 2.4999, Test Loss: 3.6910
Epoch 11/1000 - Train Loss: 2.9003, Val Loss: 1.8946, Test Loss: 2.9341
Epoch 12/1000 - Train Loss: 2.3028, Val Loss: 1.5125, Test Loss: 2.4255
Epoch 13/1000 - Train Loss: 1.8947, Val Loss: 1.2893, Test Loss: 2.1253
Epoch 14/1000 - Train Loss: 1.6621, Val Loss: 1.1369, Test Loss: 1.9219
Epoch 15/1000 - Train Loss: 1.5215, Val Loss: 1.0618, Test Loss: 1.8257
Epoch 16/1000 - Train Loss: 1.4327, Val Loss: 0.9982, Test Loss: 1.7432
Epoch 17/1000 - Train Loss: 1.3770, Val Loss: 0.9565, Test Loss: 1.6888
Epoch 18/1000 - Train Loss: 1.3385, Val Loss: 0.9331, Test Loss: 1.6583
Epoch 19/1000 - Train Loss: 1.3170, Val Loss: 0.9207, Test Loss: 1.6410
Epoch 20/1000 - Train Loss: 1.3029, Val Loss: 0.9136, Test Loss: 1.6302
Epoch 21/1000 - Train Loss: 1.2927, Val Loss: 0.9069, Test Loss: 1.6183
Epoch 22/1000 - Train Loss: 1.2846, Val Loss: 0.9054, Test Loss: 1.6152
Epoch 23/1000 - Train Loss: 1.2780, Val Loss: 0.9049, Test Loss: 1.6137
Epoch 24/1000 - Train Loss: 1.2776, Val Loss: 0.9049, Test Loss: 1.6134
Epoch 25/1000 - Train Loss: 1.2792, Val Loss: 0.9054, Test Loss: 1.6125
Epoch 26/1000 - Train Loss: 1.2770, Val Loss: 0.9053, Test Loss: 1.6125
Epoch 27/1000 - Train Loss: 1.2732, Val Loss: 0.9055, Test Loss: 1.6125
Epoch 28/1000 - Train Loss: 1.2754, Val Loss: 0.9057, Test Loss: 1.6124
Epoch 29/1000 - Train Loss: 1.2774, Val Loss: 0.9054, Test Loss: 1.6125
Epoch 30/1000 - Train Loss: 1.2732, Val Loss: 0.9057, Test Loss: 1.6124
Epoch 31/1000 - Train Loss: 1.2793, Val Loss: 0.9051, Test Loss: 1.6126
Epoch 32/1000 - Train Loss: 1.2830, Val Loss: 0.9084, Test Loss: 1.6134
Epoch 33/1000 - Train Loss: 1.2784, Val Loss: 0.9074, Test Loss: 1.6129
Epoch 34/1000 - Train Loss: 1.2873, Val Loss: 0.9049, Test Loss: 1.6131
Epoch 35/1000 - Train Loss: 1.2773, Val Loss: 0.9051, Test Loss: 1.6126
Epoch 36/1000 - Train Loss: 1.2846, Val Loss: 0.9056, Test Loss: 1.6124
Epoch 37/1000 - Train Loss: 1.2760, Val Loss: 0.9067, Test Loss: 1.6127
Epoch 38/1000 - Train Loss: 1.2796, Val Loss: 0.9064, Test Loss: 1.6126
Epoch 39/1000 - Train Loss: 1.2792, Val Loss: 0.9049, Test Loss: 1.6130
Epoch 40/1000 - Train Loss: 1.2875, Val Loss: 0.9052, Test Loss: 1.6126
Epoch 41/1000 - Train Loss: 1.2856, Val Loss: 0.9088, Test Loss: 1.6136
Epoch 42/1000 - Train Loss: 1.2751, Val Loss: 0.9057, Test Loss: 1.6124
Epoch 43/1000 - Train Loss: 1.2749, Val Loss: 0.9054, Test Loss: 1.6125
Epoch 44/1000 - Train Loss: 1.2730, Val Loss: 0.9056, Test Loss: 1.6124
Epoch 45/1000 - Train Loss: 1.2807, Val Loss: 0.9059, Test Loss: 1.6125
Epoch 46/1000 - Train Loss: 1.2753, Val Loss: 0.9056, Test Loss: 1.6124
Epoch 47/1000 - Train Loss: 1.2745, Val Loss: 0.9057, Test Loss: 1.6124
Epoch 48/1000 - Train Loss: 1.2814, Val Loss: 0.9066, Test Loss: 1.6126
Epoch 49/1000 - Train Loss: 1.2792, Val Loss: 0.9049, Test Loss: 1.6129
Epoch 50/1000 - Train Loss: 1.2842, Val Loss: 0.9058, Test Loss: 1.6124
Epoch 51/1000 - Train Loss: 1.2760, Val Loss: 0.9053, Test Loss: 1.6125
Epoch 52/1000 - Train Loss: 1.2763, Val Loss: 0.9049, Test Loss: 1.6134
Epoch 53/1000 - Train Loss: 1.2777, Val Loss: 0.9054, Test Loss: 1.6125
Epoch 54/1000 - Train Loss: 1.2745, Val Loss: 0.9050, Test Loss: 1.6128
Epoch 55/1000 - Train Loss: 1.2769, Val Loss: 0.9074, Test Loss: 1.6129
Epoch 56/1000 - Train Loss: 1.2822, Val Loss: 0.9050, Test Loss: 1.6128
Epoch 57/1000 - Train Loss: 1.2826, Val Loss: 0.9079, Test Loss: 1.6132
Epoch 58/1000 - Train Loss: 1.2746, Val Loss: 0.9076, Test Loss: 1.6130
Epoch 59/1000 - Train Loss: 1.2795, Val Loss: 0.9088, Test Loss: 1.6136
Epoch 60/1000 - Train Loss: 1.2776, Val Loss: 0.9057, Test Loss: 1.6124
Epoch 61/1000 - Train Loss: 1.2765, Val Loss: 0.9060, Test Loss: 1.6125
Epoch 62/1000 - Train Loss: 1.2766, Val Loss: 0.9078, Test Loss: 1.6131
Epoch 63/1000 - Train Loss: 1.2786, Val Loss: 0.9070, Test Loss: 1.6127
Epoch 64/1000 - Train Loss: 1.2729, Val Loss: 0.9057, Test Loss: 1.6124
Epoch 65/1000 - Train Loss: 1.2800, Val Loss: 0.9055, Test Loss: 1.6124
Epoch 66/1000 - Train Loss: 1.2830, Val Loss: 0.9062, Test Loss: 1.6125
Epoch 67/1000 - Train Loss: 1.2830, Val Loss: 0.9049, Test Loss: 1.6128
Epoch 68/1000 - Train Loss: 1.2865, Val Loss: 0.9086, Test Loss: 1.6135
Epoch 69/1000 - Train Loss: 1.2757, Val Loss: 0.9067, Test Loss: 1.6127
Epoch 70/1000 - Train Loss: 1.2991, Val Loss: 0.9092, Test Loss: 1.6138
Epoch 71/1000 - Train Loss: 1.2832, Val Loss: 0.9088, Test Loss: 1.6136
Epoch 72/1000 - Train Loss: 1.2857, Val Loss: 0.9049, Test Loss: 1.6129
Epoch 73/1000 - Train Loss: 1.2832, Val Loss: 0.9053, Test Loss: 1.6125
Epoch 74/1000 - Train Loss: 1.2920, Val Loss: 0.9084, Test Loss: 1.6134
Epoch 75/1000 - Train Loss: 1.2935, Val Loss: 0.9084, Test Loss: 1.6134
Epoch 76/1000 - Train Loss: 1.2776, Val Loss: 0.9057, Test Loss: 1.6124
Epoch 77/1000 - Train Loss: 1.2748, Val Loss: 0.9056, Test Loss: 1.6124
Epoch 78/1000 - Train Loss: 1.2825, Val Loss: 0.9073, Test Loss: 1.6129
Epoch 79/1000 - Train Loss: 1.2758, Val Loss: 0.9080, Test Loss: 1.6132
Epoch 80/1000 - Train Loss: 1.2739, Val Loss: 0.9055, Test Loss: 1.6124
Epoch 81/1000 - Train Loss: 1.2836, Val Loss: 0.9048, Test Loss: 1.6134
Epoch 82/1000 - Train Loss: 1.2767, Val Loss: 0.9098, Test Loss: 1.6142
Epoch 83/1000 - Train Loss: 1.2834, Val Loss: 0.9052, Test Loss: 1.6125
Epoch 84/1000 - Train Loss: 1.2786, Val Loss: 0.9055, Test Loss: 1.6124
Epoch 85/1000 - Train Loss: 1.2817, Val Loss: 0.9079, Test Loss: 1.6131
Epoch 86/1000 - Train Loss: 1.3139, Val Loss: 0.9049, Test Loss: 1.6128
Epoch 87/1000 - Train Loss: 1.2783, Val Loss: 0.9055, Test Loss: 1.6124
Epoch 88/1000 - Train Loss: 1.2904, Val Loss: 0.9088, Test Loss: 1.6136
Epoch 89/1000 - Train Loss: 1.2826, Val Loss: 0.9068, Test Loss: 1.6127
Epoch 90/1000 - Train Loss: 1.2780, Val Loss: 0.9091, Test Loss: 1.6138
Epoch 91/1000 - Train Loss: 1.2883, Val Loss: 0.9064, Test Loss: 1.6125
Epoch 92/1000 - Train Loss: 1.2851, Val Loss: 0.9056, Test Loss: 1.6124
Epoch 93/1000 - Train Loss: 1.2882, Val Loss: 0.9059, Test Loss: 1.6124
Epoch 94/1000 - Train Loss: 1.2785, Val Loss: 0.9057, Test Loss: 1.6124
Epoch 95/1000 - Train Loss: 1.2766, Val Loss: 0.9055, Test Loss: 1.6124
Epoch 96/1000 - Train Loss: 1.2771, Val Loss: 0.9115, Test Loss: 1.6153
Epoch 97/1000 - Train Loss: 1.2787, Val Loss: 0.9073, Test Loss: 1.6129
Epoch 98/1000 - Train Loss: 1.3009, Val Loss: 0.9097, Test Loss: 1.6141
Epoch 99/1000 - Train Loss: 1.2847, Val Loss: 0.9114, Test Loss: 1.6152
Epoch 100/1000 - Train Loss: 1.2851, Val Loss: 0.9070, Test Loss: 1.6127
Epoch 101/1000 - Train Loss: 1.2937, Val Loss: 0.9093, Test Loss: 1.6139
Epoch 102/1000 - Train Loss: 1.2794, Val Loss: 0.9074, Test Loss: 1.6129
Epoch 103/1000 - Train Loss: 1.2822, Val Loss: 0.9056, Test Loss: 1.6124
Epoch 104/1000 - Train Loss: 1.2767, Val Loss: 0.9087, Test Loss: 1.6136
Epoch 105/1000 - Train Loss: 1.2780, Val Loss: 0.9065, Test Loss: 1.6126
Epoch 106/1000 - Train Loss: 1.2893, Val Loss: 0.9067, Test Loss: 1.6127
Epoch 107/1000 - Train Loss: 1.2812, Val Loss: 0.9054, Test Loss: 1.6124
Epoch 108/1000 - Train Loss: 1.2799, Val Loss: 0.9053, Test Loss: 1.6124
Epoch 109/1000 - Train Loss: 1.2753, Val Loss: 0.9070, Test Loss: 1.6128
Epoch 110/1000 - Train Loss: 1.2884, Val Loss: 0.9088, Test Loss: 1.6136
Epoch 111/1000 - Train Loss: 1.2784, Val Loss: 0.9049, Test Loss: 1.6126
Epoch 112/1000 - Train Loss: 1.2780, Val Loss: 0.9050, Test Loss: 1.6125
Epoch 113/1000 - Train Loss: 1.2774, Val Loss: 0.9084, Test Loss: 1.6134
Epoch 114/1000 - Train Loss: 1.2800, Val Loss: 0.9058, Test Loss: 1.6124
Epoch 115/1000 - Train Loss: 1.2786, Val Loss: 0.9071, Test Loss: 1.6129
Epoch 116/1000 - Train Loss: 1.2831, Val Loss: 0.9060, Test Loss: 1.6125
Epoch 117/1000 - Train Loss: 1.2826, Val Loss: 0.9051, Test Loss: 1.6125
Epoch 118/1000 - Train Loss: 1.2839, Val Loss: 0.9065, Test Loss: 1.6126
Epoch 119/1000 - Train Loss: 1.2774, Val Loss: 0.9053, Test Loss: 1.6124
Epoch 120/1000 - Train Loss: 1.2782, Val Loss: 0.9048, Test Loss: 1.6125
Epoch 121/1000 - Train Loss: 1.2750, Val Loss: 0.9049, Test Loss: 1.6125
Epoch 122/1000 - Train Loss: 1.2791, Val Loss: 0.9050, Test Loss: 1.6124
Epoch 123/1000 - Train Loss: 1.2814, Val Loss: 0.9059, Test Loss: 1.6125
Epoch 124/1000 - Train Loss: 1.2761, Val Loss: 0.9053, Test Loss: 1.6124
Epoch 125/1000 - Train Loss: 1.2875, Val Loss: 0.9047, Test Loss: 1.6124
Epoch 126/1000 - Train Loss: 1.3012, Val Loss: 0.9043, Test Loss: 1.6134
Epoch 127/1000 - Train Loss: 1.2882, Val Loss: 0.9058, Test Loss: 1.6125
Epoch 128/1000 - Train Loss: 1.2754, Val Loss: 0.9049, Test Loss: 1.6124
Epoch 129/1000 - Train Loss: 1.2753, Val Loss: 0.9054, Test Loss: 1.6125
Epoch 130/1000 - Train Loss: 1.2808, Val Loss: 0.9039, Test Loss: 1.6130
Epoch 131/1000 - Train Loss: 1.2773, Val Loss: 0.9046, Test Loss: 1.6124
Epoch 132/1000 - Train Loss: 1.2786, Val Loss: 0.9046, Test Loss: 1.6124
Epoch 133/1000 - Train Loss: 1.2746, Val Loss: 0.9030, Test Loss: 1.6124
Epoch 134/1000 - Train Loss: 1.2773, Val Loss: 0.9024, Test Loss: 1.6140
Epoch 135/1000 - Train Loss: 1.2849, Val Loss: 0.9027, Test Loss: 1.6124
Epoch 136/1000 - Train Loss: 1.2757, Val Loss: 0.9015, Test Loss: 1.6123
Epoch 137/1000 - Train Loss: 1.2995, Val Loss: 0.9018, Test Loss: 1.6123
Epoch 138/1000 - Train Loss: 1.2841, Val Loss: 0.9028, Test Loss: 1.6128
Epoch 139/1000 - Train Loss: 1.2759, Val Loss: 0.9020, Test Loss: 1.6126
Epoch 140/1000 - Train Loss: 1.2769, Val Loss: 0.9021, Test Loss: 1.6124
Epoch 141/1000 - Train Loss: 1.2814, Val Loss: 5.7997, Test Loss: 1.6135
Epoch 142/1000 - Train Loss: 1.2741, Val Loss: 27.2565, Test Loss: 1.6155
Epoch 143/1000 - Train Loss: 1.2759, Val Loss: 27.5977, Test Loss: 1.8749
Epoch 144/1000 - Train Loss: 1.2944, Val Loss: 27.7417, Test Loss: 4.9638
Epoch 145/1000 - Train Loss: 8.2428, Val Loss: 0.9444, Test Loss: 1.6716
Epoch 146/1000 - Train Loss: 1.2979, Val Loss: 0.9087, Test Loss: 1.6223
Epoch 147/1000 - Train Loss: 1.2904, Val Loss: 0.9069, Test Loss: 1.6198
Epoch 148/1000 - Train Loss: 1.2801, Val Loss: 0.9044, Test Loss: 1.6159
Epoch 149/1000 - Train Loss: 1.2707, Val Loss: 0.9049, Test Loss: 1.6159
Epoch 150/1000 - Train Loss: 1.2838, Val Loss: 0.9052, Test Loss: 1.6168
Epoch 151/1000 - Train Loss: 1.2786, Val Loss: 0.9060, Test Loss: 1.6181
Epoch 152/1000 - Train Loss: 1.2835, Val Loss: 0.9063, Test Loss: 1.6183
Epoch 153/1000 - Train Loss: 1.2872, Val Loss: 0.9066, Test Loss: 1.6185
Epoch 154/1000 - Train Loss: 1.2737, Val Loss: 0.9071, Test Loss: 1.6197
Epoch 155/1000 - Train Loss: 1.2740, Val Loss: 0.9082, Test Loss: 1.6213
Epoch 156/1000 - Train Loss: 1.2778, Val Loss: 0.9085, Test Loss: 1.6215
Epoch 157/1000 - Train Loss: 1.2738, Val Loss: 0.9096, Test Loss: 1.6226
Epoch 158/1000 - Train Loss: 1.2781, Val Loss: 0.9114, Test Loss: 1.6264
Epoch 159/1000 - Train Loss: 1.2811, Val Loss: 0.9121, Test Loss: 1.6277
Epoch 160/1000 - Train Loss: 1.2738, Val Loss: 0.9142, Test Loss: 1.6311
Epoch 161/1000 - Train Loss: 1.2799, Val Loss: 0.9146, Test Loss: 1.6316
Epoch 162/1000 - Train Loss: 1.2818, Val Loss: 0.9124, Test Loss: 1.6280
Epoch 163/1000 - Train Loss: 1.2768, Val Loss: 0.9115, Test Loss: 1.6257
Epoch 164/1000 - Train Loss: 1.2846, Val Loss: 0.9111, Test Loss: 1.6237
Epoch 165/1000 - Train Loss: 1.2858, Val Loss: 0.9128, Test Loss: 1.6259
Epoch 166/1000 - Train Loss: 1.2731, Val Loss: 0.9135, Test Loss: 1.6300
Epoch 167/1000 - Train Loss: 1.2782, Val Loss: 0.9159, Test Loss: 1.6345
Epoch 168/1000 - Train Loss: 1.2797, Val Loss: 0.9141, Test Loss: 1.6303
Epoch 169/1000 - Train Loss: 1.2767, Val Loss: 0.9151, Test Loss: 1.6336
Epoch 170/1000 - Train Loss: 1.2712, Val Loss: 0.9148, Test Loss: 1.6317
Epoch 171/1000 - Train Loss: 1.2756, Val Loss: 0.9173, Test Loss: 1.6367
Epoch 172/1000 - Train Loss: 1.2719, Val Loss: 0.9200, Test Loss: 1.6397
Epoch 173/1000 - Train Loss: 1.2775, Val Loss: 0.9128, Test Loss: 1.6284
Epoch 174/1000 - Train Loss: 1.2749, Val Loss: 0.9138, Test Loss: 1.6295
Epoch 175/1000 - Train Loss: 1.2901, Val Loss: 0.9166, Test Loss: 1.6352
Epoch 176/1000 - Train Loss: 1.2730, Val Loss: 0.9195, Test Loss: 1.6398
Epoch 177/1000 - Train Loss: 1.2762, Val Loss: 0.9207, Test Loss: 1.6406
Epoch 178/1000 - Train Loss: 1.2719, Val Loss: 0.9195, Test Loss: 1.6389
