H3K36me3_TDH_immune mean 100 1 4 1
cpu
Epoch 1/1000 - Train Loss: 11.7089, Val Loss: 12.0530, Test Loss: 11.2044
Epoch 2/1000 - Train Loss: 11.6453, Val Loss: 11.9881, Test Loss: 11.1363
Epoch 3/1000 - Train Loss: 11.5812, Val Loss: 11.9252, Test Loss: 11.0725
Epoch 4/1000 - Train Loss: 11.5171, Val Loss: 11.8563, Test Loss: 11.0007
Epoch 5/1000 - Train Loss: 11.4482, Val Loss: 11.7873, Test Loss: 10.9308
Epoch 6/1000 - Train Loss: 11.3778, Val Loss: 11.7194, Test Loss: 10.8654
Epoch 7/1000 - Train Loss: 11.3048, Val Loss: 11.6469, Test Loss: 10.7948
Epoch 8/1000 - Train Loss: 11.2298, Val Loss: 11.5724, Test Loss: 10.7249
Epoch 9/1000 - Train Loss: 11.1484, Val Loss: 11.4936, Test Loss: 10.6498
Epoch 10/1000 - Train Loss: 11.0641, Val Loss: 11.4118, Test Loss: 10.5750
Epoch 11/1000 - Train Loss: 10.9741, Val Loss: 11.3270, Test Loss: 10.4988
Epoch 12/1000 - Train Loss: 10.8808, Val Loss: 11.2398, Test Loss: 10.4216
Epoch 13/1000 - Train Loss: 10.7858, Val Loss: 11.1498, Test Loss: 10.3433
Epoch 14/1000 - Train Loss: 10.6890, Val Loss: 11.0583, Test Loss: 10.2633
Epoch 15/1000 - Train Loss: 10.5884, Val Loss: 10.9674, Test Loss: 10.1817
Epoch 16/1000 - Train Loss: 10.4913, Val Loss: 10.8769, Test Loss: 10.0993
Epoch 17/1000 - Train Loss: 10.3923, Val Loss: 10.7880, Test Loss: 10.0154
Epoch 18/1000 - Train Loss: 10.3007, Val Loss: 10.6983, Test Loss: 9.9313
Epoch 19/1000 - Train Loss: 10.2038, Val Loss: 10.6107, Test Loss: 9.8462
Epoch 20/1000 - Train Loss: 10.1126, Val Loss: 10.5232, Test Loss: 9.7607
Epoch 21/1000 - Train Loss: 10.0222, Val Loss: 10.4357, Test Loss: 9.6746
Epoch 22/1000 - Train Loss: 9.9320, Val Loss: 10.3482, Test Loss: 9.5877
Epoch 23/1000 - Train Loss: 9.8420, Val Loss: 10.2601, Test Loss: 9.4999
Epoch 24/1000 - Train Loss: 9.7517, Val Loss: 10.1712, Test Loss: 9.4114
Epoch 25/1000 - Train Loss: 9.6610, Val Loss: 10.0814, Test Loss: 9.3220
Epoch 26/1000 - Train Loss: 9.5693, Val Loss: 9.9905, Test Loss: 9.2319
Epoch 27/1000 - Train Loss: 9.4771, Val Loss: 9.8987, Test Loss: 9.1411
Epoch 28/1000 - Train Loss: 9.3827, Val Loss: 9.8062, Test Loss: 9.0494
Epoch 29/1000 - Train Loss: 9.2889, Val Loss: 9.7122, Test Loss: 8.9571
Epoch 30/1000 - Train Loss: 9.1925, Val Loss: 9.6182, Test Loss: 8.8647
Epoch 31/1000 - Train Loss: 9.0966, Val Loss: 9.5237, Test Loss: 8.7723
Epoch 32/1000 - Train Loss: 9.0006, Val Loss: 9.4291, Test Loss: 8.6800
Epoch 33/1000 - Train Loss: 8.9040, Val Loss: 9.3351, Test Loss: 8.5884
Epoch 34/1000 - Train Loss: 8.8086, Val Loss: 9.2416, Test Loss: 8.4973
Epoch 35/1000 - Train Loss: 8.7142, Val Loss: 9.1487, Test Loss: 8.4069
Epoch 36/1000 - Train Loss: 8.6193, Val Loss: 9.0578, Test Loss: 8.3180
Epoch 37/1000 - Train Loss: 8.5279, Val Loss: 8.9671, Test Loss: 8.2296
Epoch 38/1000 - Train Loss: 8.4361, Val Loss: 8.8783, Test Loss: 8.1426
Epoch 39/1000 - Train Loss: 8.3462, Val Loss: 8.7910, Test Loss: 8.0568
Epoch 40/1000 - Train Loss: 8.2578, Val Loss: 8.7048, Test Loss: 7.9720
Epoch 41/1000 - Train Loss: 8.1716, Val Loss: 8.6191, Test Loss: 7.8878
Epoch 42/1000 - Train Loss: 8.0848, Val Loss: 8.5354, Test Loss: 7.8052
Epoch 43/1000 - Train Loss: 8.0007, Val Loss: 8.4521, Test Loss: 7.7230
Epoch 44/1000 - Train Loss: 7.9169, Val Loss: 8.3700, Test Loss: 7.6419
Epoch 45/1000 - Train Loss: 7.8343, Val Loss: 8.2888, Test Loss: 7.5615
Epoch 46/1000 - Train Loss: 7.7531, Val Loss: 8.2080, Test Loss: 7.4816
Epoch 47/1000 - Train Loss: 7.6718, Val Loss: 8.1283, Test Loss: 7.4026
Epoch 48/1000 - Train Loss: 7.5917, Val Loss: 8.0493, Test Loss: 7.3243
Epoch 49/1000 - Train Loss: 7.5124, Val Loss: 7.9709, Test Loss: 7.2465
Epoch 50/1000 - Train Loss: 7.4339, Val Loss: 7.8928, Test Loss: 7.1691
Epoch 51/1000 - Train Loss: 7.3556, Val Loss: 7.8154, Test Loss: 7.0922
Epoch 52/1000 - Train Loss: 7.2780, Val Loss: 7.7385, Test Loss: 7.0158
Epoch 53/1000 - Train Loss: 7.2009, Val Loss: 7.6621, Test Loss: 6.9398
Epoch 54/1000 - Train Loss: 7.1244, Val Loss: 7.5861, Test Loss: 6.8642
Epoch 55/1000 - Train Loss: 7.0481, Val Loss: 7.5104, Test Loss: 6.7890
Epoch 56/1000 - Train Loss: 6.9724, Val Loss: 7.4352, Test Loss: 6.7141
