Epoch 1/1000 - Train Loss: 7.4489, Val Loss: 8.4516, Test Loss: 7.4114
Epoch 2/1000 - Train Loss: 6.9682, Val Loss: 7.8717, Test Loss: 6.9451
Epoch 3/1000 - Train Loss: 6.4793, Val Loss: 7.3197, Test Loss: 6.4943
Epoch 4/1000 - Train Loss: 6.0169, Val Loss: 6.7680, Test Loss: 6.0382
Epoch 5/1000 - Train Loss: 5.5816, Val Loss: 6.2310, Test Loss: 5.5848
Epoch 6/1000 - Train Loss: 5.1589, Val Loss: 5.7513, Test Loss: 5.1691
Epoch 7/1000 - Train Loss: 4.7706, Val Loss: 5.2619, Test Loss: 4.7386
Epoch 8/1000 - Train Loss: 4.3749, Val Loss: 4.8064, Test Loss: 4.3367
Epoch 9/1000 - Train Loss: 3.9781, Val Loss: 4.3419, Test Loss: 3.9292
Epoch 10/1000 - Train Loss: 3.5652, Val Loss: 3.8053, Test Loss: 3.4558
Epoch 11/1000 - Train Loss: 3.0828, Val Loss: 3.2370, Test Loss: 2.9584
Epoch 12/1000 - Train Loss: 2.5338, Val Loss: 2.5160, Test Loss: 2.3278
Epoch 13/1000 - Train Loss: 1.8648, Val Loss: 1.6613, Test Loss: 1.5833
Epoch 14/1000 - Train Loss: 1.1787, Val Loss: 0.8618, Test Loss: 0.9581
Epoch 15/1000 - Train Loss: 0.7122, Val Loss: 0.5006, Test Loss: 0.6434
Epoch 16/1000 - Train Loss: 0.4887, Val Loss: 0.3914, Test Loss: 0.5608
Epoch 17/1000 - Train Loss: 0.4491, Val Loss: 0.3884, Test Loss: 0.5627
Epoch 18/1000 - Train Loss: 0.4478, Val Loss: 0.3974, Test Loss: 0.5650
Epoch 19/1000 - Train Loss: 0.4507, Val Loss: 0.3999, Test Loss: 0.5668
Epoch 20/1000 - Train Loss: 0.4499, Val Loss: 0.3926, Test Loss: 0.5708
Epoch 21/1000 - Train Loss: 0.4465, Val Loss: 0.4026, Test Loss: 0.5678
Epoch 22/1000 - Train Loss: 0.4375, Val Loss: 0.3888, Test Loss: 0.5708
Epoch 23/1000 - Train Loss: 0.4510, Val Loss: 0.3933, Test Loss: 0.5732
Epoch 24/1000 - Train Loss: 0.4446, Val Loss: 0.3933, Test Loss: 0.5702
Epoch 25/1000 - Train Loss: 0.4433, Val Loss: 0.4017, Test Loss: 0.5688
Epoch 26/1000 - Train Loss: 0.4445, Val Loss: 0.3861, Test Loss: 0.5691
Epoch 27/1000 - Train Loss: 0.4475, Val Loss: 0.3871, Test Loss: 0.5681
Epoch 28/1000 - Train Loss: 0.4489, Val Loss: 0.3946, Test Loss: 0.5685
Epoch 29/1000 - Train Loss: 0.4466, Val Loss: 0.3954, Test Loss: 0.5717
Epoch 30/1000 - Train Loss: 0.4456, Val Loss: 0.3926, Test Loss: 0.5703
Epoch 31/1000 - Train Loss: 0.4465, Val Loss: 0.3934, Test Loss: 0.5711
Epoch 32/1000 - Train Loss: 0.4444, Val Loss: 0.3951, Test Loss: 0.5730
Epoch 33/1000 - Train Loss: 0.4455, Val Loss: 0.3934, Test Loss: 0.5715
Epoch 34/1000 - Train Loss: 0.4473, Val Loss: 0.3944, Test Loss: 0.5732
Epoch 35/1000 - Train Loss: 0.4434, Val Loss: 0.3913, Test Loss: 0.5761
Epoch 36/1000 - Train Loss: 0.4489, Val Loss: 0.3966, Test Loss: 0.5716
Epoch 37/1000 - Train Loss: 0.4391, Val Loss: 0.3881, Test Loss: 0.5719
Epoch 38/1000 - Train Loss: 0.4473, Val Loss: 0.3867, Test Loss: 0.5735
Epoch 39/1000 - Train Loss: 0.4542, Val Loss: 0.3910, Test Loss: 0.5730
Epoch 40/1000 - Train Loss: 0.4458, Val Loss: 0.3917, Test Loss: 0.5736
Epoch 41/1000 - Train Loss: 0.4487, Val Loss: 0.3860, Test Loss: 0.5721
Epoch 42/1000 - Train Loss: 0.4439, Val Loss: 0.3924, Test Loss: 0.5729
Epoch 43/1000 - Train Loss: 0.4418, Val Loss: 0.3896, Test Loss: 0.5737
Epoch 44/1000 - Train Loss: 0.4440, Val Loss: 0.3890, Test Loss: 0.5731
Epoch 45/1000 - Train Loss: 0.4436, Val Loss: 0.3847, Test Loss: 0.5751
Epoch 46/1000 - Train Loss: 0.4458, Val Loss: 0.3871, Test Loss: 0.5741
Epoch 47/1000 - Train Loss: 0.4481, Val Loss: 0.3895, Test Loss: 0.5753
Epoch 48/1000 - Train Loss: 0.4445, Val Loss: 0.3891, Test Loss: 0.5765
Epoch 49/1000 - Train Loss: 0.4419, Val Loss: 0.3843, Test Loss: 0.5740
Epoch 50/1000 - Train Loss: 0.4481, Val Loss: 0.3889, Test Loss: 0.5733
Epoch 51/1000 - Train Loss: 0.4513, Val Loss: 0.3909, Test Loss: 0.5744
Epoch 52/1000 - Train Loss: 0.4428, Val Loss: 0.3912, Test Loss: 0.5736
Epoch 53/1000 - Train Loss: 0.4477, Val Loss: 0.3837, Test Loss: 0.5734
Epoch 54/1000 - Train Loss: 0.4421, Val Loss: 0.3989, Test Loss: 0.5751
Epoch 55/1000 - Train Loss: 0.4458, Val Loss: 0.3890, Test Loss: 0.5762
Epoch 56/1000 - Train Loss: 0.4460, Val Loss: 0.3876, Test Loss: 0.5739
Epoch 57/1000 - Train Loss: 0.4481, Val Loss: 0.3915, Test Loss: 0.5757
Epoch 58/1000 - Train Loss: 0.4442, Val Loss: 0.3846, Test Loss: 0.5795
Epoch 59/1000 - Train Loss: 0.4458, Val Loss: 0.3841, Test Loss: 0.5764
Epoch 60/1000 - Train Loss: 0.4450, Val Loss: 0.3860, Test Loss: 0.5820
Epoch 61/1000 - Train Loss: 0.4434, Val Loss: 0.3908, Test Loss: 0.5771
Epoch 62/1000 - Train Loss: 0.4440, Val Loss: 0.3860, Test Loss: 0.5761
Epoch 63/1000 - Train Loss: 0.4459, Val Loss: 0.3847, Test Loss: 0.5804
