H3K36me3_TDH_ENCODE median 2000 2 4 1
cpu
Epoch 1/1000 - Train Loss: 8.5651, Val Loss: 8.7202, Test Loss: 8.6910
Epoch 2/1000 - Train Loss: 8.3108, Val Loss: 8.4606, Test Loss: 8.4508
Epoch 3/1000 - Train Loss: 8.0577, Val Loss: 8.1932, Test Loss: 8.2022
Epoch 4/1000 - Train Loss: 7.7928, Val Loss: 7.9124, Test Loss: 7.9389
Epoch 5/1000 - Train Loss: 7.5199, Val Loss: 7.6366, Test Loss: 7.6744
Epoch 6/1000 - Train Loss: 7.2579, Val Loss: 7.3782, Test Loss: 7.4215
Epoch 7/1000 - Train Loss: 7.0100, Val Loss: 7.1367, Test Loss: 7.1808
Epoch 8/1000 - Train Loss: 6.7699, Val Loss: 6.8957, Test Loss: 6.9397
Epoch 9/1000 - Train Loss: 6.5295, Val Loss: 6.6569, Test Loss: 6.7004
Epoch 10/1000 - Train Loss: 6.2960, Val Loss: 6.4304, Test Loss: 6.4731
Epoch 11/1000 - Train Loss: 6.0772, Val Loss: 6.2197, Test Loss: 6.2615
Epoch 12/1000 - Train Loss: 5.8730, Val Loss: 6.0220, Test Loss: 6.0631
Epoch 13/1000 - Train Loss: 5.6800, Val Loss: 5.8338, Test Loss: 5.8743
Epoch 14/1000 - Train Loss: 5.4953, Val Loss: 5.6526, Test Loss: 5.6926
Epoch 15/1000 - Train Loss: 5.3167, Val Loss: 5.4767, Test Loss: 5.5163
Epoch 16/1000 - Train Loss: 5.1429, Val Loss: 5.3051, Test Loss: 5.3443
Epoch 17/1000 - Train Loss: 4.9728, Val Loss: 5.1367, Test Loss: 5.1757
Epoch 18/1000 - Train Loss: 4.8058, Val Loss: 4.9712, Test Loss: 5.0100
Epoch 19/1000 - Train Loss: 4.6414, Val Loss: 4.8080, Test Loss: 4.8466
Epoch 20/1000 - Train Loss: 4.4792, Val Loss: 4.6468, Test Loss: 4.6852
Epoch 21/1000 - Train Loss: 4.3188, Val Loss: 4.4873, Test Loss: 4.5255
Epoch 22/1000 - Train Loss: 4.1600, Val Loss: 4.3293, Test Loss: 4.3674
Epoch 23/1000 - Train Loss: 4.0026, Val Loss: 4.1726, Test Loss: 4.2106
Epoch 24/1000 - Train Loss: 3.8465, Val Loss: 4.0171, Test Loss: 4.0549
Epoch 25/1000 - Train Loss: 3.6914, Val Loss: 3.8626, Test Loss: 3.9004
Epoch 26/1000 - Train Loss: 3.5374, Val Loss: 3.7090, Test Loss: 3.7467
Epoch 27/1000 - Train Loss: 3.3842, Val Loss: 3.5563, Test Loss: 3.5939
Epoch 28/1000 - Train Loss: 3.2318, Val Loss: 3.4043, Test Loss: 3.4418
Epoch 29/1000 - Train Loss: 3.0802, Val Loss: 3.2530, Test Loss: 3.2905
Epoch 30/1000 - Train Loss: 2.9292, Val Loss: 3.1024, Test Loss: 3.1398
Epoch 31/1000 - Train Loss: 2.7788, Val Loss: 2.9523, Test Loss: 2.9920
Epoch 32/1000 - Train Loss: 2.6290, Val Loss: 2.8027, Test Loss: 2.8459
Epoch 33/1000 - Train Loss: 2.4796, Val Loss: 2.6774, Test Loss: 2.7002
Epoch 34/1000 - Train Loss: 2.3409, Val Loss: 2.5760, Test Loss: 2.5615
Epoch 35/1000 - Train Loss: 2.2111, Val Loss: 2.4777, Test Loss: 2.4270
Epoch 36/1000 - Train Loss: 2.0831, Val Loss: 2.3795, Test Loss: 2.2928
Epoch 37/1000 - Train Loss: 1.9552, Val Loss: 2.2813, Test Loss: 2.1589
Epoch 38/1000 - Train Loss: 1.8283, Val Loss: 2.1812, Test Loss: 2.0291
Epoch 39/1000 - Train Loss: 1.7086, Val Loss: 2.1006, Test Loss: 1.9193
Epoch 40/1000 - Train Loss: 1.6030, Val Loss: 2.0293, Test Loss: 1.8236
Epoch 41/1000 - Train Loss: 1.5021, Val Loss: 1.9613, Test Loss: 1.7383
Epoch 42/1000 - Train Loss: 1.4103, Val Loss: 1.8982, Test Loss: 1.6624
Epoch 43/1000 - Train Loss: 1.3390, Val Loss: 1.8434, Test Loss: 1.6020
Epoch 44/1000 - Train Loss: 1.2845, Val Loss: 1.7934, Test Loss: 1.5471
Epoch 45/1000 - Train Loss: 1.2391, Val Loss: 1.7514, Test Loss: 1.4979
Epoch 46/1000 - Train Loss: 1.1971, Val Loss: 1.7178, Test Loss: 1.4506
Epoch 47/1000 - Train Loss: 1.1625, Val Loss: 1.6892, Test Loss: 1.4098
Epoch 48/1000 - Train Loss: 1.1348, Val Loss: 1.6742, Test Loss: 1.3826
Epoch 49/1000 - Train Loss: 1.1169, Val Loss: 1.6568, Test Loss: 1.3528
Epoch 50/1000 - Train Loss: 1.1038, Val Loss: 1.6498, Test Loss: 1.3338
Epoch 51/1000 - Train Loss: 1.0940, Val Loss: 1.6467, Test Loss: 1.3173
Epoch 52/1000 - Train Loss: 1.0849, Val Loss: 1.6467, Test Loss: 1.2987
Epoch 53/1000 - Train Loss: 1.0747, Val Loss: 1.6467, Test Loss: 1.2846
Epoch 54/1000 - Train Loss: 1.0665, Val Loss: 1.6467, Test Loss: 1.2757
Epoch 55/1000 - Train Loss: 1.0614, Val Loss: 1.6467, Test Loss: 1.2638
Epoch 56/1000 - Train Loss: 1.0568, Val Loss: 1.6467, Test Loss: 1.2561
Epoch 57/1000 - Train Loss: 1.0539, Val Loss: 1.6467, Test Loss: 1.2464
Epoch 58/1000 - Train Loss: 1.0513, Val Loss: 1.6467, Test Loss: 1.2429
Epoch 59/1000 - Train Loss: 1.0498, Val Loss: 1.6467, Test Loss: 1.2383
Epoch 60/1000 - Train Loss: 1.0482, Val Loss: 1.6467, Test Loss: 1.2298
Epoch 61/1000 - Train Loss: 1.0459, Val Loss: 1.6467, Test Loss: 1.2221
Epoch 62/1000 - Train Loss: 1.0438, Val Loss: 1.6467, Test Loss: 1.2168
Epoch 63/1000 - Train Loss: 1.0431, Val Loss: 1.6467, Test Loss: 1.2130
Epoch 64/1000 - Train Loss: 1.0442, Val Loss: 1.6467, Test Loss: 1.2127
Epoch 65/1000 - Train Loss: 1.0433, Val Loss: 1.6467, Test Loss: 1.2048
Epoch 66/1000 - Train Loss: 1.0422, Val Loss: 1.6467, Test Loss: 1.2061
Epoch 67/1000 - Train Loss: 1.0414, Val Loss: 1.6467, Test Loss: 1.2051
Epoch 68/1000 - Train Loss: 1.0423, Val Loss: 1.6467, Test Loss: 1.1997
Epoch 69/1000 - Train Loss: 1.0409, Val Loss: 1.6467, Test Loss: 1.1998
Epoch 70/1000 - Train Loss: 1.0409, Val Loss: 1.6467, Test Loss: 1.1974
Epoch 71/1000 - Train Loss: 1.0410, Val Loss: 1.6467, Test Loss: 1.1939
Epoch 72/1000 - Train Loss: 1.0429, Val Loss: 1.6467, Test Loss: 1.1963
Epoch 73/1000 - Train Loss: 1.0410, Val Loss: 1.6467, Test Loss: 1.1933
Epoch 74/1000 - Train Loss: 1.0407, Val Loss: 1.6467, Test Loss: 1.1901
