H3K4me3_PGP_immune median 100 1 4 1
cpu
Epoch 1/1000 - Train Loss: 8.4765, Val Loss: 8.0466, Test Loss: 8.0807
Epoch 2/1000 - Train Loss: 7.6379, Val Loss: 7.1834, Test Loss: 7.2404
Epoch 3/1000 - Train Loss: 6.7847, Val Loss: 6.3104, Test Loss: 6.3817
Epoch 4/1000 - Train Loss: 5.9669, Val Loss: 5.5296, Test Loss: 5.5980
Epoch 5/1000 - Train Loss: 5.2144, Val Loss: 4.8104, Test Loss: 4.8674
Epoch 6/1000 - Train Loss: 4.4990, Val Loss: 4.1175, Test Loss: 4.1637
Epoch 7/1000 - Train Loss: 3.8075, Val Loss: 3.4410, Test Loss: 3.4809
Epoch 8/1000 - Train Loss: 3.1419, Val Loss: 2.7870, Test Loss: 2.8333
Epoch 9/1000 - Train Loss: 2.5350, Val Loss: 2.2063, Test Loss: 2.2934
Epoch 10/1000 - Train Loss: 2.0574, Val Loss: 1.7947, Test Loss: 1.8810
Epoch 11/1000 - Train Loss: 1.7098, Val Loss: 1.5514, Test Loss: 1.6078
Epoch 12/1000 - Train Loss: 1.5141, Val Loss: 1.4083, Test Loss: 1.4766
Epoch 13/1000 - Train Loss: 1.4305, Val Loss: 1.3421, Test Loss: 1.4303
Epoch 14/1000 - Train Loss: 1.3931, Val Loss: 1.3070, Test Loss: 1.4053
Epoch 15/1000 - Train Loss: 1.3736, Val Loss: 1.2960, Test Loss: 1.3928
Epoch 16/1000 - Train Loss: 1.3656, Val Loss: 1.2925, Test Loss: 1.3893
Epoch 17/1000 - Train Loss: 1.3633, Val Loss: 1.2892, Test Loss: 1.3875
Epoch 18/1000 - Train Loss: 1.3623, Val Loss: 1.2888, Test Loss: 1.3875
Epoch 19/1000 - Train Loss: 1.3613, Val Loss: 1.2874, Test Loss: 1.3875
Epoch 20/1000 - Train Loss: 1.3615, Val Loss: 1.2865, Test Loss: 1.3880
Epoch 21/1000 - Train Loss: 1.3623, Val Loss: 1.2865, Test Loss: 1.3881
Epoch 22/1000 - Train Loss: 1.3620, Val Loss: 1.2871, Test Loss: 1.3878
Epoch 23/1000 - Train Loss: 1.3614, Val Loss: 1.2869, Test Loss: 1.3880
Epoch 24/1000 - Train Loss: 1.3614, Val Loss: 1.2884, Test Loss: 1.3878
Epoch 25/1000 - Train Loss: 1.3617, Val Loss: 1.2872, Test Loss: 1.3881
Epoch 26/1000 - Train Loss: 1.3614, Val Loss: 1.2878, Test Loss: 1.3880
Epoch 27/1000 - Train Loss: 1.3618, Val Loss: 1.2866, Test Loss: 1.3884
Epoch 28/1000 - Train Loss: 1.3610, Val Loss: 1.2876, Test Loss: 1.3880
Epoch 29/1000 - Train Loss: 1.3610, Val Loss: 1.2867, Test Loss: 1.3882
Epoch 30/1000 - Train Loss: 1.3613, Val Loss: 1.2866, Test Loss: 1.3881
Epoch 31/1000 - Train Loss: 1.3620, Val Loss: 1.2867, Test Loss: 1.3876
Epoch 32/1000 - Train Loss: 1.3611, Val Loss: 1.2872, Test Loss: 1.3865
Epoch 33/1000 - Train Loss: 1.3612, Val Loss: 1.2872, Test Loss: 1.3852
Epoch 34/1000 - Train Loss: 1.3607, Val Loss: 1.2868, Test Loss: 1.3830
Epoch 35/1000 - Train Loss: 1.3612, Val Loss: 1.2866, Test Loss: 1.3784
Epoch 36/1000 - Train Loss: 1.3625, Val Loss: 1.2881, Test Loss: 1.3760
Epoch 37/1000 - Train Loss: 1.3613, Val Loss: 1.2862, Test Loss: 1.3564
Epoch 38/1000 - Train Loss: 1.3610, Val Loss: 1.2867, Test Loss: 1.3427
Epoch 39/1000 - Train Loss: 1.3609, Val Loss: 1.2882, Test Loss: 1.3322
Epoch 40/1000 - Train Loss: 1.3607, Val Loss: 1.2867, Test Loss: 1.3258
Epoch 41/1000 - Train Loss: 1.3605, Val Loss: 1.2877, Test Loss: 1.3234
Epoch 42/1000 - Train Loss: 1.3608, Val Loss: 1.2872, Test Loss: 1.3225
Epoch 43/1000 - Train Loss: 1.3616, Val Loss: 1.2887, Test Loss: 1.3223
Epoch 44/1000 - Train Loss: 1.3608, Val Loss: 1.2874, Test Loss: 1.3219
Epoch 45/1000 - Train Loss: 1.3604, Val Loss: 1.2875, Test Loss: 1.3219
Epoch 46/1000 - Train Loss: 1.3617, Val Loss: 1.2880, Test Loss: 1.3218
Epoch 47/1000 - Train Loss: 1.3604, Val Loss: 1.2875, Test Loss: 1.3218
