CTCF_TDH_ENCODE mean 1000 1 2 1
cpu
Epoch 1/1000 - Train Loss: 117.2218, Val Loss: 116.4151, Test Loss: 113.1097
Epoch 2/1000 - Train Loss: 112.2226, Val Loss: 111.6957, Test Loss: 108.1219
Epoch 3/1000 - Train Loss: 106.7357, Val Loss: 106.2087, Test Loss: 102.4148
Epoch 4/1000 - Train Loss: 100.3694, Val Loss: 99.7216, Test Loss: 95.8014
Epoch 5/1000 - Train Loss: 93.6808, Val Loss: 93.1017, Test Loss: 89.2280
Epoch 6/1000 - Train Loss: 87.4394, Val Loss: 87.0902, Test Loss: 83.2990
Epoch 7/1000 - Train Loss: 81.8232, Val Loss: 81.7116, Test Loss: 77.9967
Epoch 8/1000 - Train Loss: 76.7475, Val Loss: 76.8519, Test Loss: 73.2073
Epoch 9/1000 - Train Loss: 72.1183, Val Loss: 72.3888, Test Loss: 68.8151
Epoch 10/1000 - Train Loss: 67.8582, Val Loss: 68.2362, Test Loss: 64.7316
Epoch 11/1000 - Train Loss: 63.8983, Val Loss: 64.3776, Test Loss: 60.9424
Epoch 12/1000 - Train Loss: 60.1975, Val Loss: 60.7566, Test Loss: 57.3903
Epoch 13/1000 - Train Loss: 56.7221, Val Loss: 57.3526, Test Loss: 54.0545
Epoch 14/1000 - Train Loss: 53.4535, Val Loss: 54.1112, Test Loss: 50.8811
Epoch 15/1000 - Train Loss: 50.3592, Val Loss: 51.0612, Test Loss: 47.8982
Epoch 16/1000 - Train Loss: 47.4317, Val Loss: 48.1783, Test Loss: 45.0813
Epoch 17/1000 - Train Loss: 44.6672, Val Loss: 45.4218, Test Loss: 42.3904
Epoch 18/1000 - Train Loss: 42.0375, Val Loss: 42.8344, Test Loss: 39.8671
Epoch 19/1000 - Train Loss: 39.5424, Val Loss: 40.3803, Test Loss: 37.4760
Epoch 20/1000 - Train Loss: 37.1776, Val Loss: 38.0179, Test Loss: 35.1765
Epoch 21/1000 - Train Loss: 34.9281, Val Loss: 35.7776, Test Loss: 32.9981
Epoch 22/1000 - Train Loss: 32.7925, Val Loss: 33.6622, Test Loss: 30.9433
Epoch 23/1000 - Train Loss: 30.7693, Val Loss: 31.6462, Test Loss: 28.9872
Epoch 24/1000 - Train Loss: 28.8451, Val Loss: 29.7477, Test Loss: 27.1472
Epoch 25/1000 - Train Loss: 27.0236, Val Loss: 27.9267, Test Loss: 25.3844
Epoch 26/1000 - Train Loss: 25.2956, Val Loss: 26.1936, Test Loss: 23.7087
Epoch 27/1000 - Train Loss: 23.6549, Val Loss: 24.5717, Test Loss: 22.1426
Epoch 28/1000 - Train Loss: 22.1042, Val Loss: 23.0307, Test Loss: 20.6567
Epoch 29/1000 - Train Loss: 20.6409, Val Loss: 21.5557, Test Loss: 19.2363
Epoch 30/1000 - Train Loss: 19.2546, Val Loss: 20.1648, Test Loss: 17.8991
Epoch 31/1000 - Train Loss: 17.9459, Val Loss: 18.8692, Test Loss: 16.6555
Epoch 32/1000 - Train Loss: 16.7166, Val Loss: 17.6216, Test Loss: 15.4599
Epoch 33/1000 - Train Loss: 15.5497, Val Loss: 16.4821, Test Loss: 14.3700
Epoch 34/1000 - Train Loss: 14.4605, Val Loss: 15.3760, Test Loss: 13.3140
Epoch 35/1000 - Train Loss: 13.4306, Val Loss: 14.3511, Test Loss: 12.3376
Epoch 36/1000 - Train Loss: 12.4666, Val Loss: 13.3798, Test Loss: 11.4141
Epoch 37/1000 - Train Loss: 11.5599, Val Loss: 12.4862, Test Loss: 10.5661
Epoch 38/1000 - Train Loss: 10.7157, Val Loss: 11.6237, Test Loss: 9.7492
Epoch 39/1000 - Train Loss: 9.9202, Val Loss: 10.8375, Test Loss: 9.0060
Epoch 40/1000 - Train Loss: 9.1785, Val Loss: 10.1038, Test Loss: 8.3134
Epoch 41/1000 - Train Loss: 8.4848, Val Loss: 9.4280, Test Loss: 7.6764
Epoch 42/1000 - Train Loss: 7.8415, Val Loss: 8.7821, Test Loss: 7.0708
Epoch 43/1000 - Train Loss: 7.2460, Val Loss: 8.1656, Test Loss: 6.4966
Epoch 44/1000 - Train Loss: 6.6879, Val Loss: 7.6207, Test Loss: 5.9896
Epoch 45/1000 - Train Loss: 6.1805, Val Loss: 7.1123, Test Loss: 5.5198
Epoch 46/1000 - Train Loss: 5.7164, Val Loss: 6.6504, Test Loss: 5.0930
Epoch 47/1000 - Train Loss: 5.2909, Val Loss: 6.2327, Test Loss: 4.7072
Epoch 48/1000 - Train Loss: 4.8991, Val Loss: 5.8549, Test Loss: 4.3555
Epoch 49/1000 - Train Loss: 4.5389, Val Loss: 5.4905, Test Loss: 4.0122
Epoch 50/1000 - Train Loss: 4.2105, Val Loss: 5.1623, Test Loss: 3.7046
Epoch 51/1000 - Train Loss: 3.9144, Val Loss: 4.8783, Test Loss: 3.4400
Epoch 52/1000 - Train Loss: 3.6487, Val Loss: 4.6132, Test Loss: 3.1945
Epoch 53/1000 - Train Loss: 3.4087, Val Loss: 4.3802, Test Loss: 2.9801
Epoch 54/1000 - Train Loss: 3.1908, Val Loss: 4.1509, Test Loss: 2.7713
Epoch 55/1000 - Train Loss: 2.9911, Val Loss: 3.9402, Test Loss: 2.5841
Epoch 56/1000 - Train Loss: 2.8097, Val Loss: 3.7498, Test Loss: 2.4190
Epoch 57/1000 - Train Loss: 2.6533, Val Loss: 3.5880, Test Loss: 2.2820
Epoch 58/1000 - Train Loss: 2.5145, Val Loss: 3.4310, Test Loss: 2.1460
Epoch 59/1000 - Train Loss: 2.3883, Val Loss: 3.2966, Test Loss: 2.0307
Epoch 60/1000 - Train Loss: 2.2740, Val Loss: 3.1782, Test Loss: 1.9306
Epoch 61/1000 - Train Loss: 2.1712, Val Loss: 3.0569, Test Loss: 1.8293
Epoch 62/1000 - Train Loss: 2.0780, Val Loss: 2.9528, Test Loss: 1.7440
Epoch 63/1000 - Train Loss: 1.9964, Val Loss: 2.8559, Test Loss: 1.6677
Epoch 64/1000 - Train Loss: 1.9216, Val Loss: 2.7818, Test Loss: 1.6125
Epoch 65/1000 - Train Loss: 1.8603, Val Loss: 2.7016, Test Loss: 1.5538
Epoch 66/1000 - Train Loss: 1.8045, Val Loss: 2.6333, Test Loss: 1.5037
Epoch 67/1000 - Train Loss: 1.7587, Val Loss: 2.5790, Test Loss: 1.4658
Epoch 68/1000 - Train Loss: 1.7218, Val Loss: 2.5377, Test Loss: 1.4377
Epoch 69/1000 - Train Loss: 1.6905, Val Loss: 2.4841, Test Loss: 1.4017
Epoch 70/1000 - Train Loss: 1.6619, Val Loss: 2.4501, Test Loss: 1.3795
Epoch 71/1000 - Train Loss: 1.6381, Val Loss: 2.4069, Test Loss: 1.3525
Epoch 72/1000 - Train Loss: 1.6153, Val Loss: 2.3815, Test Loss: 1.3371
Epoch 73/1000 - Train Loss: 1.5980, Val Loss: 2.3484, Test Loss: 1.3174
Epoch 74/1000 - Train Loss: 1.5823, Val Loss: 2.3177, Test Loss: 1.2998
Epoch 75/1000 - Train Loss: 1.5683, Val Loss: 2.2996, Test Loss: 1.2896
Epoch 76/1000 - Train Loss: 1.5556, Val Loss: 2.2704, Test Loss: 1.2738
Epoch 77/1000 - Train Loss: 1.5464, Val Loss: 2.2536, Test Loss: 1.2651
Epoch 78/1000 - Train Loss: 1.5382, Val Loss: 2.2363, Test Loss: 1.2564
Epoch 79/1000 - Train Loss: 1.5301, Val Loss: 2.2171, Test Loss: 1.2470
Epoch 80/1000 - Train Loss: 1.5246, Val Loss: 2.2010, Test Loss: 1.2391
Epoch 81/1000 - Train Loss: 1.5199, Val Loss: 2.1922, Test Loss: 1.2352
Epoch 82/1000 - Train Loss: 1.5155, Val Loss: 2.1807, Test Loss: 1.2303
Epoch 83/1000 - Train Loss: 1.5129, Val Loss: 2.1692, Test Loss: 1.2256
Epoch 84/1000 - Train Loss: 1.5083, Val Loss: 2.1593, Test Loss: 1.2217
Epoch 85/1000 - Train Loss: 1.5052, Val Loss: 2.1494, Test Loss: 1.2179
Epoch 86/1000 - Train Loss: 1.5041, Val Loss: 2.1450, Test Loss: 1.2163
Epoch 87/1000 - Train Loss: 1.5013, Val Loss: 2.1361, Test Loss: 1.2131
Epoch 88/1000 - Train Loss: 1.5005, Val Loss: 2.1275, Test Loss: 1.2103
Epoch 89/1000 - Train Loss: 1.4993, Val Loss: 2.1216, Test Loss: 1.2084
Epoch 90/1000 - Train Loss: 1.5002, Val Loss: 2.1218, Test Loss: 1.2085
