H3K27ac-H3K4me3_TDHAM_BP median 100 1 2 1
cpu
Epoch 1/1000 - Train Loss: 40.6482, Val Loss: 19.3753, Test Loss: 19.5628
Epoch 2/1000 - Train Loss: 11.2108, Val Loss: 5.5217, Test Loss: 5.6036
Epoch 3/1000 - Train Loss: 3.6911, Val Loss: 2.2663, Test Loss: 2.3958
Epoch 4/1000 - Train Loss: 1.9861, Val Loss: 1.5372, Test Loss: 1.7565
Epoch 5/1000 - Train Loss: 1.6674, Val Loss: 1.4249, Test Loss: 1.6970
Epoch 6/1000 - Train Loss: 1.6287, Val Loss: 1.4145, Test Loss: 1.6988
Epoch 7/1000 - Train Loss: 1.6264, Val Loss: 1.4118, Test Loss: 1.7005
Epoch 8/1000 - Train Loss: 1.6246, Val Loss: 1.4079, Test Loss: 1.7074
Epoch 9/1000 - Train Loss: 1.6252, Val Loss: 1.4088, Test Loss: 1.7045
Epoch 10/1000 - Train Loss: 1.6249, Val Loss: 1.4091, Test Loss: 1.7040
Epoch 11/1000 - Train Loss: 1.6245, Val Loss: 1.4076, Test Loss: 1.7082
Epoch 12/1000 - Train Loss: 1.6251, Val Loss: 1.4073, Test Loss: 1.7097
Epoch 13/1000 - Train Loss: 1.6250, Val Loss: 1.4088, Test Loss: 1.7044
Epoch 14/1000 - Train Loss: 1.6241, Val Loss: 1.4069, Test Loss: 1.7141
Epoch 15/1000 - Train Loss: 1.6248, Val Loss: 1.4069, Test Loss: 1.7149
Epoch 16/1000 - Train Loss: 1.6260, Val Loss: 1.4072, Test Loss: 1.7102
Epoch 17/1000 - Train Loss: 1.6251, Val Loss: 1.4083, Test Loss: 1.7057
Epoch 18/1000 - Train Loss: 1.6229, Val Loss: 1.4072, Test Loss: 1.7104
Epoch 19/1000 - Train Loss: 1.6254, Val Loss: 1.4084, Test Loss: 1.7052
Epoch 20/1000 - Train Loss: 1.6247, Val Loss: 1.4098, Test Loss: 1.7023
Epoch 21/1000 - Train Loss: 1.6244, Val Loss: 1.4076, Test Loss: 1.7080
Epoch 22/1000 - Train Loss: 1.6251, Val Loss: 1.4074, Test Loss: 1.7088
Epoch 23/1000 - Train Loss: 1.6248, Val Loss: 1.4080, Test Loss: 1.7062
Epoch 24/1000 - Train Loss: 1.6251, Val Loss: 1.4099, Test Loss: 1.7022
Epoch 25/1000 - Train Loss: 1.6255, Val Loss: 1.4080, Test Loss: 1.7062
Epoch 26/1000 - Train Loss: 1.6250, Val Loss: 1.4102, Test Loss: 1.7017
Epoch 27/1000 - Train Loss: 1.6252, Val Loss: 1.4078, Test Loss: 1.7068
Epoch 28/1000 - Train Loss: 1.6243, Val Loss: 1.4103, Test Loss: 1.7015
Epoch 29/1000 - Train Loss: 1.6247, Val Loss: 1.4078, Test Loss: 1.7066
Epoch 30/1000 - Train Loss: 1.6246, Val Loss: 1.4082, Test Loss: 1.7055
Epoch 31/1000 - Train Loss: 1.6250, Val Loss: 1.4081, Test Loss: 1.7057
Epoch 32/1000 - Train Loss: 1.6256, Val Loss: 1.4080, Test Loss: 1.7061
Epoch 33/1000 - Train Loss: 1.6258, Val Loss: 1.4086, Test Loss: 1.7044
Epoch 34/1000 - Train Loss: 1.6253, Val Loss: 1.4083, Test Loss: 1.7050
Epoch 35/1000 - Train Loss: 1.6253, Val Loss: 1.4095, Test Loss: 1.7026
Epoch 36/1000 - Train Loss: 1.6256, Val Loss: 1.4084, Test Loss: 1.7049
Epoch 37/1000 - Train Loss: 1.6253, Val Loss: 1.4078, Test Loss: 1.7066
Epoch 38/1000 - Train Loss: 1.6248, Val Loss: 1.4091, Test Loss: 1.7032
