ATAC_JV_adipose mean 2000 1 2 2
cpu
Epoch 1/1000 - Train Loss: 8.8303, Val Loss: 8.6937, Test Loss: 8.6459
Epoch 2/1000 - Train Loss: 8.2255, Val Loss: 7.9551, Test Loss: 7.9213
Epoch 3/1000 - Train Loss: 7.4884, Val Loss: 7.1943, Test Loss: 7.1745
Epoch 4/1000 - Train Loss: 6.7897, Val Loss: 6.5182, Test Loss: 6.5043
Epoch 5/1000 - Train Loss: 6.1481, Val Loss: 5.8933, Test Loss: 5.8821
Epoch 6/1000 - Train Loss: 5.5419, Val Loss: 5.2978, Test Loss: 5.2880
Epoch 7/1000 - Train Loss: 4.9578, Val Loss: 4.7208, Test Loss: 4.7117
Epoch 8/1000 - Train Loss: 4.3880, Val Loss: 4.1559, Test Loss: 4.1474
Epoch 9/1000 - Train Loss: 3.8283, Val Loss: 3.5998, Test Loss: 3.5924
Epoch 10/1000 - Train Loss: 3.2869, Val Loss: 3.0588, Test Loss: 3.0577
Epoch 11/1000 - Train Loss: 2.7728, Val Loss: 2.5521, Test Loss: 2.5531
Epoch 12/1000 - Train Loss: 2.2934, Val Loss: 2.0886, Test Loss: 2.0934
Epoch 13/1000 - Train Loss: 1.8744, Val Loss: 1.6970, Test Loss: 1.6975
Epoch 14/1000 - Train Loss: 1.5724, Val Loss: 1.4202, Test Loss: 1.4295
Epoch 15/1000 - Train Loss: 1.3769, Val Loss: 1.2273, Test Loss: 1.2426
Epoch 16/1000 - Train Loss: 1.2531, Val Loss: 1.1195, Test Loss: 1.1358
Epoch 17/1000 - Train Loss: 1.1845, Val Loss: 1.0661, Test Loss: 1.0745
Epoch 18/1000 - Train Loss: 1.1504, Val Loss: 1.0395, Test Loss: 1.0432
Epoch 19/1000 - Train Loss: 1.1356, Val Loss: 1.0299, Test Loss: 1.0281
Epoch 20/1000 - Train Loss: 1.1309, Val Loss: 1.0266, Test Loss: 1.0205
Epoch 21/1000 - Train Loss: 1.1272, Val Loss: 1.0243, Test Loss: 1.0152
Epoch 22/1000 - Train Loss: 1.1266, Val Loss: 1.0226, Test Loss: 1.0119
Epoch 23/1000 - Train Loss: 1.1249, Val Loss: 1.0219, Test Loss: 1.0104
Epoch 24/1000 - Train Loss: 1.1254, Val Loss: 1.0221, Test Loss: 1.0109
Epoch 25/1000 - Train Loss: 1.1252, Val Loss: 1.0215, Test Loss: 1.0099
Epoch 26/1000 - Train Loss: 1.1252, Val Loss: 1.0219, Test Loss: 1.0106
Epoch 27/1000 - Train Loss: 1.1253, Val Loss: 1.0214, Test Loss: 1.0098
Epoch 28/1000 - Train Loss: 1.1251, Val Loss: 1.0219, Test Loss: 1.0107
Epoch 29/1000 - Train Loss: 1.1255, Val Loss: 1.0210, Test Loss: 1.0088
Epoch 30/1000 - Train Loss: 1.1251, Val Loss: 1.0222, Test Loss: 1.0112
Epoch 31/1000 - Train Loss: 1.1253, Val Loss: 1.0211, Test Loss: 1.0093
Epoch 32/1000 - Train Loss: 1.1251, Val Loss: 1.0218, Test Loss: 1.0106
Epoch 33/1000 - Train Loss: 1.1249, Val Loss: 1.0213, Test Loss: 1.0098
Epoch 34/1000 - Train Loss: 1.1253, Val Loss: 1.0217, Test Loss: 1.0106
Epoch 35/1000 - Train Loss: 1.1250, Val Loss: 1.0211, Test Loss: 1.0096
Epoch 36/1000 - Train Loss: 1.1249, Val Loss: 1.0217, Test Loss: 1.0107
Epoch 37/1000 - Train Loss: 1.1251, Val Loss: 1.0212, Test Loss: 1.0099
Epoch 38/1000 - Train Loss: 1.1248, Val Loss: 1.0211, Test Loss: 1.0098
Epoch 39/1000 - Train Loss: 1.1251, Val Loss: 1.0215, Test Loss: 1.0106
Epoch 40/1000 - Train Loss: 1.1249, Val Loss: 1.0206, Test Loss: 1.0093
Epoch 41/1000 - Train Loss: 1.1245, Val Loss: 1.0199, Test Loss: 1.0080
Epoch 42/1000 - Train Loss: 1.1248, Val Loss: 1.0206, Test Loss: 1.0096
Epoch 43/1000 - Train Loss: 1.1242, Val Loss: 1.0210, Test Loss: 1.0106
Epoch 44/1000 - Train Loss: 1.1244, Val Loss: 1.0214, Test Loss: 1.0115
Epoch 45/1000 - Train Loss: 1.1245, Val Loss: 1.0203, Test Loss: 1.0098
Epoch 46/1000 - Train Loss: 1.1240, Val Loss: 1.0188, Test Loss: 1.0078
Epoch 47/1000 - Train Loss: 1.1237, Val Loss: 1.0193, Test Loss: 1.0091
Epoch 48/1000 - Train Loss: 1.1236, Val Loss: 1.0189, Test Loss: 1.0087
Epoch 49/1000 - Train Loss: 1.1231, Val Loss: 1.0191, Test Loss: 1.0093
Epoch 50/1000 - Train Loss: 1.1235, Val Loss: 1.0190, Test Loss: 1.0095
Epoch 51/1000 - Train Loss: 1.1231, Val Loss: 1.0190, Test Loss: 1.0102
Epoch 52/1000 - Train Loss: 1.1227, Val Loss: 1.0186, Test Loss: 1.0099
Epoch 53/1000 - Train Loss: 1.1225, Val Loss: 1.0180, Test Loss: 1.0094
Epoch 54/1000 - Train Loss: 1.1229, Val Loss: 1.0182, Test Loss: 1.0097
Epoch 55/1000 - Train Loss: 1.1224, Val Loss: 1.0180, Test Loss: 1.0093
Epoch 56/1000 - Train Loss: 1.1219, Val Loss: 1.0178, Test Loss: 1.0090
Epoch 57/1000 - Train Loss: 1.1218, Val Loss: 1.0187, Test Loss: 1.0099
Epoch 58/1000 - Train Loss: 1.1219, Val Loss: 1.0180, Test Loss: 1.0089
Epoch 59/1000 - Train Loss: 1.1213, Val Loss: 1.0182, Test Loss: 1.0088
Epoch 60/1000 - Train Loss: 1.1212, Val Loss: 1.0193, Test Loss: 1.0099
Epoch 61/1000 - Train Loss: 1.1216, Val Loss: 1.0218, Test Loss: 1.0125
Epoch 62/1000 - Train Loss: 1.1209, Val Loss: 1.0222, Test Loss: 1.0123
Epoch 63/1000 - Train Loss: 1.1218, Val Loss: 1.0210, Test Loss: 1.0112
Epoch 64/1000 - Train Loss: 1.1208, Val Loss: 1.0199, Test Loss: 1.0101
Epoch 65/1000 - Train Loss: 1.1209, Val Loss: 1.0202, Test Loss: 1.0100
Epoch 66/1000 - Train Loss: 1.1214, Val Loss: 1.0201, Test Loss: 1.0098
Epoch 67/1000 - Train Loss: 1.1210, Val Loss: 1.0184, Test Loss: 1.0085
Epoch 68/1000 - Train Loss: 1.1210, Val Loss: 1.0183, Test Loss: 1.0084
Epoch 69/1000 - Train Loss: 1.1207, Val Loss: 1.0189, Test Loss: 1.0087
Epoch 70/1000 - Train Loss: 1.1201, Val Loss: 1.0201, Test Loss: 1.0095
Epoch 71/1000 - Train Loss: 1.1210, Val Loss: 1.0190, Test Loss: 1.0087
Epoch 72/1000 - Train Loss: 1.1203, Val Loss: 1.0184, Test Loss: 1.0081
Epoch 73/1000 - Train Loss: 1.1204, Val Loss: 1.0172, Test Loss: 1.0070
Epoch 74/1000 - Train Loss: 1.1203, Val Loss: 1.0176, Test Loss: 1.0073
Epoch 75/1000 - Train Loss: 1.1204, Val Loss: 1.0181, Test Loss: 1.0079
Epoch 76/1000 - Train Loss: 1.1200, Val Loss: 1.0170, Test Loss: 1.0068
Epoch 77/1000 - Train Loss: 1.1204, Val Loss: 1.0168, Test Loss: 1.0066
Epoch 78/1000 - Train Loss: 1.1198, Val Loss: 1.0170, Test Loss: 1.0069
Epoch 79/1000 - Train Loss: 1.1205, Val Loss: 1.0169, Test Loss: 1.0068
Epoch 80/1000 - Train Loss: 1.1204, Val Loss: 1.0190, Test Loss: 1.0087
Epoch 81/1000 - Train Loss: 1.1206, Val Loss: 1.0174, Test Loss: 1.0075
Epoch 82/1000 - Train Loss: 1.1200, Val Loss: 1.0192, Test Loss: 1.0090
Epoch 83/1000 - Train Loss: 1.1199, Val Loss: 1.0193, Test Loss: 1.0089
Epoch 84/1000 - Train Loss: 1.1198, Val Loss: 1.0166, Test Loss: 1.0068
Epoch 85/1000 - Train Loss: 1.1197, Val Loss: 1.0178, Test Loss: 1.0079
Epoch 86/1000 - Train Loss: 1.1205, Val Loss: 1.0172, Test Loss: 1.0075
Epoch 87/1000 - Train Loss: 1.1202, Val Loss: 1.0176, Test Loss: 1.0079
Epoch 88/1000 - Train Loss: 1.1197, Val Loss: 1.0172, Test Loss: 1.0075
Epoch 89/1000 - Train Loss: 1.1205, Val Loss: 1.0176, Test Loss: 1.0080
Epoch 90/1000 - Train Loss: 1.1198, Val Loss: 1.0167, Test Loss: 1.0072
Epoch 91/1000 - Train Loss: 1.1195, Val Loss: 1.0199, Test Loss: 1.0095
Epoch 92/1000 - Train Loss: 1.1195, Val Loss: 1.0187, Test Loss: 1.0086
Epoch 93/1000 - Train Loss: 1.1214, Val Loss: 1.0189, Test Loss: 1.0087
Epoch 94/1000 - Train Loss: 1.1212, Val Loss: 1.0178, Test Loss: 1.0079
Epoch 95/1000 - Train Loss: 1.1201, Val Loss: 1.0194, Test Loss: 1.0093
Epoch 96/1000 - Train Loss: 1.1197, Val Loss: 1.0180, Test Loss: 1.0082
Epoch 97/1000 - Train Loss: 1.1201, Val Loss: 1.0175, Test Loss: 1.0078
Epoch 98/1000 - Train Loss: 1.1197, Val Loss: 1.0162, Test Loss: 1.0069
Epoch 99/1000 - Train Loss: 1.1203, Val Loss: 1.0158, Test Loss: 1.0066
Epoch 100/1000 - Train Loss: 1.1208, Val Loss: 1.0166, Test Loss: 1.0074
Epoch 101/1000 - Train Loss: 1.1197, Val Loss: 1.0163, Test Loss: 1.0070
Epoch 102/1000 - Train Loss: 1.1200, Val Loss: 1.0180, Test Loss: 1.0083
Epoch 103/1000 - Train Loss: 1.1198, Val Loss: 1.0172, Test Loss: 1.0077
Epoch 104/1000 - Train Loss: 1.1197, Val Loss: 1.0175, Test Loss: 1.0078
Epoch 105/1000 - Train Loss: 1.1196, Val Loss: 1.0146, Test Loss: 1.0057
Epoch 106/1000 - Train Loss: 1.1206, Val Loss: 1.0145, Test Loss: 1.0056
Epoch 107/1000 - Train Loss: 1.1196, Val Loss: 1.0160, Test Loss: 1.0070
Epoch 108/1000 - Train Loss: 1.1194, Val Loss: 1.0155, Test Loss: 1.0066
Epoch 109/1000 - Train Loss: 1.1199, Val Loss: 1.0165, Test Loss: 1.0074
Epoch 110/1000 - Train Loss: 1.1199, Val Loss: 1.0164, Test Loss: 1.0074
Epoch 111/1000 - Train Loss: 1.1196, Val Loss: 1.0171, Test Loss: 1.0080
Epoch 112/1000 - Train Loss: 1.1203, Val Loss: 1.0174, Test Loss: 1.0081
Epoch 113/1000 - Train Loss: 1.1192, Val Loss: 1.0175, Test Loss: 1.0082
Epoch 114/1000 - Train Loss: 1.1190, Val Loss: 1.0166, Test Loss: 1.0076
Epoch 115/1000 - Train Loss: 1.1190, Val Loss: 1.0159, Test Loss: 1.0072
Epoch 116/1000 - Train Loss: 1.1189, Val Loss: 1.0154, Test Loss: 1.0069
Epoch 117/1000 - Train Loss: 1.1189, Val Loss: 1.0147, Test Loss: 1.0064
Epoch 118/1000 - Train Loss: 1.1195, Val Loss: 1.0153, Test Loss: 1.0069
Epoch 119/1000 - Train Loss: 1.1188, Val Loss: 1.0158, Test Loss: 1.0072
Epoch 120/1000 - Train Loss: 1.1190, Val Loss: 1.0161, Test Loss: 1.0074
Epoch 121/1000 - Train Loss: 1.1187, Val Loss: 1.0154, Test Loss: 1.0070
Epoch 122/1000 - Train Loss: 1.1185, Val Loss: 1.0168, Test Loss: 1.0080
Epoch 123/1000 - Train Loss: 1.1185, Val Loss: 1.0185, Test Loss: 1.0092
Epoch 124/1000 - Train Loss: 1.1190, Val Loss: 1.0194, Test Loss: 1.0100
Epoch 125/1000 - Train Loss: 1.1186, Val Loss: 1.0173, Test Loss: 1.0085
Epoch 126/1000 - Train Loss: 1.1191, Val Loss: 1.0166, Test Loss: 1.0078
Epoch 127/1000 - Train Loss: 1.1189, Val Loss: 1.0165, Test Loss: 1.0080
Epoch 128/1000 - Train Loss: 1.1189, Val Loss: 1.0163, Test Loss: 1.0079
Epoch 129/1000 - Train Loss: 1.1196, Val Loss: 1.0155, Test Loss: 1.0073
Epoch 130/1000 - Train Loss: 1.1184, Val Loss: 1.0158, Test Loss: 1.0076
Epoch 131/1000 - Train Loss: 1.1186, Val Loss: 1.0162, Test Loss: 1.0079
Epoch 132/1000 - Train Loss: 1.1191, Val Loss: 1.0179, Test Loss: 1.0093
Epoch 133/1000 - Train Loss: 1.1187, Val Loss: 1.0191, Test Loss: 1.0100
Epoch 134/1000 - Train Loss: 1.1202, Val Loss: 1.0166, Test Loss: 1.0083
Epoch 135/1000 - Train Loss: 1.1186, Val Loss: 1.0181, Test Loss: 1.0094
Epoch 136/1000 - Train Loss: 1.1182, Val Loss: 1.0170, Test Loss: 1.0086
Epoch 137/1000 - Train Loss: 1.1184, Val Loss: 1.0180, Test Loss: 1.0094
Epoch 138/1000 - Train Loss: 1.1184, Val Loss: 1.0171, Test Loss: 1.0087
Epoch 139/1000 - Train Loss: 1.1190, Val Loss: 1.0137, Test Loss: 1.0065
Epoch 140/1000 - Train Loss: 1.1187, Val Loss: 1.0136, Test Loss: 1.0065
