ATAC_JV_adipose mean 100 1 2 2
cpu
Epoch 1/1000 - Train Loss: 8.9274, Val Loss: 8.7358, Test Loss: 8.7182
Epoch 2/1000 - Train Loss: 8.3149, Val Loss: 8.0044, Test Loss: 7.9907
Epoch 3/1000 - Train Loss: 7.5669, Val Loss: 7.2500, Test Loss: 7.2417
Epoch 4/1000 - Train Loss: 6.8534, Val Loss: 6.5667, Test Loss: 6.5591
Epoch 5/1000 - Train Loss: 6.2006, Val Loss: 5.9376, Test Loss: 5.9301
Epoch 6/1000 - Train Loss: 5.5887, Val Loss: 5.3398, Test Loss: 5.3322
Epoch 7/1000 - Train Loss: 5.0014, Val Loss: 4.7613, Test Loss: 4.7538
Epoch 8/1000 - Train Loss: 4.4298, Val Loss: 4.1956, Test Loss: 4.1881
Epoch 9/1000 - Train Loss: 3.8689, Val Loss: 3.6389, Test Loss: 3.6320
Epoch 10/1000 - Train Loss: 3.3259, Val Loss: 3.0975, Test Loss: 3.0962
Epoch 11/1000 - Train Loss: 2.8100, Val Loss: 2.5888, Test Loss: 2.5900
Epoch 12/1000 - Train Loss: 2.3280, Val Loss: 2.1206, Test Loss: 2.1257
Epoch 13/1000 - Train Loss: 1.9024, Val Loss: 1.7217, Test Loss: 1.7217
Epoch 14/1000 - Train Loss: 1.5912, Val Loss: 1.4395, Test Loss: 1.4480
Epoch 15/1000 - Train Loss: 1.3881, Val Loss: 1.2361, Test Loss: 1.2518
Epoch 16/1000 - Train Loss: 1.2590, Val Loss: 1.1243, Test Loss: 1.1402
Epoch 17/1000 - Train Loss: 1.1870, Val Loss: 1.0673, Test Loss: 1.0758
Epoch 18/1000 - Train Loss: 1.1513, Val Loss: 1.0404, Test Loss: 1.0442
Epoch 19/1000 - Train Loss: 1.1362, Val Loss: 1.0304, Test Loss: 1.0289
Epoch 20/1000 - Train Loss: 1.1313, Val Loss: 1.0270, Test Loss: 1.0213
Epoch 21/1000 - Train Loss: 1.1276, Val Loss: 1.0248, Test Loss: 1.0158
Epoch 22/1000 - Train Loss: 1.1269, Val Loss: 1.0231, Test Loss: 1.0124
Epoch 23/1000 - Train Loss: 1.1251, Val Loss: 1.0223, Test Loss: 1.0109
Epoch 24/1000 - Train Loss: 1.1257, Val Loss: 1.0223, Test Loss: 1.0110
Epoch 25/1000 - Train Loss: 1.1254, Val Loss: 1.0217, Test Loss: 1.0099
Epoch 26/1000 - Train Loss: 1.1254, Val Loss: 1.0221, Test Loss: 1.0106
Epoch 27/1000 - Train Loss: 1.1255, Val Loss: 1.0217, Test Loss: 1.0098
Epoch 28/1000 - Train Loss: 1.1253, Val Loss: 1.0222, Test Loss: 1.0107
Epoch 29/1000 - Train Loss: 1.1257, Val Loss: 1.0213, Test Loss: 1.0088
Epoch 30/1000 - Train Loss: 1.1254, Val Loss: 1.0224, Test Loss: 1.0111
