H3K36me3_TDH_ENCODE median 1000 1 4 1
cpu
Epoch 1/1000 - Train Loss: 8.1767, Val Loss: 8.2944, Test Loss: 8.4144
Epoch 2/1000 - Train Loss: 7.9635, Val Loss: 8.0804, Test Loss: 8.2120
Epoch 3/1000 - Train Loss: 7.7520, Val Loss: 7.8704, Test Loss: 8.0118
Epoch 4/1000 - Train Loss: 7.5457, Val Loss: 7.6643, Test Loss: 7.8150
Epoch 5/1000 - Train Loss: 7.3443, Val Loss: 7.4634, Test Loss: 7.6189
Epoch 6/1000 - Train Loss: 7.1428, Val Loss: 7.2596, Test Loss: 7.4236
Epoch 7/1000 - Train Loss: 6.9375, Val Loss: 7.0529, Test Loss: 7.2194
Epoch 8/1000 - Train Loss: 6.7286, Val Loss: 6.8446, Test Loss: 7.0144
Epoch 9/1000 - Train Loss: 6.5188, Val Loss: 6.6390, Test Loss: 6.8113
Epoch 10/1000 - Train Loss: 6.3122, Val Loss: 6.4391, Test Loss: 6.6135
Epoch 11/1000 - Train Loss: 6.1147, Val Loss: 6.2448, Test Loss: 6.4179
Epoch 12/1000 - Train Loss: 5.9202, Val Loss: 6.0602, Test Loss: 6.2354
Epoch 13/1000 - Train Loss: 5.7362, Val Loss: 5.8801, Test Loss: 6.0568
Epoch 14/1000 - Train Loss: 5.5561, Val Loss: 5.7064, Test Loss: 5.8869
Epoch 15/1000 - Train Loss: 5.3825, Val Loss: 5.5365, Test Loss: 5.7206
Epoch 16/1000 - Train Loss: 5.2128, Val Loss: 5.3700, Test Loss: 5.5589
Epoch 17/1000 - Train Loss: 5.0466, Val Loss: 5.2061, Test Loss: 5.3995
Epoch 18/1000 - Train Loss: 4.8833, Val Loss: 5.0444, Test Loss: 5.2423
Epoch 19/1000 - Train Loss: 4.7218, Val Loss: 4.8855, Test Loss: 5.0894
Epoch 20/1000 - Train Loss: 4.5629, Val Loss: 4.7272, Test Loss: 4.9351
Epoch 21/1000 - Train Loss: 4.4052, Val Loss: 4.5705, Test Loss: 4.7819
Epoch 22/1000 - Train Loss: 4.2489, Val Loss: 4.4152, Test Loss: 4.6297
Epoch 23/1000 - Train Loss: 4.0938, Val Loss: 4.2612, Test Loss: 4.4791
Epoch 24/1000 - Train Loss: 3.9399, Val Loss: 4.1079, Test Loss: 4.3259
Epoch 25/1000 - Train Loss: 3.7868, Val Loss: 3.9554, Test Loss: 4.1717
Epoch 26/1000 - Train Loss: 3.6345, Val Loss: 3.8038, Test Loss: 4.0181
Epoch 27/1000 - Train Loss: 3.4831, Val Loss: 3.6529, Test Loss: 3.8655
Epoch 28/1000 - Train Loss: 3.3323, Val Loss: 3.5025, Test Loss: 3.7125
Epoch 29/1000 - Train Loss: 3.1821, Val Loss: 3.3527, Test Loss: 3.5608
Epoch 30/1000 - Train Loss: 3.0324, Val Loss: 3.2035, Test Loss: 3.4092
Epoch 31/1000 - Train Loss: 2.8833, Val Loss: 3.0548, Test Loss: 3.2560
Epoch 32/1000 - Train Loss: 2.7346, Val Loss: 2.9065, Test Loss: 3.1027
Epoch 33/1000 - Train Loss: 2.5865, Val Loss: 2.7661, Test Loss: 2.9363
Epoch 34/1000 - Train Loss: 2.4418, Val Loss: 2.6546, Test Loss: 2.7699
Epoch 35/1000 - Train Loss: 2.3129, Val Loss: 2.5568, Test Loss: 2.6016
Epoch 36/1000 - Train Loss: 2.1856, Val Loss: 2.4591, Test Loss: 2.4378
Epoch 37/1000 - Train Loss: 2.0584, Val Loss: 2.3614, Test Loss: 2.2888
Epoch 38/1000 - Train Loss: 1.9322, Val Loss: 2.2618, Test Loss: 2.1476
Epoch 39/1000 - Train Loss: 1.8070, Val Loss: 2.1666, Test Loss: 2.0241
Epoch 40/1000 - Train Loss: 1.6933, Val Loss: 2.0931, Test Loss: 1.9203
Epoch 41/1000 - Train Loss: 1.5919, Val Loss: 2.0236, Test Loss: 1.8269
Epoch 42/1000 - Train Loss: 1.4921, Val Loss: 1.9581, Test Loss: 1.7451
Epoch 43/1000 - Train Loss: 1.4036, Val Loss: 1.8928, Test Loss: 1.6673
Epoch 44/1000 - Train Loss: 1.3327, Val Loss: 1.8379, Test Loss: 1.6067
Epoch 45/1000 - Train Loss: 1.2807, Val Loss: 1.7912, Test Loss: 1.5550
Epoch 46/1000 - Train Loss: 1.2369, Val Loss: 1.7514, Test Loss: 1.5057
Epoch 47/1000 - Train Loss: 1.1965, Val Loss: 1.7176, Test Loss: 1.4585
Epoch 48/1000 - Train Loss: 1.1607, Val Loss: 1.6940, Test Loss: 1.4232
Epoch 49/1000 - Train Loss: 1.1381, Val Loss: 1.6749, Test Loss: 1.3892
Epoch 50/1000 - Train Loss: 1.1182, Val Loss: 1.6617, Test Loss: 1.3664
Epoch 51/1000 - Train Loss: 1.1074, Val Loss: 1.6556, Test Loss: 1.3484
Epoch 52/1000 - Train Loss: 1.0982, Val Loss: 1.6529, Test Loss: 1.3290
Epoch 53/1000 - Train Loss: 1.0876, Val Loss: 1.6528, Test Loss: 1.3134
Epoch 54/1000 - Train Loss: 1.0777, Val Loss: 1.6527, Test Loss: 1.3015
Epoch 55/1000 - Train Loss: 1.0713, Val Loss: 1.6526, Test Loss: 1.2867
Epoch 56/1000 - Train Loss: 1.0646, Val Loss: 1.6525, Test Loss: 1.2771
Epoch 57/1000 - Train Loss: 1.0610, Val Loss: 1.6524, Test Loss: 1.2666
Epoch 58/1000 - Train Loss: 1.0573, Val Loss: 1.6523, Test Loss: 1.2613
Epoch 59/1000 - Train Loss: 1.0553, Val Loss: 1.6522, Test Loss: 1.2562
Epoch 60/1000 - Train Loss: 1.0537, Val Loss: 1.6522, Test Loss: 1.2475
Epoch 61/1000 - Train Loss: 1.0515, Val Loss: 1.6520, Test Loss: 1.2396
Epoch 62/1000 - Train Loss: 1.0492, Val Loss: 1.6520, Test Loss: 1.2341
Epoch 63/1000 - Train Loss: 1.0478, Val Loss: 1.6519, Test Loss: 1.2283
Epoch 64/1000 - Train Loss: 1.0483, Val Loss: 1.6518, Test Loss: 1.2277
Epoch 65/1000 - Train Loss: 1.0474, Val Loss: 1.6517, Test Loss: 1.2195
Epoch 66/1000 - Train Loss: 1.0462, Val Loss: 1.6517, Test Loss: 1.2206
Epoch 67/1000 - Train Loss: 1.0454, Val Loss: 1.6516, Test Loss: 1.2195
Epoch 68/1000 - Train Loss: 1.0462, Val Loss: 1.6515, Test Loss: 1.2136
Epoch 69/1000 - Train Loss: 1.0448, Val Loss: 1.6515, Test Loss: 1.2136
Epoch 70/1000 - Train Loss: 1.0447, Val Loss: 1.6514, Test Loss: 1.2109
Epoch 71/1000 - Train Loss: 1.0447, Val Loss: 1.6513, Test Loss: 1.2073
Epoch 72/1000 - Train Loss: 1.0466, Val Loss: 1.6513, Test Loss: 1.2095
Epoch 73/1000 - Train Loss: 1.0446, Val Loss: 1.6512, Test Loss: 1.2047
Epoch 74/1000 - Train Loss: 1.0444, Val Loss: 1.6511, Test Loss: 1.1995
Epoch 75/1000 - Train Loss: 1.0435, Val Loss: 1.6511, Test Loss: 1.2000
Epoch 76/1000 - Train Loss: 1.0432, Val Loss: 1.6510, Test Loss: 1.2013
Epoch 77/1000 - Train Loss: 1.0450, Val Loss: 1.6509, Test Loss: 1.1981
Epoch 78/1000 - Train Loss: 1.0435, Val Loss: 1.6508, Test Loss: 1.1997
Epoch 79/1000 - Train Loss: 1.0429, Val Loss: 1.6508, Test Loss: 1.2012
Epoch 80/1000 - Train Loss: 1.0436, Val Loss: 1.6507, Test Loss: 1.2009
Epoch 81/1000 - Train Loss: 1.0460, Val Loss: 1.6507, Test Loss: 1.1949
Epoch 82/1000 - Train Loss: 1.0436, Val Loss: 1.6506, Test Loss: 1.1998
Epoch 83/1000 - Train Loss: 1.0431, Val Loss: 1.6506, Test Loss: 1.2004
Epoch 84/1000 - Train Loss: 1.0430, Val Loss: 1.6505, Test Loss: 1.1988
Epoch 85/1000 - Train Loss: 1.0432, Val Loss: 1.6504, Test Loss: 1.1987
Epoch 86/1000 - Train Loss: 1.0439, Val Loss: 1.6504, Test Loss: 1.1971
Epoch 87/1000 - Train Loss: 1.0444, Val Loss: 1.6503, Test Loss: 1.1951
Epoch 88/1000 - Train Loss: 1.0429, Val Loss: 1.6503, Test Loss: 1.1979
Epoch 89/1000 - Train Loss: 1.0431, Val Loss: 1.6502, Test Loss: 1.1978
Epoch 90/1000 - Train Loss: 1.0428, Val Loss: 1.6502, Test Loss: 1.1986
Epoch 91/1000 - Train Loss: 1.0428, Val Loss: 1.6501, Test Loss: 1.1993
Epoch 92/1000 - Train Loss: 1.0428, Val Loss: 1.6501, Test Loss: 1.1976
Epoch 93/1000 - Train Loss: 1.0431, Val Loss: 1.6500, Test Loss: 1.1967
Epoch 94/1000 - Train Loss: 1.0427, Val Loss: 1.6500, Test Loss: 1.1982
Epoch 95/1000 - Train Loss: 1.0430, Val Loss: 1.6499, Test Loss: 1.1991
Epoch 96/1000 - Train Loss: 1.0426, Val Loss: 1.6499, Test Loss: 1.1965
Epoch 97/1000 - Train Loss: 1.0426, Val Loss: 1.6498, Test Loss: 1.1979
Epoch 98/1000 - Train Loss: 1.0426, Val Loss: 1.6498, Test Loss: 1.1989
Epoch 99/1000 - Train Loss: 1.0431, Val Loss: 1.6497, Test Loss: 1.1950
Epoch 100/1000 - Train Loss: 1.0428, Val Loss: 1.6497, Test Loss: 1.1981
Epoch 101/1000 - Train Loss: 1.0436, Val Loss: 1.6496, Test Loss: 1.1994
Epoch 102/1000 - Train Loss: 1.0423, Val Loss: 1.6496, Test Loss: 1.1981
Epoch 103/1000 - Train Loss: 1.0426, Val Loss: 1.6496, Test Loss: 1.1976
Epoch 104/1000 - Train Loss: 1.0423, Val Loss: 1.6495, Test Loss: 1.1961
Epoch 105/1000 - Train Loss: 1.0426, Val Loss: 1.6495, Test Loss: 1.1953
Epoch 106/1000 - Train Loss: 1.0425, Val Loss: 1.6494, Test Loss: 1.1953
Epoch 107/1000 - Train Loss: 1.0433, Val Loss: 1.6494, Test Loss: 1.1983
Epoch 108/1000 - Train Loss: 1.0427, Val Loss: 1.6494, Test Loss: 1.1972
Epoch 109/1000 - Train Loss: 1.0427, Val Loss: 1.6493, Test Loss: 1.1976
Epoch 110/1000 - Train Loss: 1.0423, Val Loss: 1.6493, Test Loss: 1.1956
Epoch 111/1000 - Train Loss: 1.0427, Val Loss: 1.6492, Test Loss: 1.1935
Epoch 112/1000 - Train Loss: 1.0422, Val Loss: 1.6492, Test Loss: 1.1943
Epoch 113/1000 - Train Loss: 1.0438, Val Loss: 1.6492, Test Loss: 1.1929
Epoch 114/1000 - Train Loss: 1.0428, Val Loss: 1.6491, Test Loss: 1.1980
Epoch 115/1000 - Train Loss: 1.0429, Val Loss: 1.6491, Test Loss: 1.1955
Epoch 116/1000 - Train Loss: 1.0427, Val Loss: 1.6491, Test Loss: 1.1946
Epoch 117/1000 - Train Loss: 1.0424, Val Loss: 1.6490, Test Loss: 1.1931
Epoch 118/1000 - Train Loss: 1.0422, Val Loss: 1.6490, Test Loss: 1.1915
Epoch 119/1000 - Train Loss: 1.0435, Val Loss: 1.6490, Test Loss: 1.1965
Epoch 120/1000 - Train Loss: 1.0422, Val Loss: 1.6489, Test Loss: 1.1972
Epoch 121/1000 - Train Loss: 1.0424, Val Loss: 1.6489, Test Loss: 1.1958
Epoch 122/1000 - Train Loss: 1.0425, Val Loss: 1.6488, Test Loss: 1.1913
Epoch 123/1000 - Train Loss: 1.0444, Val Loss: 1.6488, Test Loss: 1.1884
Epoch 124/1000 - Train Loss: 1.0418, Val Loss: 1.6488, Test Loss: 1.1928
Epoch 125/1000 - Train Loss: 1.0418, Val Loss: 1.6488, Test Loss: 1.1930
Epoch 126/1000 - Train Loss: 1.0420, Val Loss: 1.6487, Test Loss: 1.1942
Epoch 127/1000 - Train Loss: 1.0419, Val Loss: 1.6487, Test Loss: 1.1925
Epoch 128/1000 - Train Loss: 1.0418, Val Loss: 1.6487, Test Loss: 1.1935
Epoch 129/1000 - Train Loss: 1.0417, Val Loss: 1.6486, Test Loss: 1.1923
Epoch 130/1000 - Train Loss: 1.0421, Val Loss: 1.6486, Test Loss: 1.1919
Epoch 131/1000 - Train Loss: 1.0420, Val Loss: 1.6486, Test Loss: 1.1919
Epoch 132/1000 - Train Loss: 1.0432, Val Loss: 1.6486, Test Loss: 1.1959
Epoch 133/1000 - Train Loss: 1.0415, Val Loss: 1.6485, Test Loss: 1.1943
Epoch 134/1000 - Train Loss: 1.0413, Val Loss: 1.6485, Test Loss: 1.1922
Epoch 135/1000 - Train Loss: 1.0418, Val Loss: 1.6485, Test Loss: 1.1901
Epoch 136/1000 - Train Loss: 1.0418, Val Loss: 1.6484, Test Loss: 1.1898
Epoch 137/1000 - Train Loss: 1.0427, Val Loss: 1.6484, Test Loss: 1.1919
Epoch 138/1000 - Train Loss: 1.0415, Val Loss: 1.6484, Test Loss: 1.1925
Epoch 139/1000 - Train Loss: 1.0437, Val Loss: 1.6484, Test Loss: 1.1883
Epoch 140/1000 - Train Loss: 1.0435, Val Loss: 1.6483, Test Loss: 1.1935
Epoch 141/1000 - Train Loss: 1.0419, Val Loss: 1.6483, Test Loss: 1.1913
Epoch 142/1000 - Train Loss: 1.0426, Val Loss: 1.6483, Test Loss: 1.1930
Epoch 143/1000 - Train Loss: 1.0414, Val Loss: 1.6483, Test Loss: 1.1913
Epoch 144/1000 - Train Loss: 1.0425, Val Loss: 1.6482, Test Loss: 1.1906
Epoch 145/1000 - Train Loss: 1.0416, Val Loss: 1.6482, Test Loss: 1.1923
Epoch 146/1000 - Train Loss: 1.0413, Val Loss: 1.6482, Test Loss: 1.1906
Epoch 147/1000 - Train Loss: 1.0415, Val Loss: 1.6482, Test Loss: 1.1889
Epoch 148/1000 - Train Loss: 1.0420, Val Loss: 1.6482, Test Loss: 1.1921
Epoch 149/1000 - Train Loss: 1.0444, Val Loss: 1.6481, Test Loss: 1.1957
