H3K4me3_TDH_other mean 100 1 4 2
cpu
Epoch 1/1000 - Train Loss: 9.9779, Val Loss: 10.2846, Test Loss: 9.7367
Epoch 2/1000 - Train Loss: 9.6628, Val Loss: 9.9740, Test Loss: 9.4279
Epoch 3/1000 - Train Loss: 9.3557, Val Loss: 9.6821, Test Loss: 9.1350
Epoch 4/1000 - Train Loss: 9.0689, Val Loss: 9.4087, Test Loss: 8.8583
Epoch 5/1000 - Train Loss: 8.7936, Val Loss: 9.1373, Test Loss: 8.5849
Epoch 6/1000 - Train Loss: 8.5150, Val Loss: 8.8592, Test Loss: 8.3020
Epoch 7/1000 - Train Loss: 8.2321, Val Loss: 8.5835, Test Loss: 8.0194
Epoch 8/1000 - Train Loss: 7.9564, Val Loss: 8.3201, Test Loss: 7.7481
Epoch 9/1000 - Train Loss: 7.6952, Val Loss: 8.0713, Test Loss: 7.4920
Epoch 10/1000 - Train Loss: 7.4487, Val Loss: 7.8338, Test Loss: 7.2473
Epoch 11/1000 - Train Loss: 7.2129, Val Loss: 7.6064, Test Loss: 7.0154
Epoch 12/1000 - Train Loss: 6.9862, Val Loss: 7.3845, Test Loss: 6.7885
Epoch 13/1000 - Train Loss: 6.7653, Val Loss: 7.1682, Test Loss: 6.5685
Epoch 14/1000 - Train Loss: 6.5495, Val Loss: 6.9557, Test Loss: 6.3525
Epoch 15/1000 - Train Loss: 6.3373, Val Loss: 6.7464, Test Loss: 6.1406
Epoch 16/1000 - Train Loss: 6.1284, Val Loss: 6.5394, Test Loss: 5.9309
Epoch 17/1000 - Train Loss: 5.9217, Val Loss: 6.3347, Test Loss: 5.7241
Epoch 18/1000 - Train Loss: 5.7171, Val Loss: 6.1319, Test Loss: 5.5196
Epoch 19/1000 - Train Loss: 5.5144, Val Loss: 5.9306, Test Loss: 5.3166
Epoch 20/1000 - Train Loss: 5.3131, Val Loss: 5.7305, Test Loss: 5.1150
Epoch 21/1000 - Train Loss: 5.1131, Val Loss: 5.5316, Test Loss: 4.9148
Epoch 22/1000 - Train Loss: 4.9143, Val Loss: 5.3338, Test Loss: 4.7158
Epoch 23/1000 - Train Loss: 4.7165, Val Loss: 5.1369, Test Loss: 4.5177
Epoch 24/1000 - Train Loss: 4.5196, Val Loss: 4.9407, Test Loss: 4.3206
Epoch 25/1000 - Train Loss: 4.3235, Val Loss: 4.7454, Test Loss: 4.1244
Epoch 26/1000 - Train Loss: 4.1281, Val Loss: 4.5506, Test Loss: 3.9288
Epoch 27/1000 - Train Loss: 3.9335, Val Loss: 4.3565, Test Loss: 3.7337
Epoch 28/1000 - Train Loss: 3.7393, Val Loss: 4.1629, Test Loss: 3.5395
Epoch 29/1000 - Train Loss: 3.5457, Val Loss: 3.9698, Test Loss: 3.3533
