H3K27me3_TDH_some mean 100 1 16 2
cpu
Epoch 1/1000 - Train Loss: 11.6654, Val Loss: 11.8548, Test Loss: 11.5909
Epoch 2/1000 - Train Loss: 11.4197, Val Loss: 11.6533, Test Loss: 11.3402
Epoch 3/1000 - Train Loss: 11.0987, Val Loss: 11.2914, Test Loss: 10.9213
Epoch 4/1000 - Train Loss: 10.4402, Val Loss: 10.3916, Test Loss: 9.9574
Epoch 5/1000 - Train Loss: 9.3209, Val Loss: 9.2231, Test Loss: 8.8598
Epoch 6/1000 - Train Loss: 8.4207, Val Loss: 8.4328, Test Loss: 8.1187
Epoch 7/1000 - Train Loss: 7.7705, Val Loss: 7.8279, Test Loss: 7.5307
Epoch 8/1000 - Train Loss: 7.2187, Val Loss: 7.2937, Test Loss: 7.0055
Epoch 9/1000 - Train Loss: 6.7130, Val Loss: 6.7987, Test Loss: 6.5157
Epoch 10/1000 - Train Loss: 6.2357, Val Loss: 6.3279, Test Loss: 6.0487
Epoch 11/1000 - Train Loss: 5.7775, Val Loss: 5.8747, Test Loss: 5.5981
Epoch 12/1000 - Train Loss: 5.3334, Val Loss: 5.4340, Test Loss: 5.1596
Epoch 13/1000 - Train Loss: 4.9000, Val Loss: 5.0038, Test Loss: 4.7308
Epoch 14/1000 - Train Loss: 4.4752, Val Loss: 4.5809, Test Loss: 4.3095
Epoch 15/1000 - Train Loss: 4.0573, Val Loss: 4.1647, Test Loss: 3.8945
Epoch 16/1000 - Train Loss: 3.6451, Val Loss: 3.7542, Test Loss: 3.4848
Epoch 17/1000 - Train Loss: 3.2378, Val Loss: 3.3482, Test Loss: 3.0796
Epoch 18/1000 - Train Loss: 2.8347, Val Loss: 2.9462, Test Loss: 2.6783
Epoch 19/1000 - Train Loss: 2.4606, Val Loss: 2.5511, Test Loss: 2.3038
Epoch 20/1000 - Train Loss: 2.1171, Val Loss: 2.2063, Test Loss: 2.0388
Epoch 21/1000 - Train Loss: 1.8022, Val Loss: 1.9109, Test Loss: 1.8633
Epoch 22/1000 - Train Loss: 1.5442, Val Loss: 1.7478, Test Loss: 1.7531
Epoch 23/1000 - Train Loss: 1.4352, Val Loss: 1.6476, Test Loss: 1.6833
Epoch 24/1000 - Train Loss: 1.3964, Val Loss: 1.6296, Test Loss: 1.6721
Epoch 25/1000 - Train Loss: 1.3920, Val Loss: 1.5996, Test Loss: 1.6605
Epoch 26/1000 - Train Loss: 1.3933, Val Loss: 1.5614, Test Loss: 1.6528
Epoch 27/1000 - Train Loss: 1.3811, Val Loss: 1.5555, Test Loss: 1.6520
Epoch 28/1000 - Train Loss: 1.3788, Val Loss: 1.5378, Test Loss: 1.6498
Epoch 29/1000 - Train Loss: 1.3774, Val Loss: 1.5092, Test Loss: 1.6487
Epoch 30/1000 - Train Loss: 1.3724, Val Loss: 1.4940, Test Loss: 1.6487
Epoch 31/1000 - Train Loss: 1.3669, Val Loss: 1.4850, Test Loss: 1.6487
Epoch 32/1000 - Train Loss: 1.3662, Val Loss: 1.4772, Test Loss: 1.6487
Epoch 33/1000 - Train Loss: 1.3684, Val Loss: 1.4741, Test Loss: 1.6487
Epoch 34/1000 - Train Loss: 1.3696, Val Loss: 1.4571, Test Loss: 1.6499
Epoch 35/1000 - Train Loss: 1.3690, Val Loss: 1.4476, Test Loss: 1.6511
Epoch 36/1000 - Train Loss: 1.3653, Val Loss: 1.4579, Test Loss: 1.6498
Epoch 37/1000 - Train Loss: 1.3666, Val Loss: 1.4694, Test Loss: 1.6487
Epoch 38/1000 - Train Loss: 1.3659, Val Loss: 1.4647, Test Loss: 1.6490
Epoch 39/1000 - Train Loss: 1.3659, Val Loss: 1.4650, Test Loss: 1.6489
Epoch 40/1000 - Train Loss: 1.3736, Val Loss: 1.4790, Test Loss: 1.6487
Epoch 41/1000 - Train Loss: 1.3676, Val Loss: 1.4437, Test Loss: 1.6516
Epoch 42/1000 - Train Loss: 1.3653, Val Loss: 1.4531, Test Loss: 1.6504
Epoch 43/1000 - Train Loss: 1.3734, Val Loss: 1.4477, Test Loss: 1.6511
Epoch 44/1000 - Train Loss: 1.3667, Val Loss: 1.4697, Test Loss: 1.6487
Epoch 45/1000 - Train Loss: 1.3792, Val Loss: 1.4908, Test Loss: 1.6487
Epoch 46/1000 - Train Loss: 1.3672, Val Loss: 1.4559, Test Loss: 1.6500
Epoch 47/1000 - Train Loss: 1.3671, Val Loss: 1.4607, Test Loss: 1.6494
Epoch 48/1000 - Train Loss: 1.3683, Val Loss: 1.4610, Test Loss: 1.6494
Epoch 49/1000 - Train Loss: 1.3707, Val Loss: 1.4645, Test Loss: 1.6490
Epoch 50/1000 - Train Loss: 1.3659, Val Loss: 1.4615, Test Loss: 1.6493
Epoch 51/1000 - Train Loss: 1.3667, Val Loss: 1.4694, Test Loss: 1.6487
Epoch 52/1000 - Train Loss: 1.3665, Val Loss: 1.4613, Test Loss: 1.6494
Epoch 53/1000 - Train Loss: 1.3661, Val Loss: 1.4559, Test Loss: 1.6500
Epoch 54/1000 - Train Loss: 1.3672, Val Loss: 1.4657, Test Loss: 1.6488
Epoch 55/1000 - Train Loss: 1.3709, Val Loss: 1.4511, Test Loss: 1.6506
Epoch 56/1000 - Train Loss: 1.3670, Val Loss: 1.4643, Test Loss: 1.6490
Epoch 57/1000 - Train Loss: 1.3678, Val Loss: 1.4711, Test Loss: 1.6487
Epoch 58/1000 - Train Loss: 1.3681, Val Loss: 1.4678, Test Loss: 1.6487
Epoch 59/1000 - Train Loss: 1.3675, Val Loss: 1.4629, Test Loss: 1.6491
Epoch 60/1000 - Train Loss: 1.3696, Val Loss: 1.4511, Test Loss: 1.6506
Epoch 61/1000 - Train Loss: 1.3674, Val Loss: 1.4535, Test Loss: 1.6503
Epoch 62/1000 - Train Loss: 1.3657, Val Loss: 1.4736, Test Loss: 1.6487
Epoch 63/1000 - Train Loss: 1.3690, Val Loss: 1.4584, Test Loss: 1.6497
Epoch 64/1000 - Train Loss: 1.3673, Val Loss: 1.4591, Test Loss: 1.6496
Epoch 65/1000 - Train Loss: 1.3660, Val Loss: 1.4683, Test Loss: 1.6487
Epoch 66/1000 - Train Loss: 1.3665, Val Loss: 1.4634, Test Loss: 1.6491
Epoch 67/1000 - Train Loss: 1.3667, Val Loss: 1.4560, Test Loss: 1.6500
Epoch 68/1000 - Train Loss: 1.3654, Val Loss: 1.4568, Test Loss: 1.6499
Epoch 69/1000 - Train Loss: 1.3675, Val Loss: 1.4542, Test Loss: 1.6502
Epoch 70/1000 - Train Loss: 1.3662, Val Loss: 1.4641, Test Loss: 1.6490
Epoch 71/1000 - Train Loss: 1.3669, Val Loss: 1.4563, Test Loss: 1.6499
Epoch 72/1000 - Train Loss: 1.3685, Val Loss: 1.4513, Test Loss: 1.6505
