H3K4me3_TDH_other median 1000 2 16 2
cpu
Epoch 1/1000 - Train Loss: 10.2809, Val Loss: 10.0288, Test Loss: 9.4046
Epoch 2/1000 - Train Loss: 8.5948, Val Loss: 8.3132, Test Loss: 7.6720
Epoch 3/1000 - Train Loss: 7.2204, Val Loss: 7.2309, Test Loss: 6.5901
Epoch 4/1000 - Train Loss: 6.2908, Val Loss: 6.4035, Test Loss: 5.7629
Epoch 5/1000 - Train Loss: 5.5038, Val Loss: 5.6472, Test Loss: 5.0067
Epoch 6/1000 - Train Loss: 4.7653, Val Loss: 4.9238, Test Loss: 4.2833
Epoch 7/1000 - Train Loss: 4.0523, Val Loss: 4.2202, Test Loss: 3.5798
Epoch 8/1000 - Train Loss: 3.3641, Val Loss: 3.5459, Test Loss: 2.9435
Epoch 9/1000 - Train Loss: 2.7382, Val Loss: 2.9533, Test Loss: 2.3857
Epoch 10/1000 - Train Loss: 2.2019, Val Loss: 2.4449, Test Loss: 1.8971
Epoch 11/1000 - Train Loss: 1.8037, Val Loss: 2.1077, Test Loss: 1.5558
Epoch 12/1000 - Train Loss: 1.6270, Val Loss: 1.9231, Test Loss: 1.4122
Epoch 13/1000 - Train Loss: 1.5581, Val Loss: 1.8174, Test Loss: 1.3504
Epoch 14/1000 - Train Loss: 1.5271, Val Loss: 1.7471, Test Loss: 1.3138
Epoch 15/1000 - Train Loss: 1.5132, Val Loss: 1.7274, Test Loss: 1.3024
Epoch 16/1000 - Train Loss: 1.5092, Val Loss: 1.7203, Test Loss: 1.2982
Epoch 17/1000 - Train Loss: 1.5066, Val Loss: 1.7141, Test Loss: 1.2939
Epoch 18/1000 - Train Loss: 1.5027, Val Loss: 1.6957, Test Loss: 1.2833
Epoch 19/1000 - Train Loss: 1.5038, Val Loss: 1.6895, Test Loss: 1.2807
Epoch 20/1000 - Train Loss: 1.5025, Val Loss: 1.6911, Test Loss: 1.2812
Epoch 21/1000 - Train Loss: 1.5037, Val Loss: 1.6819, Test Loss: 1.2785
Epoch 22/1000 - Train Loss: 1.5022, Val Loss: 1.6918, Test Loss: 1.2815
Epoch 23/1000 - Train Loss: 1.5011, Val Loss: 1.6895, Test Loss: 1.2807
Epoch 24/1000 - Train Loss: 1.5052, Val Loss: 1.6902, Test Loss: 1.2809
Epoch 25/1000 - Train Loss: 1.5028, Val Loss: 1.6899, Test Loss: 1.2808
Epoch 26/1000 - Train Loss: 1.5015, Val Loss: 1.6858, Test Loss: 1.2794
Epoch 27/1000 - Train Loss: 1.5012, Val Loss: 1.6894, Test Loss: 1.2806
Epoch 28/1000 - Train Loss: 1.5018, Val Loss: 1.6875, Test Loss: 1.2800
Epoch 29/1000 - Train Loss: 1.5025, Val Loss: 1.6898, Test Loss: 1.2808
Epoch 30/1000 - Train Loss: 1.5032, Val Loss: 1.6928, Test Loss: 1.2820
Epoch 31/1000 - Train Loss: 1.5011, Val Loss: 1.6907, Test Loss: 1.2811
Epoch 32/1000 - Train Loss: 1.5025, Val Loss: 1.6840, Test Loss: 1.2788
