Epoch 1/1000 - Train Loss: 1.5207, Val Loss: 1.3503, Test Loss: 1.3508
Epoch 49/1000 - Train Loss: 1.3194, Val Loss: 1.3477, Test Loss: 1.3458
Epoch 50/1000 - Train Loss: 1.3211, Val Loss: 1.3477, Test Loss: 1.3454
Epoch 51/1000 - Train Loss: 1.3241, Val Loss: 1.3477, Test Loss: 1.3453
Epoch 52/1000 - Train Loss: 1.3235, Val Loss: 1.3477, Test Loss: 1.3447
Epoch 53/1000 - Train Loss: 1.3207, Val Loss: 1.3477, Test Loss: 1.3450
Epoch 54/1000 - Train Loss: 1.3170, Val Loss: 1.3477, Test Loss: 1.3448
Epoch 55/1000 - Train Loss: 1.3224, Val Loss: 1.3477, Test Loss: 1.3451
Epoch 56/1000 - Train Loss: 1.3210, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 57/1000 - Train Loss: 1.3211, Val Loss: 1.3477, Test Loss: 1.3451
Epoch 58/1000 - Train Loss: 1.3184, Val Loss: 1.3477, Test Loss: 1.3463
Epoch 59/1000 - Train Loss: 1.3207, Val Loss: 1.3477, Test Loss: 1.3454
Epoch 60/1000 - Train Loss: 1.3215, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 61/1000 - Train Loss: 1.3183, Val Loss: 1.3477, Test Loss: 1.3476
Epoch 62/1000 - Train Loss: 1.3195, Val Loss: 1.3477, Test Loss: 1.3492
Epoch 63/1000 - Train Loss: 1.3229, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 64/1000 - Train Loss: 1.3222, Val Loss: 1.3477, Test Loss: 1.3448
Epoch 65/1000 - Train Loss: 1.3201, Val Loss: 1.3477, Test Loss: 1.3496
Epoch 66/1000 - Train Loss: 1.3257, Val Loss: 1.3477, Test Loss: 1.3448
Epoch 67/1000 - Train Loss: 1.3220, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 68/1000 - Train Loss: 1.3236, Val Loss: 1.3477, Test Loss: 1.3490
Epoch 69/1000 - Train Loss: 1.3197, Val Loss: 1.3477, Test Loss: 1.3462
Epoch 70/1000 - Train Loss: 1.3248, Val Loss: 1.3477, Test Loss: 1.3573
Epoch 71/1000 - Train Loss: 1.3246, Val Loss: 1.3477, Test Loss: 1.3467
Epoch 72/1000 - Train Loss: 1.3221, Val Loss: 1.3477, Test Loss: 1.3465
Epoch 73/1000 - Train Loss: 1.3191, Val Loss: 1.3477, Test Loss: 1.3463
Epoch 74/1000 - Train Loss: 1.3341, Val Loss: 1.3477, Test Loss: 1.3450
Epoch 75/1000 - Train Loss: 1.3228, Val Loss: 1.3477, Test Loss: 1.3447
Epoch 76/1000 - Train Loss: 1.3213, Val Loss: 1.3477, Test Loss: 1.3453
Epoch 77/1000 - Train Loss: 1.3265, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 78/1000 - Train Loss: 1.3199, Val Loss: 1.3477, Test Loss: 1.3532
Epoch 79/1000 - Train Loss: 1.3211, Val Loss: 1.3477, Test Loss: 1.3447
Epoch 80/1000 - Train Loss: 1.3194, Val Loss: 1.3477, Test Loss: 1.3460
Epoch 81/1000 - Train Loss: 1.3209, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 82/1000 - Train Loss: 1.3179, Val Loss: 1.3477, Test Loss: 1.3470
Epoch 83/1000 - Train Loss: 1.3226, Val Loss: 1.3477, Test Loss: 1.3450
Epoch 84/1000 - Train Loss: 1.3235, Val Loss: 1.3477, Test Loss: 1.3518
Epoch 85/1000 - Train Loss: 1.3222, Val Loss: 1.3477, Test Loss: 1.3447
Epoch 86/1000 - Train Loss: 1.3175, Val Loss: 1.3477, Test Loss: 1.3502
Epoch 87/1000 - Train Loss: 1.3224, Val Loss: 1.3477, Test Loss: 1.3458
Epoch 88/1000 - Train Loss: 1.3231, Val Loss: 1.3477, Test Loss: 1.3447
Epoch 89/1000 - Train Loss: 1.3285, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 90/1000 - Train Loss: 1.3217, Val Loss: 1.3477, Test Loss: 1.3460
Epoch 91/1000 - Train Loss: 1.3229, Val Loss: 1.3477, Test Loss: 1.3454
Epoch 92/1000 - Train Loss: 1.3200, Val Loss: 1.3477, Test Loss: 1.3448
Epoch 93/1000 - Train Loss: 1.3204, Val Loss: 1.3477, Test Loss: 1.3447
Epoch 94/1000 - Train Loss: 1.3222, Val Loss: 1.3477, Test Loss: 1.3454
Epoch 95/1000 - Train Loss: 1.3228, Val Loss: 1.3477, Test Loss: 1.3447
Epoch 96/1000 - Train Loss: 1.3219, Val Loss: 1.3477, Test Loss: 1.3482
Epoch 97/1000 - Train Loss: 1.3244, Val Loss: 1.3477, Test Loss: 1.3468
Epoch 98/1000 - Train Loss: 1.3179, Val Loss: 1.3477, Test Loss: 1.3450
Epoch 99/1000 - Train Loss: 1.3203, Val Loss: 1.3477, Test Loss: 1.3458
Epoch 100/1000 - Train Loss: 1.3253, Val Loss: 1.3477, Test Loss: 1.3489
Epoch 101/1000 - Train Loss: 1.3183, Val Loss: 1.3477, Test Loss: 1.3452
Epoch 102/1000 - Train Loss: 1.3208, Val Loss: 1.3477, Test Loss: 1.3448
Epoch 103/1000 - Train Loss: 1.3238, Val Loss: 1.3477, Test Loss: 1.3589
Epoch 104/1000 - Train Loss: 1.3233, Val Loss: 1.3477, Test Loss: 1.3454
Epoch 105/1000 - Train Loss: 1.3223, Val Loss: 1.3477, Test Loss: 1.3469
Epoch 106/1000 - Train Loss: 1.3228, Val Loss: 1.3477, Test Loss: 1.3516
Epoch 107/1000 - Train Loss: 1.3222, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 108/1000 - Train Loss: 1.3189, Val Loss: 1.3477, Test Loss: 1.3458
Epoch 109/1000 - Train Loss: 1.3225, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 110/1000 - Train Loss: 1.3276, Val Loss: 1.3477, Test Loss: 1.3448
Epoch 111/1000 - Train Loss: 1.3212, Val Loss: 1.3477, Test Loss: 1.3499
Epoch 112/1000 - Train Loss: 1.3194, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 113/1000 - Train Loss: 1.3209, Val Loss: 1.3477, Test Loss: 1.3525
Epoch 114/1000 - Train Loss: 1.3281, Val Loss: 1.3477, Test Loss: 1.3450
Epoch 115/1000 - Train Loss: 1.3255, Val Loss: 1.3477, Test Loss: 1.3506
Epoch 116/1000 - Train Loss: 1.3229, Val Loss: 1.3477, Test Loss: 1.3448
Epoch 117/1000 - Train Loss: 1.3214, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 118/1000 - Train Loss: 1.3180, Val Loss: 1.3477, Test Loss: 1.3465
Epoch 119/1000 - Train Loss: 1.3295, Val Loss: 1.3477, Test Loss: 1.3458
Epoch 120/1000 - Train Loss: 1.3200, Val Loss: 1.3477, Test Loss: 1.3453
Epoch 121/1000 - Train Loss: 1.3237, Val Loss: 1.3477, Test Loss: 1.3447
Epoch 122/1000 - Train Loss: 1.3223, Val Loss: 1.3477, Test Loss: 1.3452
Epoch 123/1000 - Train Loss: 1.3222, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 124/1000 - Train Loss: 1.3189, Val Loss: 1.3477, Test Loss: 1.3447
Epoch 125/1000 - Train Loss: 1.3228, Val Loss: 1.3477, Test Loss: 1.3504
Epoch 126/1000 - Train Loss: 1.3214, Val Loss: 1.3477, Test Loss: 1.3449
Epoch 127/1000 - Train Loss: 1.3235, Val Loss: 1.3477, Test Loss: 1.3451
Epoch 128/1000 - Train Loss: 1.3208, Val Loss: 1.3477, Test Loss: 1.3459
Epoch 129/1000 - Train Loss: 1.3181, Val Loss: 1.3477, Test Loss: 1.3452
Epoch 130/1000 - Train Loss: 1.3195, Val Loss: 1.3477, Test Loss: 1.3453
Epoch 131/1000 - Train Loss: 1.3190, Val Loss: 1.3477, Test Loss: 1.3552
Epoch 132/1000 - Train Loss: 1.3214, Val Loss: 1.3477, Test Loss: 1.3468
Epoch 133/1000 - Train Loss: 1.3163, Val Loss: 1.3477, Test Loss: 1.3461
Epoch 134/1000 - Train Loss: 1.3244, Val Loss: 1.3477, Test Loss: 1.3451
Epoch 135/1000 - Train Loss: 1.3213, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 136/1000 - Train Loss: 1.3190, Val Loss: 1.3477, Test Loss: 1.3481
Epoch 137/1000 - Train Loss: 1.3209, Val Loss: 1.3477, Test Loss: 1.3451
Epoch 138/1000 - Train Loss: 1.3215, Val Loss: 1.3477, Test Loss: 1.3465
Epoch 139/1000 - Train Loss: 1.3194, Val Loss: 1.3477, Test Loss: 1.3514
Epoch 140/1000 - Train Loss: 1.3247, Val Loss: 1.3477, Test Loss: 1.3475
Epoch 141/1000 - Train Loss: 1.3240, Val Loss: 1.3477, Test Loss: 1.3456
Epoch 142/1000 - Train Loss: 1.3229, Val Loss: 1.3477, Test Loss: 1.3469
Epoch 143/1000 - Train Loss: 1.3185, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 144/1000 - Train Loss: 1.3213, Val Loss: 1.3477, Test Loss: 1.3453
Epoch 145/1000 - Train Loss: 1.3230, Val Loss: 1.3477, Test Loss: 1.3450
Epoch 146/1000 - Train Loss: 1.3268, Val Loss: 1.3477, Test Loss: 1.3466
Epoch 147/1000 - Train Loss: 1.3209, Val Loss: 1.3477, Test Loss: 1.3450
Epoch 148/1000 - Train Loss: 1.3208, Val Loss: 1.3477, Test Loss: 1.3449
Epoch 149/1000 - Train Loss: 1.3199, Val Loss: 1.3477, Test Loss: 1.3458
Epoch 150/1000 - Train Loss: 1.3255, Val Loss: 1.3477, Test Loss: 1.3451
Epoch 151/1000 - Train Loss: 1.3255, Val Loss: 1.3477, Test Loss: 1.3473
Epoch 152/1000 - Train Loss: 1.3187, Val Loss: 1.3477, Test Loss: 1.3448
Epoch 153/1000 - Train Loss: 1.3194, Val Loss: 1.3477, Test Loss: 1.3452
Epoch 154/1000 - Train Loss: 1.3272, Val Loss: 1.3477, Test Loss: 1.3447
Epoch 155/1000 - Train Loss: 1.3171, Val Loss: 1.3477, Test Loss: 1.3450
Epoch 156/1000 - Train Loss: 1.3197, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 157/1000 - Train Loss: 1.3211, Val Loss: 1.3477, Test Loss: 1.3460
Epoch 158/1000 - Train Loss: 1.3176, Val Loss: 1.3477, Test Loss: 1.3451
Epoch 159/1000 - Train Loss: 1.3183, Val Loss: 1.3477, Test Loss: 1.3448
Epoch 160/1000 - Train Loss: 1.3188, Val Loss: 1.3477, Test Loss: 1.3447
Epoch 161/1000 - Train Loss: 1.3206, Val Loss: 1.3477, Test Loss: 1.3451
Epoch 162/1000 - Train Loss: 1.3203, Val Loss: 1.3477, Test Loss: 1.3457
Epoch 163/1000 - Train Loss: 1.3201, Val Loss: 1.3477, Test Loss: 1.3453
Epoch 164/1000 - Train Loss: 1.3218, Val Loss: 1.3477, Test Loss: 1.3447
Epoch 165/1000 - Train Loss: 1.3213, Val Loss: 1.3477, Test Loss: 1.3450
Epoch 166/1000 - Train Loss: 1.3211, Val Loss: 1.3477, Test Loss: 1.3475
Epoch 167/1000 - Train Loss: 1.3215, Val Loss: 1.3477, Test Loss: 1.3470
Epoch 168/1000 - Train Loss: 1.3195, Val Loss: 1.3477, Test Loss: 1.3456
Epoch 169/1000 - Train Loss: 1.3233, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 170/1000 - Train Loss: 1.3236, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 171/1000 - Train Loss: 1.3175, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 172/1000 - Train Loss: 1.3171, Val Loss: 1.3477, Test Loss: 1.3463
Epoch 173/1000 - Train Loss: 1.3287, Val Loss: 1.3477, Test Loss: 1.3473
Epoch 174/1000 - Train Loss: 1.3267, Val Loss: 1.3477, Test Loss: 1.3464
Epoch 175/1000 - Train Loss: 1.3197, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 176/1000 - Train Loss: 1.3229, Val Loss: 1.3477, Test Loss: 1.3450
Epoch 177/1000 - Train Loss: 1.3198, Val Loss: 1.3477, Test Loss: 1.3461
Epoch 178/1000 - Train Loss: 1.3194, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 179/1000 - Train Loss: 1.3193, Val Loss: 1.3477, Test Loss: 1.3463
Epoch 180/1000 - Train Loss: 1.3267, Val Loss: 1.3477, Test Loss: 1.3456
Epoch 181/1000 - Train Loss: 1.3198, Val Loss: 1.3477, Test Loss: 1.3458
Epoch 182/1000 - Train Loss: 1.3205, Val Loss: 1.3477, Test Loss: 1.3478
Epoch 183/1000 - Train Loss: 1.3247, Val Loss: 1.3477, Test Loss: 1.3468
Epoch 184/1000 - Train Loss: 1.3210, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 185/1000 - Train Loss: 1.3196, Val Loss: 1.3477, Test Loss: 1.3457
Epoch 186/1000 - Train Loss: 1.3213, Val Loss: 1.3477, Test Loss: 1.3459
Epoch 187/1000 - Train Loss: 1.3201, Val Loss: 1.3477, Test Loss: 1.3471
Epoch 188/1000 - Train Loss: 1.3180, Val Loss: 1.3477, Test Loss: 1.3449
Epoch 189/1000 - Train Loss: 1.3241, Val Loss: 1.3477, Test Loss: 1.3469
Epoch 190/1000 - Train Loss: 1.3218, Val Loss: 1.3477, Test Loss: 1.3460
Epoch 191/1000 - Train Loss: 1.3212, Val Loss: 1.3477, Test Loss: 1.3447
Epoch 192/1000 - Train Loss: 1.3210, Val Loss: 1.3477, Test Loss: 1.3457
Epoch 193/1000 - Train Loss: 1.3214, Val Loss: 1.3477, Test Loss: 1.3448
Epoch 194/1000 - Train Loss: 1.3198, Val Loss: 1.3477, Test Loss: 1.3466
Epoch 195/1000 - Train Loss: 1.3236, Val Loss: 1.3477, Test Loss: 1.3450
Epoch 196/1000 - Train Loss: 1.3164, Val Loss: 1.3477, Test Loss: 1.3488
Epoch 197/1000 - Train Loss: 1.3198, Val Loss: 1.3477, Test Loss: 1.3457
Epoch 198/1000 - Train Loss: 1.3198, Val Loss: 1.3477, Test Loss: 1.3453
Epoch 199/1000 - Train Loss: 1.3206, Val Loss: 1.3477, Test Loss: 1.3466
Epoch 200/1000 - Train Loss: 1.3223, Val Loss: 1.3477, Test Loss: 1.3470
Epoch 201/1000 - Train Loss: 1.3217, Val Loss: 1.3477, Test Loss: 1.3448
Epoch 202/1000 - Train Loss: 1.3225, Val Loss: 1.3477, Test Loss: 1.3463
Epoch 203/1000 - Train Loss: 1.3206, Val Loss: 1.3477, Test Loss: 1.3473
Epoch 204/1000 - Train Loss: 1.3208, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 205/1000 - Train Loss: 1.3208, Val Loss: 1.3477, Test Loss: 1.3456
Epoch 206/1000 - Train Loss: 1.3202, Val Loss: 1.3477, Test Loss: 1.3454
Epoch 207/1000 - Train Loss: 1.3197, Val Loss: 1.3477, Test Loss: 1.3497
Epoch 208/1000 - Train Loss: 1.3242, Val Loss: 1.3477, Test Loss: 1.3452
Epoch 209/1000 - Train Loss: 1.3190, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 210/1000 - Train Loss: 1.3235, Val Loss: 1.3477, Test Loss: 1.3456
Epoch 211/1000 - Train Loss: 1.3230, Val Loss: 1.3477, Test Loss: 1.3472
Epoch 212/1000 - Train Loss: 1.3134, Val Loss: 1.3477, Test Loss: 1.3507
Epoch 213/1000 - Train Loss: 1.3229, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 214/1000 - Train Loss: 1.3209, Val Loss: 1.3477, Test Loss: 1.3459
Epoch 215/1000 - Train Loss: 1.3164, Val Loss: 1.3477, Test Loss: 1.3481
Epoch 216/1000 - Train Loss: 1.3209, Val Loss: 1.3477, Test Loss: 1.3462
Epoch 217/1000 - Train Loss: 1.3260, Val Loss: 1.3477, Test Loss: 1.3505
Epoch 218/1000 - Train Loss: 1.3182, Val Loss: 1.3477, Test Loss: 1.3446
Epoch 219/1000 - Train Loss: 1.3217, Val Loss: 1.3477, Test Loss: 1.3459
Epoch 220/1000 - Train Loss: 1.3183, Val Loss: 1.3477, Test Loss: 1.3456
Epoch 221/1000 - Train Loss: 1.3196, Val Loss: 1.3479, Test Loss: 1.3458
Epoch 222/1000 - Train Loss: 1.3189, Val Loss: 1.3481, Test Loss: 1.3430
Epoch 223/1000 - Train Loss: 1.3165, Val Loss: 1.3475, Test Loss: 1.3401
Epoch 224/1000 - Train Loss: 1.3102, Val Loss: 1.3464, Test Loss: 1.3350
Epoch 225/1000 - Train Loss: 1.3097, Val Loss: 1.3441, Test Loss: 1.3332
Epoch 226/1000 - Train Loss: 1.3049, Val Loss: 1.3412, Test Loss: 1.3277
Epoch 227/1000 - Train Loss: 1.2973, Val Loss: 1.3366, Test Loss: 1.3253
Epoch 228/1000 - Train Loss: 1.2947, Val Loss: 1.3322, Test Loss: 1.3175
Epoch 229/1000 - Train Loss: 1.2908, Val Loss: 1.3305, Test Loss: 1.3161
Epoch 230/1000 - Train Loss: 1.2892, Val Loss: 1.3229, Test Loss: 1.3079
Epoch 231/1000 - Train Loss: 1.2774, Val Loss: 1.3190, Test Loss: 1.3045
Epoch 232/1000 - Train Loss: 1.2799, Val Loss: 1.3115, Test Loss: 1.2994
Epoch 233/1000 - Train Loss: 1.2689, Val Loss: 1.3124, Test Loss: 1.3065
Epoch 234/1000 - Train Loss: 1.2644, Val Loss: 1.2935, Test Loss: 1.2895
Epoch 235/1000 - Train Loss: 1.2546, Val Loss: 1.2804, Test Loss: 1.2844
Epoch 236/1000 - Train Loss: 1.2583, Val Loss: 1.2668, Test Loss: 1.2885
Epoch 237/1000 - Train Loss: 1.2381, Val Loss: 1.2591, Test Loss: 1.2838
Epoch 238/1000 - Train Loss: 1.2321, Val Loss: 1.2385, Test Loss: 1.2821
Epoch 239/1000 - Train Loss: 1.2142, Val Loss: 1.2215, Test Loss: 1.2902
Epoch 240/1000 - Train Loss: 1.2167, Val Loss: 1.2069, Test Loss: 1.2930
Epoch 241/1000 - Train Loss: 1.2061, Val Loss: 1.1978, Test Loss: 1.2883
Epoch 242/1000 - Train Loss: 1.1980, Val Loss: 1.2329, Test Loss: 1.3426
Epoch 243/1000 - Train Loss: 1.2186, Val Loss: 1.2119, Test Loss: 1.3057
Epoch 244/1000 - Train Loss: 1.2175, Val Loss: 1.2058, Test Loss: 1.2988
Epoch 245/1000 - Train Loss: 1.2292, Val Loss: 1.1901, Test Loss: 1.3011
Epoch 246/1000 - Train Loss: 1.2093, Val Loss: 1.1890, Test Loss: 1.2858
Epoch 247/1000 - Train Loss: 1.2117, Val Loss: 1.1954, Test Loss: 1.2906
Epoch 248/1000 - Train Loss: 1.2132, Val Loss: 1.1923, Test Loss: 1.2870
Epoch 249/1000 - Train Loss: 1.2097, Val Loss: 1.1938, Test Loss: 1.2952
Epoch 250/1000 - Train Loss: 1.2036, Val Loss: 1.1892, Test Loss: 1.2854
Epoch 251/1000 - Train Loss: 1.2181, Val Loss: 1.1930, Test Loss: 1.2902
Epoch 252/1000 - Train Loss: 1.1977, Val Loss: 1.1837, Test Loss: 1.2941
Epoch 253/1000 - Train Loss: 1.2117, Val Loss: 1.1830, Test Loss: 1.2914
Epoch 254/1000 - Train Loss: 1.2045, Val Loss: 1.1877, Test Loss: 1.3029
Epoch 255/1000 - Train Loss: 1.2052, Val Loss: 1.1933, Test Loss: 1.3025
Epoch 256/1000 - Train Loss: 1.2060, Val Loss: 1.1858, Test Loss: 1.2846
Epoch 257/1000 - Train Loss: 1.2046, Val Loss: 1.1773, Test Loss: 1.2923
Epoch 258/1000 - Train Loss: 1.1992, Val Loss: 1.1786, Test Loss: 1.2879
Epoch 259/1000 - Train Loss: 1.2015, Val Loss: 1.1765, Test Loss: 1.2887
Epoch 260/1000 - Train Loss: 1.1919, Val Loss: 1.1651, Test Loss: 1.2959
Epoch 261/1000 - Train Loss: 1.2138, Val Loss: 1.1688, Test Loss: 1.2985
Epoch 262/1000 - Train Loss: 1.2077, Val Loss: 1.1774, Test Loss: 1.2881
Epoch 263/1000 - Train Loss: 1.2034, Val Loss: 1.1751, Test Loss: 1.2891
Epoch 264/1000 - Train Loss: 1.2044, Val Loss: 1.1899, Test Loss: 1.3022
Epoch 265/1000 - Train Loss: 1.2000, Val Loss: 1.1766, Test Loss: 1.3021
Epoch 266/1000 - Train Loss: 1.1910, Val Loss: 1.1704, Test Loss: 1.3003
Epoch 267/1000 - Train Loss: 1.1948, Val Loss: 1.1784, Test Loss: 1.3211
Epoch 268/1000 - Train Loss: 1.1890, Val Loss: 1.1642, Test Loss: 1.2975
Epoch 269/1000 - Train Loss: 1.2071, Val Loss: 1.1763, Test Loss: 1.2960
Epoch 270/1000 - Train Loss: 1.2201, Val Loss: 1.1566, Test Loss: 1.3006
Epoch 271/1000 - Train Loss: 1.1992, Val Loss: 1.1677, Test Loss: 1.3083
Epoch 272/1000 - Train Loss: 1.2119, Val Loss: 1.1643, Test Loss: 1.3040
Epoch 273/1000 - Train Loss: 1.1982, Val Loss: 1.1589, Test Loss: 1.2976
Epoch 274/1000 - Train Loss: 1.2000, Val Loss: 1.2104, Test Loss: 1.3314
Epoch 275/1000 - Train Loss: 1.2085, Val Loss: 1.1536, Test Loss: 1.3079
Epoch 276/1000 - Train Loss: 1.2028, Val Loss: 1.2820, Test Loss: 1.3702
Epoch 277/1000 - Train Loss: 1.1936, Val Loss: 1.2668, Test Loss: 1.3462
Epoch 278/1000 - Train Loss: 1.2193, Val Loss: 1.1940, Test Loss: 1.2886
Epoch 279/1000 - Train Loss: 1.2063, Val Loss: 1.2011, Test Loss: 1.3082
Epoch 280/1000 - Train Loss: 1.2031, Val Loss: 1.1530, Test Loss: 1.2945
Epoch 281/1000 - Train Loss: 1.2149, Val Loss: 1.1540, Test Loss: 1.2925
Epoch 282/1000 - Train Loss: 1.1972, Val Loss: 1.1560, Test Loss: 1.2937
Epoch 283/1000 - Train Loss: 1.2100, Val Loss: 1.1478, Test Loss: 1.3085
Epoch 284/1000 - Train Loss: 1.2093, Val Loss: 1.1618, Test Loss: 1.3067
Epoch 285/1000 - Train Loss: 1.2050, Val Loss: 1.1781, Test Loss: 1.3039
Epoch 286/1000 - Train Loss: 1.1993, Val Loss: 1.1651, Test Loss: 1.2977
Epoch 287/1000 - Train Loss: 1.1904, Val Loss: 1.1706, Test Loss: 1.3145
Epoch 288/1000 - Train Loss: 1.1917, Val Loss: 1.1865, Test Loss: 1.3033
Epoch 289/1000 - Train Loss: 1.2045, Val Loss: 1.1713, Test Loss: 1.2896
Epoch 290/1000 - Train Loss: 1.1982, Val Loss: 1.1656, Test Loss: 1.3029
Epoch 291/1000 - Train Loss: 1.1964, Val Loss: 1.1915, Test Loss: 1.2965
Epoch 292/1000 - Train Loss: 1.1970, Val Loss: 1.1909, Test Loss: 1.3020
Epoch 293/1000 - Train Loss: 1.1969, Val Loss: 1.1728, Test Loss: 1.2914
Epoch 294/1000 - Train Loss: 1.1899, Val Loss: 1.1628, Test Loss: 1.3026
Epoch 295/1000 - Train Loss: 1.2058, Val Loss: 1.1735, Test Loss: 1.2958
Epoch 296/1000 - Train Loss: 1.2027, Val Loss: 1.1688, Test Loss: 1.2941
