H3K4me3_XJ_immune mean 1000 1 4 2
cpu
Epoch 1/1000 - Train Loss: 8.1883, Val Loss: 7.9862, Test Loss: 8.2867
Epoch 2/1000 - Train Loss: 7.4018, Val Loss: 7.1356, Test Loss: 7.3835
Epoch 3/1000 - Train Loss: 6.5611, Val Loss: 6.2492, Test Loss: 6.4706
Epoch 4/1000 - Train Loss: 5.7091, Val Loss: 5.3838, Test Loss: 5.6102
Epoch 5/1000 - Train Loss: 4.9483, Val Loss: 4.6474, Test Loss: 4.8668
Epoch 6/1000 - Train Loss: 4.2617, Val Loss: 3.9677, Test Loss: 4.1848
Epoch 7/1000 - Train Loss: 3.6117, Val Loss: 3.3161, Test Loss: 3.5331
Epoch 8/1000 - Train Loss: 2.9857, Val Loss: 2.6837, Test Loss: 2.9047
Epoch 9/1000 - Train Loss: 2.3958, Val Loss: 2.1186, Test Loss: 2.3344
Epoch 10/1000 - Train Loss: 1.8704, Val Loss: 1.6709, Test Loss: 1.8861
Epoch 11/1000 - Train Loss: 1.5060, Val Loss: 1.4005, Test Loss: 1.6075
Epoch 12/1000 - Train Loss: 1.2993, Val Loss: 1.2560, Test Loss: 1.4520
Epoch 13/1000 - Train Loss: 1.1734, Val Loss: 1.1857, Test Loss: 1.3757
Epoch 14/1000 - Train Loss: 1.1156, Val Loss: 1.1506, Test Loss: 1.3452
Epoch 15/1000 - Train Loss: 1.0906, Val Loss: 1.1360, Test Loss: 1.3303
Epoch 16/1000 - Train Loss: 1.0783, Val Loss: 1.1252, Test Loss: 1.3197
Epoch 17/1000 - Train Loss: 1.0746, Val Loss: 1.1149, Test Loss: 1.3117
Epoch 18/1000 - Train Loss: 1.0709, Val Loss: 1.1111, Test Loss: 1.3090
Epoch 19/1000 - Train Loss: 1.0679, Val Loss: 1.1095, Test Loss: 1.3076
Epoch 20/1000 - Train Loss: 1.0662, Val Loss: 1.1071, Test Loss: 1.3057
Epoch 21/1000 - Train Loss: 1.0663, Val Loss: 1.1069, Test Loss: 1.3056
Epoch 22/1000 - Train Loss: 1.0664, Val Loss: 1.1068, Test Loss: 1.3056
Epoch 23/1000 - Train Loss: 1.0677, Val Loss: 1.1060, Test Loss: 1.3050
Epoch 24/1000 - Train Loss: 1.0665, Val Loss: 1.1053, Test Loss: 1.3045
Epoch 25/1000 - Train Loss: 1.0658, Val Loss: 1.1048, Test Loss: 1.3039
Epoch 26/1000 - Train Loss: 1.0658, Val Loss: 1.1049, Test Loss: 1.3041
Epoch 27/1000 - Train Loss: 1.0657, Val Loss: 1.1048, Test Loss: 1.3041
Epoch 28/1000 - Train Loss: 1.0667, Val Loss: 1.1048, Test Loss: 1.3044
Epoch 29/1000 - Train Loss: 1.0675, Val Loss: 1.1036, Test Loss: 1.3029
Epoch 30/1000 - Train Loss: 1.0675, Val Loss: 1.1036, Test Loss: 1.3029
Epoch 31/1000 - Train Loss: 1.0659, Val Loss: 1.1039, Test Loss: 1.3034
Epoch 32/1000 - Train Loss: 1.0662, Val Loss: 1.1037, Test Loss: 1.3033
Epoch 33/1000 - Train Loss: 1.0662, Val Loss: 1.1037, Test Loss: 1.3034
Epoch 34/1000 - Train Loss: 1.0695, Val Loss: 1.1044, Test Loss: 1.3043
Epoch 35/1000 - Train Loss: 1.0649, Val Loss: 1.1035, Test Loss: 1.3036
Epoch 36/1000 - Train Loss: 1.0654, Val Loss: 1.1033, Test Loss: 1.3033
Epoch 37/1000 - Train Loss: 1.0659, Val Loss: 1.1032, Test Loss: 1.3034
Epoch 38/1000 - Train Loss: 1.0651, Val Loss: 1.1031, Test Loss: 1.3034
Epoch 39/1000 - Train Loss: 1.0664, Val Loss: 1.1028, Test Loss: 1.3032
Epoch 40/1000 - Train Loss: 1.0665, Val Loss: 1.1026, Test Loss: 1.3032
Epoch 41/1000 - Train Loss: 1.0651, Val Loss: 1.1025, Test Loss: 1.3032
Epoch 42/1000 - Train Loss: 1.0651, Val Loss: 1.1024, Test Loss: 1.3033
Epoch 43/1000 - Train Loss: 1.0653, Val Loss: 1.1030, Test Loss: 1.3038
Epoch 44/1000 - Train Loss: 1.0648, Val Loss: 1.1039, Test Loss: 1.3047
Epoch 45/1000 - Train Loss: 1.0648, Val Loss: 1.1029, Test Loss: 1.3040
Epoch 46/1000 - Train Loss: 1.0647, Val Loss: 1.1027, Test Loss: 1.3041
Epoch 47/1000 - Train Loss: 1.0646, Val Loss: 1.1010, Test Loss: 1.3031
Epoch 48/1000 - Train Loss: 1.0644, Val Loss: 1.1007, Test Loss: 1.3032
Epoch 49/1000 - Train Loss: 1.0643, Val Loss: 1.1005, Test Loss: 1.3036
Epoch 50/1000 - Train Loss: 1.0654, Val Loss: 1.0980, Test Loss: 1.3023
Epoch 51/1000 - Train Loss: 1.0662, Val Loss: 1.0957, Test Loss: 1.3013
Epoch 52/1000 - Train Loss: 1.0632, Val Loss: 1.0929, Test Loss: 1.3014
Epoch 53/1000 - Train Loss: 1.0627, Val Loss: 1.0889, Test Loss: 1.3007
Epoch 54/1000 - Train Loss: 1.0614, Val Loss: 1.0827, Test Loss: 1.3004
Epoch 55/1000 - Train Loss: 1.0610, Val Loss: 1.0721, Test Loss: 1.2986
Epoch 56/1000 - Train Loss: 1.0578, Val Loss: 1.0537, Test Loss: 1.2968
Epoch 57/1000 - Train Loss: 1.0538, Val Loss: 1.0320, Test Loss: 1.2935
Epoch 58/1000 - Train Loss: 1.0492, Val Loss: 1.0190, Test Loss: 1.2902
Epoch 59/1000 - Train Loss: 1.0468, Val Loss: 1.0164, Test Loss: 1.2892
