ATAC_JV_adipose median 2000 1 2 2
cpu
Epoch 1/1000 - Train Loss: 8.8299, Val Loss: 8.7682, Test Loss: 8.6689
Epoch 2/1000 - Train Loss: 8.2739, Val Loss: 8.0285, Test Loss: 7.9653
Epoch 3/1000 - Train Loss: 7.5088, Val Loss: 7.2086, Test Loss: 7.1808
Epoch 4/1000 - Train Loss: 6.7942, Val Loss: 6.5261, Test Loss: 6.5078
Epoch 5/1000 - Train Loss: 6.1518, Val Loss: 5.9006, Test Loss: 5.8864
Epoch 6/1000 - Train Loss: 5.5464, Val Loss: 5.3050, Test Loss: 5.2931
Epoch 7/1000 - Train Loss: 4.9630, Val Loss: 4.7281, Test Loss: 4.7175
Epoch 8/1000 - Train Loss: 4.3939, Val Loss: 4.1635, Test Loss: 4.1536
Epoch 9/1000 - Train Loss: 3.8347, Val Loss: 3.6075, Test Loss: 3.5990
Epoch 10/1000 - Train Loss: 3.2935, Val Loss: 3.0666, Test Loss: 3.0645
Epoch 11/1000 - Train Loss: 2.7794, Val Loss: 2.5595, Test Loss: 2.5598
Epoch 12/1000 - Train Loss: 2.2990, Val Loss: 2.0928, Test Loss: 2.0972
Epoch 13/1000 - Train Loss: 1.8780, Val Loss: 1.7011, Test Loss: 1.7013
Epoch 14/1000 - Train Loss: 1.5754, Val Loss: 1.4239, Test Loss: 1.4329
Epoch 15/1000 - Train Loss: 1.3795, Val Loss: 1.2301, Test Loss: 1.2453
Epoch 16/1000 - Train Loss: 1.2547, Val Loss: 1.1205, Test Loss: 1.1366
Epoch 17/1000 - Train Loss: 1.1845, Val Loss: 1.0660, Test Loss: 1.0743
Epoch 18/1000 - Train Loss: 1.1502, Val Loss: 1.0399, Test Loss: 1.0438
Epoch 19/1000 - Train Loss: 1.1358, Val Loss: 1.0300, Test Loss: 1.0285
Epoch 20/1000 - Train Loss: 1.1310, Val Loss: 1.0266, Test Loss: 1.0210
Epoch 21/1000 - Train Loss: 1.1273, Val Loss: 1.0244, Test Loss: 1.0156
Epoch 22/1000 - Train Loss: 1.1267, Val Loss: 1.0227, Test Loss: 1.0122
Epoch 23/1000 - Train Loss: 1.1248, Val Loss: 1.0220, Test Loss: 1.0108
Epoch 24/1000 - Train Loss: 1.1255, Val Loss: 1.0220, Test Loss: 1.0108
Epoch 25/1000 - Train Loss: 1.1252, Val Loss: 1.0213, Test Loss: 1.0098
Epoch 26/1000 - Train Loss: 1.1251, Val Loss: 1.0218, Test Loss: 1.0105
Epoch 27/1000 - Train Loss: 1.1252, Val Loss: 1.0213, Test Loss: 1.0097
Epoch 28/1000 - Train Loss: 1.1250, Val Loss: 1.0218, Test Loss: 1.0106
Epoch 29/1000 - Train Loss: 1.1255, Val Loss: 1.0208, Test Loss: 1.0087
Epoch 30/1000 - Train Loss: 1.1251, Val Loss: 1.0221, Test Loss: 1.0111
Epoch 31/1000 - Train Loss: 1.1253, Val Loss: 1.0210, Test Loss: 1.0092
Epoch 32/1000 - Train Loss: 1.1251, Val Loss: 1.0217, Test Loss: 1.0105
Epoch 33/1000 - Train Loss: 1.1249, Val Loss: 1.0212, Test Loss: 1.0097
Epoch 34/1000 - Train Loss: 1.1253, Val Loss: 1.0216, Test Loss: 1.0105
Epoch 35/1000 - Train Loss: 1.1250, Val Loss: 1.0210, Test Loss: 1.0095
Epoch 36/1000 - Train Loss: 1.1249, Val Loss: 1.0216, Test Loss: 1.0106
Epoch 37/1000 - Train Loss: 1.1252, Val Loss: 1.0210, Test Loss: 1.0097
Epoch 38/1000 - Train Loss: 1.1249, Val Loss: 1.0207, Test Loss: 1.0092
Epoch 39/1000 - Train Loss: 1.1251, Val Loss: 1.0213, Test Loss: 1.0104
Epoch 40/1000 - Train Loss: 1.1251, Val Loss: 1.0207, Test Loss: 1.0094
Epoch 41/1000 - Train Loss: 1.1244, Val Loss: 1.0200, Test Loss: 1.0081
Epoch 42/1000 - Train Loss: 1.1249, Val Loss: 1.0206, Test Loss: 1.0097
Epoch 43/1000 - Train Loss: 1.1243, Val Loss: 1.0208, Test Loss: 1.0101
Epoch 44/1000 - Train Loss: 1.1247, Val Loss: 1.0209, Test Loss: 1.0106
Epoch 45/1000 - Train Loss: 1.1247, Val Loss: 1.0203, Test Loss: 1.0095
Epoch 46/1000 - Train Loss: 1.1246, Val Loss: 1.0191, Test Loss: 1.0076
Epoch 47/1000 - Train Loss: 1.1243, Val Loss: 1.0193, Test Loss: 1.0085
Epoch 48/1000 - Train Loss: 1.1243, Val Loss: 1.0194, Test Loss: 1.0088
Epoch 49/1000 - Train Loss: 1.1240, Val Loss: 1.0198, Test Loss: 1.0096
Epoch 50/1000 - Train Loss: 1.1244, Val Loss: 1.0196, Test Loss: 1.0096
Epoch 51/1000 - Train Loss: 1.1241, Val Loss: 1.0200, Test Loss: 1.0104
Epoch 52/1000 - Train Loss: 1.1237, Val Loss: 1.0200, Test Loss: 1.0107
Epoch 53/1000 - Train Loss: 1.1237, Val Loss: 1.0197, Test Loss: 1.0103
Epoch 54/1000 - Train Loss: 1.1241, Val Loss: 1.0196, Test Loss: 1.0105
Epoch 55/1000 - Train Loss: 1.1236, Val Loss: 1.0188, Test Loss: 1.0094
Epoch 56/1000 - Train Loss: 1.1235, Val Loss: 1.0187, Test Loss: 1.0095
Epoch 57/1000 - Train Loss: 1.1237, Val Loss: 1.0188, Test Loss: 1.0099
Epoch 58/1000 - Train Loss: 1.1239, Val Loss: 1.0182, Test Loss: 1.0091
Epoch 59/1000 - Train Loss: 1.1231, Val Loss: 1.0189, Test Loss: 1.0097
Epoch 60/1000 - Train Loss: 1.1234, Val Loss: 1.0186, Test Loss: 1.0092
Epoch 61/1000 - Train Loss: 1.1236, Val Loss: 1.0202, Test Loss: 1.0110
Epoch 62/1000 - Train Loss: 1.1235, Val Loss: 1.0200, Test Loss: 1.0106
Epoch 63/1000 - Train Loss: 1.1235, Val Loss: 1.0195, Test Loss: 1.0101
Epoch 64/1000 - Train Loss: 1.1231, Val Loss: 1.0201, Test Loss: 1.0106
Epoch 65/1000 - Train Loss: 1.1233, Val Loss: 1.0207, Test Loss: 1.0111
Epoch 66/1000 - Train Loss: 1.1233, Val Loss: 1.0210, Test Loss: 1.0111
Epoch 67/1000 - Train Loss: 1.1229, Val Loss: 1.0207, Test Loss: 1.0108
Epoch 68/1000 - Train Loss: 1.1227, Val Loss: 1.0210, Test Loss: 1.0109
Epoch 69/1000 - Train Loss: 1.1231, Val Loss: 1.0210, Test Loss: 1.0106
Epoch 70/1000 - Train Loss: 1.1225, Val Loss: 1.0221, Test Loss: 1.0119
Epoch 71/1000 - Train Loss: 1.1235, Val Loss: 1.0217, Test Loss: 1.0112
Epoch 72/1000 - Train Loss: 1.1222, Val Loss: 1.0209, Test Loss: 1.0104
Epoch 73/1000 - Train Loss: 1.1225, Val Loss: 1.0201, Test Loss: 1.0096
Epoch 74/1000 - Train Loss: 1.1226, Val Loss: 1.0199, Test Loss: 1.0092
Epoch 75/1000 - Train Loss: 1.1224, Val Loss: 1.0209, Test Loss: 1.0101
Epoch 76/1000 - Train Loss: 1.1222, Val Loss: 1.0188, Test Loss: 1.0080
Epoch 77/1000 - Train Loss: 1.1225, Val Loss: 1.0191, Test Loss: 1.0084
Epoch 78/1000 - Train Loss: 1.1222, Val Loss: 1.0195, Test Loss: 1.0090
Epoch 79/1000 - Train Loss: 1.1224, Val Loss: 1.0199, Test Loss: 1.0092
Epoch 80/1000 - Train Loss: 1.1224, Val Loss: 1.0221, Test Loss: 1.0115
Epoch 81/1000 - Train Loss: 1.1228, Val Loss: 1.0197, Test Loss: 1.0092
Epoch 82/1000 - Train Loss: 1.1218, Val Loss: 1.0208, Test Loss: 1.0104
Epoch 83/1000 - Train Loss: 1.1223, Val Loss: 1.0208, Test Loss: 1.0102
Epoch 84/1000 - Train Loss: 1.1218, Val Loss: 1.0190, Test Loss: 1.0086
Epoch 85/1000 - Train Loss: 1.1219, Val Loss: 1.0206, Test Loss: 1.0102
Epoch 86/1000 - Train Loss: 1.1228, Val Loss: 1.0197, Test Loss: 1.0093
Epoch 87/1000 - Train Loss: 1.1223, Val Loss: 1.0195, Test Loss: 1.0093
Epoch 88/1000 - Train Loss: 1.1218, Val Loss: 1.0204, Test Loss: 1.0101
Epoch 89/1000 - Train Loss: 1.1220, Val Loss: 1.0205, Test Loss: 1.0103
Epoch 90/1000 - Train Loss: 1.1219, Val Loss: 1.0196, Test Loss: 1.0093
Epoch 91/1000 - Train Loss: 1.1216, Val Loss: 1.0217, Test Loss: 1.0117
Epoch 92/1000 - Train Loss: 1.1218, Val Loss: 1.0202, Test Loss: 1.0100
Epoch 93/1000 - Train Loss: 1.1230, Val Loss: 1.0200, Test Loss: 1.0099
Epoch 94/1000 - Train Loss: 1.1232, Val Loss: 1.0192, Test Loss: 1.0090
Epoch 95/1000 - Train Loss: 1.1221, Val Loss: 1.0206, Test Loss: 1.0106
Epoch 96/1000 - Train Loss: 1.1214, Val Loss: 1.0208, Test Loss: 1.0109
Epoch 97/1000 - Train Loss: 1.1221, Val Loss: 1.0200, Test Loss: 1.0100
Epoch 98/1000 - Train Loss: 1.1215, Val Loss: 1.0191, Test Loss: 1.0090
Epoch 99/1000 - Train Loss: 1.1225, Val Loss: 1.0184, Test Loss: 1.0084
Epoch 100/1000 - Train Loss: 1.1229, Val Loss: 1.0183, Test Loss: 1.0084
Epoch 101/1000 - Train Loss: 1.1217, Val Loss: 1.0195, Test Loss: 1.0093
Epoch 102/1000 - Train Loss: 1.1220, Val Loss: 1.0210, Test Loss: 1.0111
Epoch 103/1000 - Train Loss: 1.1217, Val Loss: 1.0207, Test Loss: 1.0108
Epoch 104/1000 - Train Loss: 1.1217, Val Loss: 1.0207, Test Loss: 1.0109
Epoch 105/1000 - Train Loss: 1.1222, Val Loss: 1.0179, Test Loss: 1.0081
Epoch 106/1000 - Train Loss: 1.1227, Val Loss: 1.0173, Test Loss: 1.0077
Epoch 107/1000 - Train Loss: 1.1217, Val Loss: 1.0194, Test Loss: 1.0096
Epoch 108/1000 - Train Loss: 1.1221, Val Loss: 1.0195, Test Loss: 1.0097
Epoch 109/1000 - Train Loss: 1.1218, Val Loss: 1.0204, Test Loss: 1.0109
Epoch 110/1000 - Train Loss: 1.1219, Val Loss: 1.0195, Test Loss: 1.0100
Epoch 111/1000 - Train Loss: 1.1220, Val Loss: 1.0205, Test Loss: 1.0112
Epoch 112/1000 - Train Loss: 1.1223, Val Loss: 1.0199, Test Loss: 1.0105
Epoch 113/1000 - Train Loss: 1.1214, Val Loss: 1.0211, Test Loss: 1.0118
Epoch 114/1000 - Train Loss: 1.1216, Val Loss: 1.0205, Test Loss: 1.0114
Epoch 115/1000 - Train Loss: 1.1213, Val Loss: 1.0205, Test Loss: 1.0115
Epoch 116/1000 - Train Loss: 1.1212, Val Loss: 1.0196, Test Loss: 1.0106
Epoch 117/1000 - Train Loss: 1.1210, Val Loss: 1.0194, Test Loss: 1.0104
Epoch 118/1000 - Train Loss: 1.1218, Val Loss: 1.0191, Test Loss: 1.0101
Epoch 119/1000 - Train Loss: 1.1211, Val Loss: 1.0196, Test Loss: 1.0107
Epoch 120/1000 - Train Loss: 1.1221, Val Loss: 1.0197, Test Loss: 1.0108
Epoch 121/1000 - Train Loss: 1.1211, Val Loss: 1.0194, Test Loss: 1.0106
Epoch 122/1000 - Train Loss: 1.1209, Val Loss: 1.0198, Test Loss: 1.0111
Epoch 123/1000 - Train Loss: 1.1214, Val Loss: 1.0202, Test Loss: 1.0116
Epoch 124/1000 - Train Loss: 1.1210, Val Loss: 1.0205, Test Loss: 1.0120
Epoch 125/1000 - Train Loss: 1.1212, Val Loss: 1.0193, Test Loss: 1.0107
Epoch 126/1000 - Train Loss: 1.1216, Val Loss: 1.0183, Test Loss: 1.0095
Epoch 127/1000 - Train Loss: 1.1214, Val Loss: 1.0196, Test Loss: 1.0112
Epoch 128/1000 - Train Loss: 1.1210, Val Loss: 1.0194, Test Loss: 1.0109
Epoch 129/1000 - Train Loss: 1.1218, Val Loss: 1.0188, Test Loss: 1.0103
Epoch 130/1000 - Train Loss: 1.1207, Val Loss: 1.0192, Test Loss: 1.0109
Epoch 131/1000 - Train Loss: 1.1214, Val Loss: 1.0185, Test Loss: 1.0102
Epoch 132/1000 - Train Loss: 1.1212, Val Loss: 1.0197, Test Loss: 1.0115
Epoch 133/1000 - Train Loss: 1.1217, Val Loss: 1.0194, Test Loss: 1.0111
Epoch 134/1000 - Train Loss: 1.1220, Val Loss: 1.0186, Test Loss: 1.0103
Epoch 135/1000 - Train Loss: 1.1208, Val Loss: 1.0205, Test Loss: 1.0125
Epoch 136/1000 - Train Loss: 1.1207, Val Loss: 1.0198, Test Loss: 1.0117
Epoch 137/1000 - Train Loss: 1.1211, Val Loss: 1.0202, Test Loss: 1.0122
Epoch 138/1000 - Train Loss: 1.1210, Val Loss: 1.0191, Test Loss: 1.0110
Epoch 139/1000 - Train Loss: 1.1210, Val Loss: 1.0178, Test Loss: 1.0096
Epoch 140/1000 - Train Loss: 1.1214, Val Loss: 1.0176, Test Loss: 1.0094
Epoch 141/1000 - Train Loss: 1.1214, Val Loss: 1.0175, Test Loss: 1.0094
Epoch 142/1000 - Train Loss: 1.1220, Val Loss: 1.0201, Test Loss: 1.0123
Epoch 143/1000 - Train Loss: 1.1214, Val Loss: 1.0174, Test Loss: 1.0094
Epoch 144/1000 - Train Loss: 1.1209, Val Loss: 1.0183, Test Loss: 1.0104
Epoch 145/1000 - Train Loss: 1.1207, Val Loss: 1.0178, Test Loss: 1.0099
