H3K4me3_XJ_immune median 100 1 8 2
cpu
Epoch 1/1000 - Train Loss: 8.2161, Val Loss: 7.7408, Test Loss: 7.9870
Epoch 2/1000 - Train Loss: 6.7863, Val Loss: 6.0662, Test Loss: 6.2879
Epoch 3/1000 - Train Loss: 5.3414, Val Loss: 4.7294, Test Loss: 4.9473
Epoch 4/1000 - Train Loss: 4.0952, Val Loss: 3.5160, Test Loss: 3.7327
Epoch 5/1000 - Train Loss: 2.9447, Val Loss: 2.3958, Test Loss: 2.6195
Epoch 6/1000 - Train Loss: 1.9296, Val Loss: 1.5594, Test Loss: 1.7802
Epoch 7/1000 - Train Loss: 1.3519, Val Loss: 1.2416, Test Loss: 1.4389
Epoch 8/1000 - Train Loss: 1.1389, Val Loss: 1.1373, Test Loss: 1.3361
Epoch 9/1000 - Train Loss: 1.0843, Val Loss: 1.1253, Test Loss: 1.3227
Epoch 10/1000 - Train Loss: 1.0717, Val Loss: 1.1091, Test Loss: 1.3088
Epoch 11/1000 - Train Loss: 1.0676, Val Loss: 1.1049, Test Loss: 1.3055
Epoch 12/1000 - Train Loss: 1.0666, Val Loss: 1.1041, Test Loss: 1.3048
Epoch 13/1000 - Train Loss: 1.0652, Val Loss: 1.1036, Test Loss: 1.3045
Epoch 14/1000 - Train Loss: 1.0689, Val Loss: 1.1029, Test Loss: 1.3040
Epoch 15/1000 - Train Loss: 1.0681, Val Loss: 1.1041, Test Loss: 1.3049
Epoch 16/1000 - Train Loss: 1.0651, Val Loss: 1.1024, Test Loss: 1.3037
Epoch 17/1000 - Train Loss: 1.0666, Val Loss: 1.1015, Test Loss: 1.3025
Epoch 18/1000 - Train Loss: 1.0677, Val Loss: 1.1019, Test Loss: 1.3030
Epoch 19/1000 - Train Loss: 1.0667, Val Loss: 1.1024, Test Loss: 1.3036
Epoch 20/1000 - Train Loss: 1.0648, Val Loss: 1.1015, Test Loss: 1.3025
Epoch 21/1000 - Train Loss: 1.0661, Val Loss: 1.1036, Test Loss: 1.3045
Epoch 22/1000 - Train Loss: 1.0667, Val Loss: 1.1036, Test Loss: 1.3045
Epoch 23/1000 - Train Loss: 1.0693, Val Loss: 1.1032, Test Loss: 1.3042
Epoch 24/1000 - Train Loss: 1.0672, Val Loss: 1.1021, Test Loss: 1.3034
