dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_immune,linear,median,2000,1,1,4,1,317,0.3847384819617638,0.769860029220581,0.7949834346771241,38.870803117752075
