dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,square,mean,1000,1,1,2,2,92,3.5081403138106237,0.593898217929037,3.6847267813707636,1620.9609508514404
