dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,median,1000,2,16,2,23,0.4383666884120187,0.5157418723153596,0.462171757413495,22429.73758673668
