dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,median,1000,2,4,4,60,0.45283061002910785,0.5051909697016213,0.3675391551534178,34043.8750975132
