dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,square,median,2000,1,1,8,2,158,5.944249879361855,0.6797029109671712,3.212313772749384,49.63129949569702
