dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,median,100,1,4,4,209,0.5724594543418916,0.5630090799046513,0.4527010531293545,142803.62685370445
