dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,median,100,1,4,3,60,0.5909230864566305,0.44267120202382404,0.6028758930042386,57687.42818880081
