dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,linear,median,100,1,2,4,2,152,1.0274108812726777,1.00084392229716,1.2841450206695064,2540.872910261154
