dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_ENCODE,square,median,2000,1,1,4,2,82,3.501699309248258,0.8326418618551341,2.4091970786452293,36.53290891647339
