dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me1_TDH_BP,median,2000,2,16,2,2,0.9886970349720546,0.6579267501831054,0.9350530023444189,3134.150062561035
