dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me1_TDH_BP,median,2000,2,4,2,75,0.9154842410768781,0.6538334528605143,0.9447450507177065,8009.981644630432
