dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,square,median,100,1,1,2,2,97,3.4943451690043346,0.5939419379359797,3.6758367435602275,218.39490270614624
