dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_other,square,median,100,1,2,16,1,55,1.1735540651716292,0.35820371471345425,0.743845473183319,28597.876017570496
