dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_immune,mean,2000,1,8,2,72,1.2694425152407751,1.0327442089716594,1.1652008018108329,2574.260671854019
