dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_immune,linear,median,2000,1,1,2,2,22,1.520108464691374,1.2106349070866902,1.2351100517041755,654.9923181533813
