dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,median,2000,2,2,2,16,0.334474465341279,0.26063962209792363,0.2710433610728089,6330.727366924286
