dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,median,100,2,8,3,147,0.3852276522977695,0.2819453128178914,0.4721870245411992,5179.04381942749
