dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,median,100,2,8,2,72,1.123912866136669,1.1448177140334557,1.3371708223896641,1125.8539049625397
