dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,median,1000,1,4,1,14,0.27911211047652207,0.11682805349660474,0.32026930225705635,8207.007996320724
