dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,linear,mean,100,1,1,2,4,96,0.5487752477327983,0.5619473172184637,0.4823890834928972,2119.251664161682
