dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,square,median,100,1,2,8,1,60,2.5516604694227376,1.7879559299349785,1.8275399696988173,1119.3047654628754
