dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_other,linear,median,1000,1,2,2,2,196,1.501184979000607,1.686601161956787,1.279641173606695,2257.798187494278
