dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,median,100,1,2,1,8,0.2708713251001695,0.23043481693711393,0.33492944321194706,74416.68579053879
