dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,1,64,2,2846,1.3946659564971924,1.4817866086959839,2.214747190475464,6.554894685745239
