dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,2,128,2,923,1.1764898300170898,1.4127662181854248,2.349330186843872,4.3121116161346436
