dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,3,4,1,1432,2.5530261993408203,1.8471670150756836,1.9202669858932495,4.812252759933472
