dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,3,64,2,566,1.3555165529251099,1.4141896963119507,2.204908847808838,3.3764283657073975
