dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,median,1000,2,4,2,125,1.1793178583668396,1.114756337527571,1.3059694751616446,281.2080981731415
