dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,median,1000,2,16,2,90,1.0712480460647988,1.0066952540956695,1.2777710145519625,287.71044969558716
