dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,median,2000,2,8,1,8,1.3209468318570046,1.1968457468094365,1.2270989653090356,1275.0048341751099
