dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me1_TDH_BP,linear,median,2000,1,2,4,2,275,0.9184881448745728,0.6550873438517253,0.9812574125316045,325.6689496040344
