dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me1_TDH_BP,linear,mean,100,1,2,4,1,156,0.9328318957624764,0.6815966924031576,0.9341917855398996,283209.54879522324
