dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,median,1000,2,2,2,8,1.9024058977762859,0.5902159690856934,1.3092207809289296,21.10607886314392
