dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_TDH_some,square,median,2000,1,1,16,2,159,2.3808260510365167,2.166293155401945,3.4217498935759068,261.1979298591614
