dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K9me3_TDH_BP,linear,median,100,1,2,4,1,34,0.9190034499535193,0.8088156626774714,0.991976633938876,28378.234805107117
