dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_ENCODE,median,100,2,16,1,136,0.8239349126815796,1.4318140574863978,1.4139750835507414,456.2459216117859
