dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_other,median,1000,2,2,1,3,0.705276616414388,0.8046636581420898,0.5903468132019043,385.094712972641
