dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K9me3_TDH_BP,mean,100,1,2,2,78,1.0086559694866801,0.7301243001764471,0.8572053028987004,13769.794646978378
