dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K9me3_TDH_BP,median,100,2,2,2,37,1.0045442581176758,0.7514609423550692,0.8610669943002555,486.126989364624
