dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K9me3_TDH_BP,median,100,1,16,1,79,0.7811989234044001,0.7456946739783654,0.9696837511929599,529.3302419185638
